日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000859,国风塑业,6.11,6.33,6.11,6.24,6.28,-0.17,-2.707,5.9998,44365401,274250180.68,4518037850.3,4518037850.3
2019-12-26,'000859,国风塑业,6.28,6.32,6.1,6.15,6.23,0.05,0.8026,6.6341,49055762,305158540.64,4643744304.4,4643744304.4
2019-12-25,'000859,国风塑业,6.23,6.3,6.05,6.14,6.14,0.09,1.4658,6.9631,51488390,319500966.36,4606771817.9,4606771817.9
2019-12-24,'000859,国风塑业,6.14,6.22,5.92,5.97,5.97,0.17,2.8476,6.6488,49164824,299763400.56,4540221342.2,4540221342.2
2019-12-23,'000859,国风塑业,5.97,6.35,5.95,6.28,6.47,-0.5,-7.728,9.2016,68040951,416829244.11,4414514888.1,4414514888.1
2019-12-20,'000859,国风塑业,6.47,6.68,6.38,6.65,6.79,-0.32,-4.7128,12.8498,95017783,617476475.01,4784239753.1,4784239753.1
2019-12-19,'000859,国风塑业,6.79,6.96,6.23,6.32,6.33,0.46,7.267,21.2516,157144940,1053395305.55,5020863666.7,5020863666.7
2019-12-18,'000859,国风塑业,6.33,6.63,6.26,6.53,6.58,-0.25,-3.7994,13.963,103249719,662409884.87,4680716790.9,4680716790.9
2019-12-17,'000859,国风塑业,6.58,6.77,6.43,6.57,6.57,0.01,0.1522,15.369,113645976,753197179.02,4865579223.4,4865579223.4
2019-12-16,'000859,国风塑业,6.57,6.95,6.38,6.42,6.45,0.12,1.8605,17.5297,129623374,857944648.19,4858184726.1,4858184726.1
2019-12-13,'000859,国风塑业,6.45,6.5,5.85,6.13,6.26,0.19,3.0351,14.3586,106174970,657369277.3,4769450758.5,4769450758.5
2019-12-12,'000859,国风塑业,6.26,6.61,6.1,6.12,6.13,0.13,2.1207,18.2916,135257382,859053266.26,4628955309.8,4628955309.8
2019-12-11,'000859,国风塑业,6.13,6.92,6.0,6.36,6.38,-0.25,-3.9185,23.4278,173236629,1107735236.33,4532826844.9,4532826844.9
2019-12-10,'000859,国风塑业,6.38,6.38,6.0,6.09,5.8,0.58,10.0,20.84,154101338,965689015.43,4717689277.4,4717689277.4
2019-12-09,'000859,国风塑业,5.8,5.8,5.21,5.3,5.27,0.53,10.0569,14.518,107353476,593600339.18,4288808434.0,4288808434.0
2019-12-06,'000859,国风塑业,5.27,5.32,5.16,5.23,5.26,0.01,0.1901,7.5078,55516370,291057867.2,3896900077.1,3896900077.1
2019-12-05,'000859,国风塑业,5.26,5.28,5.1,5.17,5.17,0.09,1.7408,9.1396,67583070,351712255.88,3889505579.8,3889505579.8
