日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'000526,紫光学大,31.2,31.66,30.88,31.66,31.32,-0.12,-0.3831,0.7886,758547,23656850.13,3001287338.4,3001287338.4
2019-12-26,'000526,紫光学大,31.32,31.94,31.22,31.22,31.56,-0.24,-0.7605,0.5324,512100,16164005.14,3012830751.24,3012830751.24
2019-12-25,'000526,紫光学大,31.56,32.44,31.44,32.35,32.15,-0.59,-1.8351,0.6177,594202,18963422.4,3035917576.92,3035917576.92
2019-12-24,'000526,紫光学大,32.15,32.16,31.0,31.0,30.99,1.16,3.7431,0.7369,708900,22458597.0,3092672690.05,3092672690.05
2019-12-23,'000526,紫光学大,30.99,32.73,30.61,32.73,32.78,-1.79,-5.4606,1.0894,1047921,33332150.41,2981086365.93,2981086365.93
2019-12-20,'000526,紫光学大,32.78,32.94,32.06,32.16,32.16,0.62,1.9279,1.1231,1080332,35112846.1,3153275607.46,3153275607.46
2019-12-19,'000526,紫光学大,32.16,32.45,32.01,32.01,32.21,-0.05,-0.1552,0.3885,373700,12030093.0,3093634641.12,3093634641.12
2019-12-18,'000526,紫光学大,32.21,32.48,31.94,32.2,32.2,0.01,0.0311,0.9068,872308,28081024.47,3098444396.47,3098444396.47
2019-12-17,'000526,紫光学大,32.2,32.47,31.63,31.8,31.69,0.51,1.6093,0.775,745502,23948848.28,3097482445.4,3097482445.4
2019-12-16,'000526,紫光学大,31.69,31.75,31.38,31.7,31.62,0.07,0.2214,0.5864,564097,17834324.2,3048422940.83,3048422940.83
2019-12-13,'000526,紫光学大,31.62,31.72,31.03,31.03,31.02,0.6,1.9342,0.8412,809200,25437507.0,3041689283.34,3041689283.34
2019-12-12,'000526,紫光学大,31.02,31.29,30.84,31.0,31.2,-0.18,-0.5769,0.3956,380551,11811610.09,2983972219.14,2983972219.14
2019-12-11,'000526,紫光学大,31.2,31.84,31.17,31.75,31.86,-0.66,-2.0716,0.6016,578729,18197584.68,3001287338.4,3001287338.4
2019-12-10,'000526,紫光学大,31.86,31.87,30.9,31.08,31.15,0.71,2.2793,0.8603,827604,26139688.41,3064776109.02,3064776109.02
2019-12-09,'000526,紫光学大,31.15,31.32,30.81,31.01,31.38,-0.23,-0.733,0.5483,527431,16448768.64,2996477583.05,2996477583.05
2019-12-06,'000526,紫光学大,31.38,31.73,31.2,31.48,31.4,-0.02,-0.0637,0.7686,739328,23264531.44,3018602457.66,3018602457.66
2019-12-05,'000526,紫光学大,31.4,31.58,30.73,30.9,30.98,0.42,1.3557,0.7796,749915,23421526.2,3020526359.8,3020526359.8
2019-12-04,'000526,紫光学大,30.98,31.98,30.8,31.95,32.1,-1.12,-3.4891,1.1053,1063198,33030357.67,2980124414.86,2980124414.86
2019-12-03,'000526,紫光学大,32.1,34.4,31.9,34.4,31.56,0.54,1.711,2.3215,2233209,72912594.32,3087862934.7,3087862934.7
2019-12-02,'000526,紫光学大,31.56,31.88,30.79,30.9,30.9,0.66,2.1359,1.6132,1551800,48730934.0,3035917576.92,3035917576.92
2019-11-29,'000526,紫光学大,30.9,31.74,30.1,30.91,31.28,-0.38,-1.2148,1.6232,1561400,48058821.0,2972428806.3,2972428806.3
