日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600232,金鹰股份,6.28,6.57,6.27,6.38,6.35,-0.07,-1.1024,1.6529,6028264,38641170.0,2290432456.32,2290432456.32
2019-12-26,'600232,金鹰股份,6.35,6.38,6.12,6.15,6.13,0.22,3.5889,1.6889,6159791,38700335.0,2315962754.4,2315962754.4
2019-12-25,'600232,金鹰股份,6.13,6.22,6.11,6.2,6.16,-0.03,-0.487,0.62,2261400,13938232.0,2235724674.72,2235724674.72
2019-12-24,'600232,金鹰股份,6.16,6.21,6.01,6.04,6.05,0.11,1.8182,0.99,3610579,22161209.0,2246666231.04,2246666231.04
2019-12-23,'600232,金鹰股份,6.05,6.15,6.02,6.15,6.18,-0.13,-2.1036,1.0501,3829851,23252239.0,2206547191.2,2206547191.2
2019-12-20,'600232,金鹰股份,6.18,6.31,6.13,6.23,6.26,-0.08,-1.278,1.1765,4290800,26753663.0,2253960601.92,2253960601.92
2019-12-19,'600232,金鹰股份,6.26,6.29,6.21,6.24,6.24,0.02,0.3205,1.1088,4043825,25292609.0,2283138085.44,2283138085.44
2019-12-18,'600232,金鹰股份,6.24,6.33,6.21,6.32,6.33,-0.09,-1.4218,1.2165,4436900,27809931.0,2275843714.56,2275843714.56
2019-12-17,'600232,金鹰股份,6.33,6.35,6.21,6.26,6.26,0.07,1.1182,1.3641,4975001,31346695.0,2308668383.52,2308668383.52
2019-12-16,'600232,金鹰股份,6.26,6.28,6.08,6.16,6.19,0.07,1.1309,1.2513,4563704,28250807.0,2283138085.44,2283138085.44
2019-12-13,'600232,金鹰股份,6.19,6.25,6.1,6.2,6.15,0.04,0.6504,0.8904,3247601,19992433.0,2257607787.36,2257607787.36
2019-12-12,'600232,金鹰股份,6.15,6.24,6.11,6.15,6.15,0.0,0.0,0.8833,3221601,19898232.0,2243019045.6,2243019045.6
2019-12-11,'600232,金鹰股份,6.15,6.34,6.12,6.3,6.26,-0.11,-1.7572,1.135,4139626,25680737.0,2243019045.6,2243019045.6
2019-12-10,'600232,金鹰股份,6.26,6.41,6.2,6.32,6.28,-0.02,-0.3185,1.0827,3948801,24836498.0,2283138085.44,2283138085.44
2019-12-09,'600232,金鹰股份,6.28,6.43,6.1,6.15,6.15,0.13,2.1138,1.7393,6343655,39978116.0,2290432456.32,2290432456.32
2019-12-06,'600232,金鹰股份,6.15,6.18,6.0,6.02,6.02,0.13,2.1595,1.0821,3946631,24130239.0,2243019045.6,2243019045.6
2019-12-05,'600232,金鹰股份,6.02,6.1,5.99,6.03,6.05,-0.03,-0.4959,0.7775,2835600,17155533.0,2195605634.88,2195605634.88
2019-12-04,'600232,金鹰股份,6.05,6.05,5.96,6.02,6.01,0.04,0.6656,0.6524,2379408,14324919.0,2206547191.2,2206547191.2
2019-12-03,'600232,金鹰股份,6.01,6.07,5.94,5.97,5.96,0.05,0.8389,0.7348,2680001,16099467.0,2191958449.44,2191958449.44
2019-12-02,'600232,金鹰股份,5.96,6.03,5.9,5.96,5.89,0.07,1.1885,0.559,2038773,12154845.0,2173722522.24,2173722522.24
2019-11-29,'600232,金鹰股份,5.89,5.95,5.86,5.89,5.91,-0.02,-0.3384,0.2739,998901,5890628.0,2148192224.16,2148192224.16
2019-11-28,'600232,金鹰股份,5.91,5.92,5.84,5.9,5.84,0.07,1.1986,0.4551,1660001,9775876.0,2155486595.04,2155486595.04
2019-11-27,'600232,金鹰股份,5.84,5.93,5.79,5.81,5.84,0.0,0.0,0.405,1477123,8674273.0,2129956296.96,2129956296.96
2019-11-26,'600232,金鹰股份,5.84,5.92,5.82,5.88,5.88,-0.04,-0.6803,0.4228,1541923,9036779.0,2129956296.96,2129956296.96
2019-11-25,'600232,金鹰股份,5.88,5.92,5.85,5.86,5.9,-0.02,-0.339,0.454,1655933,9727883.0,2144545038.72,2144545038.72
2019-11-22,'600232,金鹰股份,5.9,6.05,5.86,5.95,5.99,-0.09,-1.5025,0.6269,2286577,13596224.0,2151839409.6,2151839409.6
2019-11-21,'600232,金鹰股份,5.99,6.06,5.94,6.01,6.05,-0.06,-0.9917,0.6221,2268800,13597573.0,2184664078.56,2184664078.56
2019-11-20,'600232,金鹰股份,6.05,6.11,6.01,6.06,6.1,-0.05,-0.8197,0.9661,3523500,21364972.0,2206547191.2,2206547191.2
2019-11-19,'600232,金鹰股份,6.1,6.1,5.74,5.77,5.74,0.36,6.2718,1.6837,6140852,36878054.0,2224783118.4,2224783118.4
2019-11-18,'600232,金鹰股份,5.74,5.77,5.67,5.76,5.73,0.01,0.1745,0.2949,1075500,6177935.0,2093484442.56,2093484442.56
2019-11-15,'600232,金鹰股份,5.73,5.81,5.6,5.79,5.77,-0.04,-0.6932,0.5417,1975700,11250571.0,2089837257.12,2089837257.12
2019-11-14,'600232,金鹰股份,5.77,5.85,5.71,5.84,5.86,-0.09,-1.5358,0.5943,2167501,12482348.0,2104425998.88,2104425998.88
2019-11-13,'600232,金鹰股份,5.86,5.93,5.79,5.92,5.88,-0.02,-0.3401,0.3587,1308300,7667517.0,2137250667.84,2137250667.84
2019-11-12,'600232,金鹰股份,5.88,5.96,5.81,5.85,5.88,0.0,0.0,0.6048,2205701,12955152.0,2144545038.72,2144545038.72
2019-11-11,'600232,金鹰股份,5.88,6.04,5.86,6.02,6.02,-0.14,-2.3256,0.6824,2488800,14789723.0,2144545038.72,2144545038.72
2019-11-08,'600232,金鹰股份,6.02,6.05,5.94,5.94,5.92,0.1,1.6892,0.615,2242900,13465365.0,2195605634.88,2195605634.88
2019-11-07,'600232,金鹰股份,5.92,6.02,5.9,5.97,5.99,-0.07,-1.1686,0.5966,2175800,12932841.0,2159133780.48,2159133780.48
2019-11-06,'600232,金鹰股份,5.99,6.12,5.96,6.04,6.0,-0.01,-0.1667,0.9708,3540801,21381479.0,2184664078.56,2184664078.56
2019-11-05,'600232,金鹰股份,6.0,6.05,5.91,5.94,5.97,0.03,0.5025,0.5401,1969701,11813062.0,2188311264.0,2188311264.0
2019-11-04,'600232,金鹰股份,5.97,6.01,5.92,5.92,5.91,0.06,1.0152,0.6538,2384600,14225961.0,2177369707.68,2177369707.68
2019-11-01,'600232,金鹰股份,5.91,5.91,5.8,5.81,5.84,0.07,1.1986,0.5423,1978000,11608903.0,2155486595.04,2155486595.04
