日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300493,润欣科技,8.74,9.25,8.68,9.18,9.2,-0.46,-5.0,6.1772,29469432,264826289.02,4169582727.88,4169582727.88
2019-12-26,'300493,润欣科技,9.2,9.28,9.05,9.23,9.28,-0.08,-0.8621,4.4,20990895,192028304.56,4389034450.4,4389034450.4
2019-12-25,'300493,润欣科技,9.28,9.43,9.05,9.08,9.1,0.18,1.978,6.3624,30353228,280453008.82,4427199967.36,4427199967.36
2019-12-24,'300493,润欣科技,9.1,9.13,8.9,9.02,8.96,0.14,1.5625,3.8041,18148159,164111697.23,4341327554.2,4341327554.2
2019-12-23,'300493,润欣科技,8.96,9.3,8.91,9.3,9.42,-0.46,-4.8832,5.4005,25764105,234200173.12,4274537899.52,4274537899.52
2019-12-20,'300493,润欣科技,9.42,9.92,9.41,9.83,9.97,-0.55,-5.5165,6.5412,31206115,301022889.26,4493989622.04,4493989622.04
2019-12-19,'300493,润欣科技,9.97,10.14,9.64,9.87,9.97,0.0,0.0,8.0933,38610693,378849157.53,4756377551.14,4756377551.14
2019-12-18,'300493,润欣科技,9.97,10.38,9.72,9.75,9.88,0.09,0.9109,12.1073,57760050,581195701.08,4756377551.14,4756377551.14
2019-12-17,'300493,润欣科技,9.88,10.15,9.6,9.78,9.8,0.08,0.8163,9.8572,47025749,462030225.76,4713441344.56,4713441344.56
2019-12-16,'300493,润欣科技,9.8,9.86,9.38,9.4,9.46,0.34,3.5941,9.9381,47411488,459538737.7,4675275827.6,4675275827.6
2019-12-13,'300493,润欣科技,9.46,9.57,9.21,9.51,9.47,-0.01,-0.1056,7.0123,33453608,312862489.64,4513072380.52,4513072380.52
2019-12-12,'300493,润欣科技,9.47,9.9,9.19,9.25,9.38,0.09,0.9595,10.7525,51296933,492282449.18,4517843070.14,4517843070.14
2019-12-11,'300493,润欣科技,9.38,9.72,9.22,9.61,9.73,-0.35,-3.5971,9.145,43627840,410944852.58,4474906863.56,4474906863.56
2019-12-10,'300493,润欣科技,9.73,9.9,9.25,9.34,9.4,0.33,3.5106,10.9552,52263648,502711159.34,4641881000.26,4641881000.26
2019-12-09,'300493,润欣科技,9.4,9.94,9.36,9.46,9.54,-0.14,-1.4675,13.1902,62926463,603906033.93,4484448242.8,4484448242.8
2019-12-06,'300493,润欣科技,9.54,9.8,8.78,8.94,8.91,0.63,7.0707,14.6532,69905949,651470885.67,4551237897.48,4551237897.48
2019-12-05,'300493,润欣科技,8.91,9.45,8.89,9.02,9.01,-0.1,-1.1099,11.3341,54071681,496523990.36,4250684451.42,4250684451.42
2019-12-04,'300493,润欣科技,9.01,9.15,8.91,9.01,9.19,-0.18,-1.9587,6.9422,33119021,298589505.23,4298391347.62,4298391347.62
2019-12-03,'300493,润欣科技,9.19,9.19,8.83,8.9,9.14,0.05,0.547,8.9888,42882965,385247603.81,4384263760.78,4384263760.78
2019-12-02,'300493,润欣科技,9.14,9.27,8.47,8.62,8.64,0.5,5.787,13.4988,64398611,574802214.21,4360410312.68,4360410312.68
2019-11-29,'300493,润欣科技,8.64,8.79,8.41,8.63,8.59,0.05,0.5821,9.1504,43653610,376782273.85,4121875831.68,4121875831.68
2019-11-28,'300493,润欣科技,8.59,8.72,8.35,8.51,8.51,0.08,0.9401,10.2241,48775895,416972143.36,4098022383.58,4098022383.58
2019-11-27,'300493,润欣科技,8.51,8.72,7.82,8.01,8.21,0.3,3.6541,12.8656,61377728,509486719.38,4059856866.62,4059856866.62
2019-11-26,'300493,润欣科技,8.21,8.57,7.75,7.8,7.79,0.42,5.3915,11.6933,55784886,466619501.82,3916736178.02,3916736178.02
2019-11-25,'300493,润欣科技,7.79,8.38,7.52,8.35,8.31,-0.52,-6.2575,6.919,33008236,259958767.15,3716367213.98,3716367213.98
2019-11-22,'300493,润欣科技,8.31,8.64,8.2,8.58,8.67,-0.36,-4.1522,7.7225,36841542,309764434.33,3964443074.22,3964443074.22
2019-11-21,'300493,润欣科技,8.67,8.67,8.04,8.18,8.47,0.2,2.3613,9.4623,45141609,378813057.48,4136187900.54,4136187900.54
2019-11-20,'300493,润欣科技,8.47,8.8,8.2,8.3,8.31,0.16,1.9254,12.4277,59288915,506584635.8,4040774108.14,4040774108.14
2019-11-19,'300493,润欣科技,8.31,8.44,8.17,8.24,8.34,-0.03,-0.3597,9.1696,43745231,363281050.2,3964443074.22,3964443074.22
2019-11-18,'300493,润欣科技,8.34,8.5,7.9,7.9,7.89,0.45,5.7034,11.8844,56696993,470513177.52,3978755143.08,3978755143.08
2019-11-15,'300493,润欣科技,7.89,8.79,7.84,8.49,8.16,-0.27,-3.3088,15.289,72939285,612353114.02,3764074110.18,3764074110.18
2019-11-14,'300493,润欣科技,8.16,8.16,7.36,7.36,7.42,0.74,9.973,3.6575,17448974,139050067.68,3892882729.92,3892882729.92
2019-11-13,'300493,润欣科技,7.42,7.56,7.16,7.4,7.58,-0.16,-2.1108,5.0053,23878806,176362818.5,3539851698.04,3539851698.04
2019-11-12,'300493,润欣科技,7.58,7.82,7.29,7.8,8.1,-0.52,-6.4198,8.2454,39336444,295033300.18,3616182731.96,3616182731.96
2019-11-11,'300493,润欣科技,8.1,8.46,8.04,8.23,8.08,0.02,0.2475,11.1319,53106695,437435860.65,3864258592.2,3864258592.2
2019-11-08,'300493,润欣科技,8.08,8.27,7.88,7.89,7.92,0.16,2.0202,8.2793,39497995,319643632.69,3854717212.96,3854717212.96
