日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002565,顺灏股份,6.31,6.44,6.31,6.36,6.35,-0.04,-0.6299,2.7335,28979029,184691124.02,6689590177.82,6689590177.82
2019-12-26,'002565,顺灏股份,6.35,6.39,6.26,6.34,6.34,0.01,0.1577,1.8425,19533671,123429657.03,6731996454.7,6731996454.7
2019-12-25,'002565,顺灏股份,6.34,6.46,6.28,6.29,6.29,0.05,0.7949,2.8655,30378558,193812640.88,6721394885.48,6721394885.48
2019-12-24,'002565,顺灏股份,6.29,6.3,6.2,6.2,6.21,0.08,1.2882,1.5137,16047471,100568483.71,6668387039.38,6668387039.38
2019-12-23,'002565,顺灏股份,6.21,6.47,6.2,6.47,6.51,-0.3,-4.6083,3.6514,38710779,243702475.12,6583574485.62,6583574485.62
2019-12-20,'002565,顺灏股份,6.51,6.87,6.51,6.8,6.84,-0.33,-4.8246,5.3679,56908609,379268115.11,6901621562.22,6901621562.22
2019-12-19,'002565,顺灏股份,6.84,7.0,6.42,6.48,6.45,0.39,6.0465,8.2617,87586895,590309711.65,7251473346.48,7251473346.48
2019-12-18,'002565,顺灏股份,6.45,6.57,6.41,6.47,6.45,0.0,0.0,4.34,46011081,298367490.86,6838012146.9,6838012146.9
2019-12-17,'002565,顺灏股份,6.45,6.5,6.23,6.26,6.27,0.18,2.8708,4.9447,52421182,334004188.7,6838012146.9,6838012146.9
2019-12-16,'002565,顺灏股份,6.27,6.33,6.14,6.2,6.26,0.01,0.1597,3.4913,37013749,231004099.39,6647183900.94,6647183900.94
2019-12-13,'002565,顺灏股份,6.26,6.34,6.13,6.13,6.56,-0.3,-4.5732,5.9517,63097862,392975697.24,6636582331.72,6636582331.72
2019-12-12,'002565,顺灏股份,6.56,6.74,6.56,6.62,6.65,-0.09,-1.3534,2.3968,25410282,168813556.11,6954629408.32,6954629408.32
2019-12-11,'002565,顺灏股份,6.65,6.77,6.53,6.57,6.61,0.04,0.6051,3.6116,38289106,255262476.24,7050043531.3,7050043531.3
2019-12-10,'002565,顺灏股份,6.61,6.73,6.4,6.46,6.57,0.04,0.6088,3.3323,35327618,231404539.75,7007637254.42,7007637254.42
2019-12-09,'002565,顺灏股份,6.57,6.59,6.42,6.51,6.45,0.12,1.8605,2.5425,26954848,175573171.94,6965230977.54,6965230977.54
2019-12-06,'002565,顺灏股份,6.45,6.46,6.36,6.4,6.41,0.04,0.624,1.6649,17651071,113272281.3,6838012146.9,6838012146.9
2019-12-05,'002565,顺灏股份,6.41,6.44,6.33,6.39,6.34,0.07,1.1041,1.657,17566989,112169422.99,6795605870.02,6795605870.02
2019-12-04,'002565,顺灏股份,6.34,6.5,6.28,6.33,6.35,-0.01,-0.1575,1.6089,17056727,109072080.88,6721394885.48,6721394885.48
2019-12-03,'002565,顺灏股份,6.35,6.38,6.27,6.3,6.35,0.0,0.0,1.3711,14536321,92090562.87,6731996454.7,6731996454.7
2019-12-02,'002565,顺灏股份,6.35,6.39,6.21,6.24,6.26,0.09,1.4377,1.5413,16339924,102894148.14,6731996454.7,6731996454.7
2019-11-29,'002565,顺灏股份,6.26,6.37,6.21,6.31,6.31,-0.05,-0.7924,1.0648,11288450,70892863.5,6636582331.72,6636582331.72
2019-11-28,'002565,顺灏股份,6.31,6.38,6.2,6.25,6.27,0.04,0.638,1.6661,17663450,111255803.6,6689590177.82,6689590177.82
2019-11-27,'002565,顺灏股份,6.27,6.44,6.2,6.25,6.2,0.07,1.129,2.0512,21745625,137724380.12,6647183900.94,6647183900.94
2019-11-26,'002565,顺灏股份,6.2,6.33,6.18,6.3,6.29,-0.09,-1.4308,1.3923,14761011,92083227.59,6572972916.4,6572972916.4
2019-11-25,'002565,顺灏股份,6.29,6.54,6.2,6.51,6.56,-0.27,-4.1159,2.0424,21652605,137078209.59,6668387039.38,6668387039.38
2019-11-22,'002565,顺灏股份,6.56,6.78,6.54,6.7,6.78,-0.22,-3.2448,2.7743,29412319,195699771.19,6954629408.32,6954629408.32
2019-11-21,'002565,顺灏股份,6.78,6.87,6.53,6.59,6.57,0.21,3.1963,3.5684,37830564,254177204.06,7187863931.16,7187863931.16
2019-11-20,'002565,顺灏股份,6.57,6.79,6.56,6.68,6.7,-0.13,-1.9403,2.0998,22261177,148276980.37,6965230977.54,6965230977.54
2019-11-19,'002565,顺灏股份,6.7,6.77,6.52,6.52,6.55,0.15,2.2901,2.6129,27700368,184977077.53,7103051377.4,7103051377.4
2019-11-18,'002565,顺灏股份,6.55,6.63,6.45,6.45,6.53,0.02,0.3063,1.683,17842110,116870197.18,6944027839.1,6944027839.1
2019-11-15,'002565,顺灏股份,6.53,6.73,6.3,6.39,6.41,0.12,1.8721,2.6333,27917019,181916411.07,6922824700.66,6922824700.66
2019-11-14,'002565,顺灏股份,6.41,6.45,6.29,6.29,6.35,0.06,0.9449,1.1719,12423902,79447300.69,6795605870.02,6795605870.02
2019-11-13,'002565,顺灏股份,6.35,6.42,6.31,6.41,6.45,-0.1,-1.5504,1.1591,12287907,78107370.09,6731996454.7,6731996454.7
2019-11-12,'002565,顺灏股份,6.45,6.59,6.25,6.3,6.32,0.13,2.057,2.0264,21483294,137722109.26,6838012146.9,6838012146.9
2019-11-11,'002565,顺灏股份,6.32,6.58,6.16,6.58,6.57,-0.25,-3.8052,2.3126,24517279,156111277.3,6700191747.04,6700191747.04
2019-11-08,'002565,顺灏股份,6.57,6.68,6.53,6.65,6.6,-0.03,-0.4545,1.5232,16148733,106440601.21,6965230977.54,6965230977.54
2019-11-07,'002565,顺灏股份,6.6,6.66,6.49,6.55,6.58,0.02,0.304,1.6563,17559060,115648336.26,6997035685.2,6997035685.2
2019-11-06,'002565,顺灏股份,6.58,6.82,6.49,6.67,6.83,-0.25,-3.6603,3.1779,33691170,223883719.17,6975832546.76,6975832546.76
2019-11-05,'002565,顺灏股份,6.83,6.94,6.72,6.8,6.88,-0.05,-0.7267,2.9771,31561956,215874282.79,7240871777.26,7240871777.26
2019-11-04,'002565,顺灏股份,6.88,6.95,6.43,6.83,7.14,-0.26,-3.6415,4.9346,52314024,351326162.8,7293879623.36,7293879623.36
2019-11-01,'002565,顺灏股份,7.14,7.24,6.81,7.01,7.08,0.06,0.8475,2.8389,30097224,212225461.58,7569520423.08,7569520423.08
2019-10-31,'002565,顺灏股份,7.08,7.28,7.06,7.12,7.05,0.03,0.4255,2.4007,25451348,182373098.01,7505911007.76,7505911007.76
2019-10-30,'002565,顺灏股份,7.05,7.4,7.02,7.36,7.43,-0.38,-5.1144,3.642,38610942,276455974.34,7474106300.1,7474106300.1
2019-10-29,'002565,顺灏股份,7.43,7.69,7.36,7.69,7.73,-0.3,-3.881,4.4914,47616365,357014534.31,7876965930.46,7876965930.46
2019-10-28,'002565,顺灏股份,7.73,7.8,7.4,7.5,7.54,0.19,2.5199,5.7161,60599448,464808768.58,8195013007.06,8195013007.06
2019-10-25,'002565,顺灏股份,7.54,7.61,7.24,7.37,7.34,0.2,2.7248,3.7193,39430354,292777442.97,7993583191.88,7993583191.88
2019-10-24,'002565,顺灏股份,7.34,7.65,7.31,7.51,7.61,-0.27,-3.548,3.8689,41016419,305247792.42,7781551807.48,7781551807.48
2019-10-23,'002565,顺灏股份,7.61,7.85,7.43,7.44,7.52,0.09,1.1968,6.1057,64729916,495516409.57,8067794176.42,8067794176.42
2019-10-22,'002565,顺灏股份,7.52,7.74,7.12,7.26,7.19,0.33,4.5897,5.041,53442645,397031188.65,7972380053.44,7972380053.44
2019-10-21,'002565,顺灏股份,7.19,7.5,7.0,7.47,7.52,-0.33,-4.3883,3.6784,38997312,280856864.2,7622528269.18,7622528269.18
