日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300299,富春股份,5.0,5.13,5.0,5.07,5.06,-0.06,-1.1858,2.2522,15432246,77964266.74,3554004625.0,3426044220.0
2019-12-26,'300299,富春股份,5.06,5.09,4.99,5.02,5.07,-0.01,-0.1972,1.4451,9901927,49843388.66,3596652680.5,3467156750.64
2019-12-25,'300299,富春股份,5.07,5.11,4.92,4.96,4.96,0.11,2.2177,2.3033,15782498,79455351.46,3603760689.75,3474008839.08
2019-12-24,'300299,富春股份,4.96,4.97,4.86,4.86,4.87,0.09,1.848,1.5582,10677249,52536313.16,3525572588.0,3398635866.24
2019-12-23,'300299,富春股份,4.87,5.07,4.83,5.07,5.05,-0.18,-3.5644,2.488,17048002,84322594.55,3461600504.75,3336967070.28
2019-12-20,'300299,富春股份,5.05,5.27,5.04,5.21,5.21,-0.16,-3.071,2.6032,17837631,92004711.48,3589544671.25,3460304662.2
2019-12-19,'300299,富春股份,5.21,5.36,5.12,5.21,5.17,0.04,0.7737,3.6407,24946355,130467605.38,3703272819.25,3569938077.24
2019-12-18,'300299,富春股份,5.17,5.2,5.05,5.09,5.07,0.1,1.9724,3.3109,22686618,116600356.8,3674840782.25,3542529723.48
2019-12-17,'300299,富春股份,5.07,5.11,5.0,5.03,5.01,0.06,1.1976,2.7935,19141615,96938550.28,3603760689.75,3474008839.08
2019-12-16,'300299,富春股份,5.01,5.02,4.89,4.94,4.92,0.09,1.8293,2.3215,15906797,78997634.88,3561112634.25,3432896308.44
2019-12-13,'300299,富春股份,4.92,4.95,4.85,4.91,4.88,0.04,0.8197,1.7764,12171999,59573839.78,3497140551.0,3371227512.48
2019-12-12,'300299,富春股份,4.88,4.93,4.82,4.87,4.87,0.01,0.2053,1.2606,8637470,42135997.1,3468708514.0,3343819158.72
2019-12-11,'300299,富春股份,4.87,4.99,4.85,4.87,4.87,0.0,0.0,1.5286,10474130,51318089.0,3461600504.75,3336967070.28
2019-12-10,'300299,富春股份,4.87,4.89,4.79,4.79,4.82,0.05,1.0373,1.5638,10715137,51976111.73,3461600504.75,3336967070.28
