日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002098,浔兴股份,6.56,6.66,6.37,6.43,6.42,0.14,2.1807,4.3855,15700036,102446294.78,2348480000.0,2348480000.0
2019-12-26,'002098,浔兴股份,6.42,6.44,6.27,6.35,6.35,0.07,1.1024,2.2407,8021806,51111019.46,2298360000.0,2298360000.0
2019-12-25,'002098,浔兴股份,6.35,6.51,6.21,6.22,6.21,0.14,2.2544,2.5199,9021194,57410627.94,2273300000.0,2273300000.0
2019-12-24,'002098,浔兴股份,6.21,6.23,6.1,6.1,6.1,0.11,1.8033,1.3329,4771800,29503359.98,2223180000.0,2223180000.0
2019-12-23,'002098,浔兴股份,6.1,6.37,6.08,6.37,6.38,-0.28,-4.3887,2.3562,8435090,52251900.02,2183800000.0,2183800000.0
2019-12-20,'002098,浔兴股份,6.38,6.7,6.38,6.52,6.57,-0.19,-2.8919,3.44,12315108,80275512.7,2284040000.0,2284040000.0
2019-12-19,'002098,浔兴股份,6.57,6.69,6.28,6.36,6.32,0.25,3.9557,4.3129,15440210,100073952.96,2352060000.0,2352060000.0
2019-12-18,'002098,浔兴股份,6.32,6.38,6.29,6.34,6.35,-0.03,-0.4724,2.2986,8229000,52087193.0,2262560000.0,2262560000.0
2019-12-17,'002098,浔兴股份,6.35,6.38,6.24,6.31,6.29,0.06,0.9539,3.0119,10782434,68117453.46,2273300000.0,2273300000.0
2019-12-16,'002098,浔兴股份,6.29,6.3,6.1,6.16,6.13,0.16,2.6101,2.9206,10455922,64946554.72,2251820000.0,2251820000.0
2019-12-13,'002098,浔兴股份,6.13,6.15,6.03,6.07,6.05,0.08,1.3223,1.7776,6363802,38730226.12,2194540000.0,2194540000.0
2019-12-12,'002098,浔兴股份,6.05,6.12,6.03,6.07,6.09,-0.04,-0.6568,1.4197,5082420,30803083.0,2165900000.0,2165900000.0
2019-12-11,'002098,浔兴股份,6.09,6.21,6.07,6.19,6.23,-0.14,-2.2472,1.8935,6778800,41613700.0,2180220000.0,2180220000.0
2019-12-10,'002098,浔兴股份,6.23,6.25,6.02,6.14,6.13,0.1,1.6313,2.7788,9948202,60724517.18,2230340000.0,2230340000.0
2019-12-09,'002098,浔兴股份,6.13,6.19,6.09,6.16,6.2,-0.07,-1.129,1.9539,6994910,42939528.0,2194540000.0,2194540000.0
2019-12-06,'002098,浔兴股份,6.2,6.28,6.17,6.25,6.25,-0.05,-0.8,1.5891,5689109,35364919.13,2219600000.0,2219600000.0
2019-12-05,'002098,浔兴股份,6.25,6.28,6.18,6.26,6.24,0.01,0.1603,1.6566,5930802,36933029.4,2237500000.0,2237500000.0
2019-12-04,'002098,浔兴股份,6.24,6.32,6.17,6.23,6.26,-0.02,-0.3195,1.7466,6252799,38940030.81,2233920000.0,2233920000.0
2019-12-03,'002098,浔兴股份,6.26,6.32,6.04,6.13,6.16,0.1,1.6234,2.0374,7294000,45025086.0,2241080000.0,2241080000.0
2019-12-02,'002098,浔兴股份,6.16,6.2,6.08,6.08,6.14,0.02,0.3257,1.3983,5005809,30774977.35,2205280000.0,2205280000.0
2019-11-29,'002098,浔兴股份,6.14,6.17,6.04,6.17,6.11,0.03,0.491,1.6522,5914900,36132722.0,2198120000.0,2198120000.0
2019-11-28,'002098,浔兴股份,6.11,6.29,6.08,6.22,6.27,-0.16,-2.5518,2.3573,8439300,51929728.0,2187380000.0,2187380000.0
2019-11-27,'002098,浔兴股份,6.27,6.35,6.2,6.26,6.37,-0.1,-1.5699,2.1971,7865702,49268834.52,2244660000.0,2244660000.0
2019-11-26,'002098,浔兴股份,6.37,6.55,6.24,6.27,6.28,0.09,1.4331,2.8568,10227402,65364607.08,2280460000.0,2280460000.0
2019-11-25,'002098,浔兴股份,6.28,6.49,6.2,6.41,6.39,-0.11,-1.7214,2.8339,10145445,63739640.45,2248240000.0,2248240000.0
2019-11-22,'002098,浔兴股份,6.39,6.6,6.3,6.52,6.51,-0.12,-1.8433,3.7518,13431479,86417395.1,2287620000.0,2287620000.0
2019-11-21,'002098,浔兴股份,6.51,6.86,6.48,6.75,6.63,-0.12,-1.81,4.5397,16252288,107347429.0,2330580000.0,2330580000.0
2019-11-20,'002098,浔兴股份,6.63,6.94,6.61,6.82,6.82,-0.19,-2.7859,4.2763,15309233,103907427.8,2373540000.0,2373540000.0
