日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300347,泰格医药,61.1,62.19,60.43,62.0,62.0,-0.9,-1.4516,0.9029,6688689,409196752.28,45797940398.6,45263694035.3
2019-12-26,'300347,泰格医药,62.0,62.67,61.4,61.56,61.95,0.05,0.0807,0.4016,2975140,184942301.14,46472541812.0,45930426026.0
2019-12-25,'300347,泰格医药,61.95,62.16,61.22,61.71,61.79,0.16,0.2589,0.3319,2458633,151519572.92,46435063955.7,45893385359.8
2019-12-24,'300347,泰格医药,61.79,62.18,60.9,61.39,61.29,0.5,0.8158,0.4513,3343553,205660788.46,46315134815.5,45774855228.2
2019-12-23,'300347,泰格医药,61.29,62.65,61.1,61.99,61.85,-0.56,-0.9054,0.6282,4653525,287616340.73,45940356252.5,45404448566.7
2019-12-20,'300347,泰格医药,61.85,63.22,61.61,63.22,62.86,-1.01,-1.6067,0.6726,4982796,308999621.84,46360108243.1,45819304027.6
2019-12-19,'300347,泰格医药,62.86,63.98,62.61,63.98,64.1,-1.24,-1.9345,0.8673,6425036,404775740.4,47117160940.4,46567525483.8
2019-12-18,'300347,泰格医药,64.1,65.49,63.4,64.6,64.97,-0.87,-1.3391,1.0145,7515182,483492318.59,48046611776.6,47486134004.3
2019-12-17,'300347,泰格医药,64.97,65.8,63.19,63.87,64.2,0.77,1.1994,0.9607,7116921,461407757.05,48698726476.2,48130641595.3
2019-12-16,'300347,泰格医药,64.2,65.7,63.15,64.68,64.19,0.01,0.0156,1.2524,9277721,594365934.31,48121567489.2,47560215336.6
2019-12-13,'300347,泰格医药,64.19,66.27,64.19,65.28,64.5,-0.31,-0.4806,1.7742,13143324,859044032.45,48114071917.9,47552807203.4
2019-12-12,'300347,泰格医药,64.5,65.3,64.0,64.7,64.28,0.22,0.3423,0.8014,5936678,382890504.07,48346434627.0,47782459333.5
2019-12-11,'300347,泰格医药,64.28,64.89,62.86,63.82,63.5,0.78,1.2283,0.91,6741105,433107006.53,48181532059.3,47619480402.4
2019-12-10,'300347,泰格医药,63.5,63.88,62.31,62.64,62.8,0.7,1.1146,0.5347,3960781,251274075.8,47596877501.0,47041646010.5
2019-12-09,'300347,泰格医药,62.8,64.5,62.27,64.5,64.03,-1.23,-1.921,0.9244,6848358,430890658.69,47072187512.8,46523076684.4
2019-12-06,'300347,泰格医药,64.03,64.26,62.71,63.5,63.5,0.53,0.8346,0.6305,4671070,297866379.39,47994142777.8,47434277071.7
2019-12-05,'300347,泰格医药,63.5,63.98,62.38,63.4,62.5,1.0,1.6,0.7122,5275879,335437769.63,47596877501.0,47041646010.5
2019-12-04,'300347,泰格医药,62.5,63.59,60.98,61.45,61.15,1.35,2.2077,1.0669,7904002,495458004.5,46847320375.0,46300832687.5
2019-12-03,'300347,泰格医药,61.15,61.31,59.0,61.0,60.57,0.58,0.9576,0.9217,6828070,411708856.7,45835418254.9,45300734701.4
2019-12-02,'300347,泰格医药,60.57,62.65,60.21,62.64,62.8,-2.23,-3.551,1.327,9830358,597138953.7,45400675121.8,44871062974.1
2019-11-29,'300347,泰格医药,62.8,63.12,61.07,62.8,63.11,-0.31,-0.4912,0.96,7111879,440153877.15,47072187512.8,46523076684.4
2019-11-28,'300347,泰格医药,63.11,63.99,62.5,63.99,63.21,-0.1,-0.1582,0.4306,3189787,201260805.41,47304550221.9,46752728814.5
2019-11-27,'300347,泰格医药,63.21,64.2,62.17,62.6,63.36,-0.15,-0.2367,0.6918,5124768,323932954.79,47379505934.5,46826810146.8
2019-11-26,'300347,泰格医药,63.36,63.76,62.0,62.75,62.25,1.11,1.7831,0.8492,6290915,396128281.72,47491939503.4,46937932145.3
2019-11-25,'300347,泰格医药,62.25,63.29,60.14,62.73,62.98,-0.73,-1.1591,1.2809,9489051,585676063.72,46659931093.5,46115629356.8
2019-11-22,'300347,泰格医药,62.98,67.08,61.62,66.94,66.6,-3.62,-5.4354,1.8542,13736466,875991900.01,47207107795.5,46656423082.5
2019-11-21,'300347,泰格医药,66.6,68.6,66.01,68.56,68.28,-1.68,-2.4605,1.0669,7903840,527647517.9,49920504591.6,49338167311.8
2019-11-20,'300347,泰格医药,68.28,69.35,67.6,67.95,67.81,0.47,0.6931,0.8404,6226156,426835657.56,51179760563.3,50582733694.4
2019-11-19,'300347,泰格医药,67.81,68.66,65.77,66.17,66.3,1.51,2.2775,1.3273,9832690,666601336.89,50827468714.1,50234551432.6
2019-11-18,'300347,泰格医药,66.3,68.66,65.3,68.19,68.0,-1.7,-2.5,1.577,11682894,773616627.77,49695637453.8,49115923314.9
2019-11-15,'300347,泰格医药,68.0,69.18,67.17,68.92,68.78,-0.78,-1.1341,0.6232,4616533,314215944.08,50969884568.0,50375305964.0
2019-11-14,'300347,泰格医药,68.78,70.2,68.37,68.74,68.16,0.62,0.9096,0.8659,6414419,442604161.56,51554539126.3,50953140355.9
2019-11-13,'300347,泰格医药,68.16,69.4,66.46,66.95,66.89,1.27,1.8986,1.0132,7506180,511074423.44,51089813708.2,50493836095.7
2019-11-12,'300347,泰格医药,66.89,67.0,65.82,66.42,66.31,0.58,0.8747,0.5909,4377599,290788913.21,50137876158.1,49553003175.5
2019-11-11,'300347,泰格医药,66.31,68.18,65.9,67.17,67.72,-1.41,-2.0821,0.7959,5896048,394148205.35,49703133025.1,49123331448.1
2019-11-08,'300347,泰格医药,67.72,70.38,67.34,69.99,69.51,-1.79,-2.5752,1.2823,9499657,646056641.6,50760008572.7,50167878233.6
2019-11-07,'300347,泰格医药,69.51,70.5,69.38,69.85,69.52,-0.01,-0.0144,0.4395,3255896,227568974.12,52101715828.3,51493934081.7
2019-11-06,'300347,泰格医药,69.52,70.51,69.11,69.97,69.4,0.12,0.1729,0.5176,3834400,267680523.28,52109211399.5,51501342215.0
2019-11-05,'300347,泰格医药,69.4,70.7,68.8,70.7,70.01,-0.61,-0.8713,0.7454,5521854,384082858.81,52019264544.4,51412444616.2
2019-11-04,'300347,泰格医药,70.01,70.68,69.07,69.38,69.25,0.76,1.0975,0.8343,6180323,433318254.35,52481286645.8,51864340743.2
2019-11-01,'300347,泰格医药,69.25,70.3,68.12,68.8,68.3,0.95,1.3909,0.8413,6232146,430926472.53,51911571207.2,51301322617.8
2019-10-31,'300347,泰格医药,68.3,70.65,67.68,69.14,68.08,0.22,0.3231,0.9193,6810074,470582241.41,51199426909.1,50597549960.9
2019-10-30,'300347,泰格医药,68.08,68.78,66.68,68.78,68.17,-0.09,-0.132,0.6282,4654066,314550497.24,51034509282.2,50434571029.8
2019-10-29,'300347,泰格医药,68.17,68.95,65.26,65.58,65.75,2.42,3.6806,1.2533,9284758,628562953.58,51101975584.1,50501244228.9
2019-10-28,'300347,泰格医药,65.75,66.53,63.38,65.7,65.75,0.0,0.0,1.6208,12007163,776044571.03,49287881687.8,48708475987.2
2019-10-25,'300347,泰格医药,65.75,66.07,64.5,64.87,64.4,1.35,2.0963,0.8725,6463243,422450542.98,49287881687.8,48708476053.0
2019-10-24,'300347,泰格医药,64.4,64.64,63.5,64.46,64.12,0.28,0.4367,0.5507,4079544,261645673.08,48275887158.8,47708378065.6
2019-10-23,'300347,泰格医药,64.12,66.3,63.68,65.76,65.95,-1.83,-2.7748,0.9597,7109869,459949183.07,48065991997.2,47500950334.9
2019-10-22,'300347,泰格医药,65.95,66.59,64.6,66.3,66.06,-0.11,-0.1665,1.0251,7593726,496527720.62,49437806803.2,48856638717.8
2019-10-21,'300347,泰格医药,66.06,69.34,64.7,68.55,68.55,-2.49,-3.6324,1.3031,9653770,638884450.53,49520265616.6,48938128183.4
2019-10-18,'300347,泰格医药,68.55,70.4,67.77,68.24,68.03,0.52,0.7644,0.784,5808270,401759882.99,51386833303.3,50782753360.2
2019-10-17,'300347,泰格医药,68.03,69.88,67.01,68.52,68.03,0.0,0.0,0.5817,4309280,293317532.92,50997028003.3,50397530431.7
2019-10-16,'300347,泰格医药,68.03,68.99,66.6,66.82,66.7,1.33,1.994,0.7415,5493133,373981588.59,50997028003.3,50397530431.7
2019-10-15,'300347,泰格医药,66.7,67.9,65.7,66.3,66.11,0.59,0.8925,0.6884,5099752,340856028.52,50000025985.9,49412248710.8
2019-10-14,'300347,泰格医药,66.11,68.8,65.84,67.79,67.0,-0.89,-1.3284,0.9297,6887185,458449736.47,49557746895.5,48975168849.6
2019-10-11,'300347,泰格医药,67.0,68.94,66.8,68.03,68.94,-1.94,-2.814,0.9441,6993869,473912894.66,50224913659.0,49634492708.0
2019-10-10,'300347,泰格医药,68.94,68.94,64.31,66.38,62.67,6.27,10.0048,1.4894,11033664,736563783.43,51679187278.4,51071670556.6
2019-10-09,'300347,泰格医药,62.67,63.38,61.27,62.9,62.73,-0.06,-0.0956,0.4281,3171366,197316264.41,46979034910.6,46426771015.1
2019-10-08,'300347,泰格医药,62.73,64.18,62.08,62.08,62.05,0.68,1.0959,0.7168,5310281,335263343.88,47024012445.2,46471219814.5
2019-09-30,'300347,泰格医药,62.05,62.89,61.41,62.13,62.13,-0.08,-0.1288,0.5308,3931988,244813953.08,46514267052.8,45967466754.2
2019-09-27,'300347,泰格医药,62.13,62.65,61.21,62.44,62.5,-0.37,-0.592,0.6549,4851581,301147555.11,46574237099.0,46026731820.1
2019-09-26,'300347,泰格医药,62.5,64.89,62.1,64.64,64.3,-1.8,-2.7994,0.6899,5111092,323559101.47,46851598562.5,46300832750.0
2019-09-25,'300347,泰格医药,64.3,65.8,63.0,64.98,64.9,-0.6,-0.9245,0.8185,6063632,391596656.37,48200924601.1,47634296733.2
2019-09-24,'300347,泰格医药,64.9,64.9,60.62,60.91,60.79,4.11,6.761,1.591,11786156,741563462.54,48650699947.3,48078784727.6
2019-09-23,'300347,泰格医药,60.79,61.88,60.5,61.88,61.78,-0.99,-1.6025,0.5122,3794240,231604181.35,45569738825.8,45034041966.0
2019-09-20,'300347,泰格医药,61.78,62.18,60.82,60.9,60.89,0.89,1.4617,0.7443,5513738,339568806.16,46311868147.1,45767447156.7
2019-09-19,'300347,泰格医药,60.89,61.29,60.11,61.02,60.9,-0.01,-0.0164,0.6172,4572217,277870763.45,45644701383.5,45108123298.4
2019-09-18,'300347,泰格医药,60.9,61.2,59.52,60.33,59.91,0.99,1.6525,0.7851,5816244,352750347.62,45652197639.3,45115531431.6
2019-09-17,'300347,泰格医药,59.91,60.39,59.67,59.67,60.04,-0.13,-0.2165,0.409,3030285,181760169.66,44910068318.1,44382126240.8
2019-09-16,'300347,泰格医药,60.04,60.36,59.5,59.5,59.87,0.17,0.2839,0.5099,3777677,226484293.3,45007519643.1,44478431973.0
2019-09-12,'300347,泰格医药,59.87,60.19,58.07,58.89,58.6,1.27,2.1672,0.6462,4787028,284330271.08,44880083295.0,44352493707.9
2019-09-11,'300347,泰格医药,58.6,60.86,58.32,60.33,59.79,-1.19,-1.9903,0.7965,5900806,348572100.49,43928058812.2,43411660786.4
2019-09-10,'300347,泰格医药,59.79,61.44,59.46,60.0,59.79,0.0,0.0,0.9135,6767218,408616427.41,44820113248.8,44293228642.0
2019-09-09,'300347,泰格医药,59.79,60.59,59.26,60.5,59.83,-0.04,-0.0669,0.8497,6294507,375181671.47,44820113248.8,44293228642.0
2019-09-06,'300347,泰格医药,59.83,60.15,59.15,59.88,59.7,0.13,0.2178,0.6416,4753292,283548460.07,44850098271.9,44322861174.9
2019-09-05,'300347,泰格医药,59.7,60.47,58.93,60.22,59.65,0.05,0.0838,1.1107,8228189,490949740.52,44752646946.9,44226555442.8
2019-09-04,'300347,泰格医药,59.65,61.55,59.2,61.45,61.7,-2.05,-3.3225,1.0118,7495774,449959563.3,44715165668.1,44189514776.6
2019-09-03,'300347,泰格医药,61.7,63.4,60.83,63.0,62.89,-1.19,-1.8922,0.6747,4998460,308167387.46,46258721812.4,45708182090.8
2019-09-02,'300347,泰格医药,62.89,62.9,60.4,60.9,61.0,1.89,3.0984,0.764,5660172,347947309.93,47150907857.1,46589749946.4
2019-08-30,'300347,泰格医药,61.0,62.43,60.06,60.74,60.75,0.25,0.4115,0.8941,6623430,406521691.65,45733906492.0,45189612764.0
2019-08-29,'300347,泰格医药,60.75,60.89,59.37,60.65,60.48,0.27,0.4464,0.8202,6075891,364834825.26,45546472449.0,45004409433.0
2019-08-28,'300347,泰格医药,60.48,61.45,59.71,61.14,60.85,-0.37,-0.6081,0.665,4926347,297874181.73,45344043682.6,44804389835.5
2019-08-27,'300347,泰格医药,60.85,62.97,60.85,61.86,62.0,-1.15,-1.8548,0.9004,6670062,412670852.85,45621446066.2,45078490765.4
2019-08-26,'300347,泰格医药,62.0,63.83,59.38,60.68,60.79,1.21,1.9905,0.8728,6465718,396327102.21,46483642664.0,45930426088.0
2019-08-23,'300347,泰格医药,60.79,61.89,56.82,57.12,58.13,2.66,4.576,1.0584,7840988,469233627.08,45576461895.9,45034041966.0
2019-08-22,'300347,泰格医药,58.13,59.11,57.0,57.9,57.23,0.9,1.5726,0.6681,4949684,287418798.71,43582163678.4,43063478524.1
2019-08-21,'300347,泰格医药,57.23,59.4,56.85,59.4,58.87,-1.64,-2.7858,0.7067,5235257,301753174.85,42907401123.6,42396746532.5
2019-08-20,'300347,泰格医药,58.87,59.33,57.8,58.4,58.28,0.59,1.0124,0.5876,4352783,254954431.85,44136968445.6,43611680383.9
