日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002307,北新路桥,5.73,5.8,5.7,5.73,5.73,0.0,0.0,1.279,11405080,65604655.2,5146722878.28,5109575402.88
2019-12-26,'002307,北新路桥,5.73,5.73,5.66,5.68,5.68,0.05,0.8803,0.8423,7510980,42734713.6,5146722878.28,5109575402.88
2019-12-25,'002307,北新路桥,5.68,5.73,5.65,5.73,5.73,-0.05,-0.8726,0.7206,6425781,36577292.05,5101812556.48,5064989230.08
2019-12-24,'002307,北新路桥,5.73,5.75,5.68,5.68,5.68,0.05,0.8803,0.6566,5855464,33421320.12,5146722878.28,5109575402.88
2019-12-23,'002307,北新路桥,5.68,5.83,5.65,5.8,5.83,-0.15,-2.5729,1.1029,9834439,56472717.65,5101812556.48,5064989230.08
2019-12-20,'002307,北新路桥,5.83,5.92,5.82,5.87,5.88,-0.05,-0.8503,1.0686,9529328,55858577.43,5236543521.88,5198747748.48
2019-12-19,'002307,北新路桥,5.88,5.9,5.82,5.85,5.83,0.05,0.8576,1.3124,11702571,68597680.13,5281453843.68,5243333921.28
2019-12-18,'002307,北新路桥,5.83,5.94,5.81,5.85,5.88,-0.05,-0.8503,1.5605,13915303,81604553.0,5236543521.88,5198747748.48
2019-12-17,'002307,北新路桥,5.88,5.89,5.77,5.78,5.79,0.09,1.5544,1.7449,15560099,90960208.95,5281453843.68,5243333921.28
2019-12-16,'002307,北新路桥,5.79,5.79,5.71,5.75,5.75,0.04,0.6957,1.0203,9098042,52361797.92,5200615264.44,5163078810.24
2019-12-13,'002307,北新路桥,5.75,5.76,5.69,5.73,5.73,0.02,0.349,1.1207,9993282,57249950.57,5164687007.0,5127409872.0
2019-12-12,'002307,北新路桥,5.73,5.81,5.69,5.77,5.78,-0.05,-0.8651,0.757,6750565,38666251.15,5146722878.28,5109575402.88
2019-12-11,'002307,北新路桥,5.78,5.8,5.66,5.68,5.69,0.09,1.5817,1.3749,12260012,70243752.63,5191633200.08,5154161575.68
2019-12-10,'002307,北新路桥,5.69,5.73,5.66,5.7,5.73,-0.04,-0.6981,0.8534,7610167,43249980.96,5110794620.84,5073906464.64
2019-12-09,'002307,北新路桥,5.73,5.8,5.65,5.68,5.68,0.05,0.8803,1.0916,9734106,55588162.87,5146722878.28,5109575402.88
2019-12-06,'002307,北新路桥,5.68,5.68,5.6,5.67,5.66,0.02,0.3534,0.748,6670220,37636339.6,5101812556.48,5064989230.08
2019-12-05,'002307,北新路桥,5.66,5.67,5.62,5.66,5.61,0.05,0.8913,0.63,5617625,31720629.81,5083848427.76,5047154760.96
2019-12-04,'002307,北新路桥,5.61,5.64,5.57,5.58,5.62,-0.01,-0.1779,0.4299,3833830,21526257.8,5038938105.96,5002568588.16
2019-12-03,'002307,北新路桥,5.62,5.63,5.55,5.62,5.63,-0.01,-0.1776,0.5324,4747219,26563075.89,5047920170.32,5011485822.72
2019-12-02,'002307,北新路桥,5.63,5.68,5.6,5.63,5.64,-0.01,-0.1773,0.6106,5445218,30673729.38,5056902234.68,5020403057.28
2019-11-29,'002307,北新路桥,5.64,5.72,5.62,5.65,5.77,-0.13,-2.253,1.0948,9762449,55200945.38,5065884299.04,5029320291.84
2019-11-28,'002307,北新路桥,5.77,6.0,5.76,5.88,5.78,-0.01,-0.173,2.1594,19256221,113376026.76,5182651135.72,5145244341.12
2019-11-27,'002307,北新路桥,5.78,5.81,5.66,5.74,5.73,0.05,0.8726,0.837,7463973,42620955.82,5191633200.08,5154161575.68
2019-11-26,'002307,北新路桥,5.73,5.82,5.72,5.81,5.83,-0.1,-1.7153,0.9663,8617012,49483230.8,5146722878.28,5109575402.88
2019-11-25,'002307,北新路桥,5.83,5.83,5.63,5.65,5.66,0.17,3.0035,2.1519,19189218,110974104.53,5236543521.88,5198747748.48
2019-11-22,'002307,北新路桥,5.66,5.76,5.55,5.65,5.68,-0.02,-0.3521,1.1518,10270832,58205797.04,5083848427.76,5047154760.96
2019-11-21,'002307,北新路桥,5.68,5.72,5.63,5.64,5.62,0.06,1.0676,0.8061,7187995,40855953.65,5101812556.48,5064989230.08
2019-11-20,'002307,北新路桥,5.62,5.71,5.62,5.7,5.72,-0.1,-1.7483,0.7012,6252893,35345951.32,5047920170.32,5011485822.72
2019-11-19,'002307,北新路桥,5.72,5.75,5.61,5.65,5.64,0.08,1.4184,0.9845,8778951,50010699.35,5137740813.92,5100658168.32
2019-11-18,'002307,北新路桥,5.64,5.65,5.53,5.6,5.66,-0.02,-0.3534,0.7366,6568273,36789369.62,5065884299.04,5029320291.84
2019-11-15,'002307,北新路桥,5.66,5.76,5.63,5.76,5.83,-0.17,-2.916,1.5194,13549046,76922363.04,5083848427.76,5047154760.96
2019-11-14,'002307,北新路桥,5.83,6.06,5.6,5.6,5.53,0.3,5.425,2.8074,25034128,146148562.41,5236543521.88,5198747748.48
2019-11-13,'002307,北新路桥,5.53,5.67,5.49,5.59,5.64,-0.11,-1.9504,0.6952,6199061,34514430.59,4967081591.08,4931230711.68
2019-11-12,'002307,北新路桥,5.64,5.78,5.39,5.45,5.41,0.23,4.2514,1.2977,11571923,64415166.46,5065884299.04,5029320291.84
2019-11-11,'002307,北新路桥,5.41,5.57,5.39,5.56,5.58,-0.17,-3.0466,0.7571,6751453,36874837.4,4859296818.76,4824223896.96
2019-11-08,'002307,北新路桥,5.58,5.7,5.58,5.67,5.64,-0.06,-1.0638,0.5902,5263371,29544780.98,5011991912.88,4975816884.48
2019-11-07,'002307,北新路桥,5.64,5.71,5.56,5.63,5.6,0.04,0.7143,0.569,5074330,28651547.54,5065884299.04,5029320291.84
2019-11-06,'002307,北新路桥,5.6,5.74,5.58,5.73,5.74,-0.14,-2.439,0.6838,6097980,34521513.6,5029956041.6,4993651353.6
2019-11-05,'002307,北新路桥,5.74,5.78,5.7,5.72,5.7,0.04,0.7018,0.5016,4472643,25670013.53,5155704942.64,5118492637.44
2019-11-04,'002307,北新路桥,5.7,5.79,5.69,5.71,5.68,0.02,0.3521,0.6211,5538823,31820365.57,5119776685.2,5082823699.2
2019-11-01,'002307,北新路桥,5.68,5.72,5.62,5.62,5.66,0.02,0.3534,0.5273,4702305,26697562.52,5101812556.48,5064989230.08
2019-10-31,'002307,北新路桥,5.66,5.75,5.65,5.68,5.7,-0.04,-0.7018,0.5019,4475981,25473220.41,5083848427.76,5047154760.96
2019-10-30,'002307,北新路桥,5.7,5.86,5.65,5.85,5.86,-0.16,-2.7304,0.9858,8790629,50370300.73,5119776685.2,5082823699.2
2019-10-29,'002307,北新路桥,5.86,5.98,5.85,5.97,5.97,-0.11,-1.8425,0.7999,7132900,42063237.88,5263489714.96,5225499452.16
2019-10-28,'002307,北新路桥,5.97,5.98,5.86,5.9,5.91,0.06,1.0152,0.777,6928479,41210165.92,5362292422.92,5323589032.32
2019-10-25,'002307,北新路桥,5.91,5.98,5.82,5.88,5.85,0.06,1.0256,0.529,4717025,27785709.79,5308400036.76,5270085624.96
2019-10-24,'002307,北新路桥,5.85,5.93,5.83,5.91,5.94,-0.09,-1.5152,0.6298,5616202,32959440.1,5254507650.6,5216582217.6
2019-10-23,'002307,北新路桥,5.94,6.0,5.85,5.91,5.9,0.04,0.678,0.8153,7270660,43130777.17,5335346229.84,5296837328.64
2019-10-22,'002307,北新路桥,5.9,5.91,5.85,5.89,5.88,0.02,0.3401,0.5008,4466127,26266078.97,5299417972.4,5261168390.4
2019-10-21,'002307,北新路桥,5.88,5.9,5.8,5.85,5.93,-0.05,-0.8432,0.6517,5811487,34014416.43,5281453843.68,5243333921.28
2019-10-18,'002307,北新路桥,5.93,6.09,5.89,6.06,6.06,-0.13,-2.1452,1.018,9078126,54276542.58,5326364165.48,5287920094.08
2019-10-17,'002307,北新路桥,6.06,6.15,6.04,6.12,6.14,-0.08,-1.3029,1.0413,9285352,56404954.4,5443131002.16,5403844143.36
2019-10-16,'002307,北新路桥,6.14,6.31,6.13,6.2,6.24,-0.1,-1.6026,1.3912,12406069,77137717.24,5514987517.04,5475182019.84
2019-10-15,'002307,北新路桥,6.24,6.28,6.02,6.11,6.13,0.11,1.7945,2.5148,22424787,138639036.5,5604808160.64,5564354365.44
2019-10-14,'002307,北新路桥,6.13,6.16,6.06,6.08,6.05,0.08,1.3223,1.2144,10829199,66202332.97,5506005452.68,5466264785.28
2019-10-11,'002307,北新路桥,6.05,6.08,6.02,6.03,6.04,0.01,0.1656,1.0309,9192717,55618822.85,5434148937.8,5394926908.8
2019-10-10,'002307,北新路桥,6.04,6.07,6.02,6.05,6.03,0.01,0.1658,0.7847,6997439,42283292.25,5425166873.44,5386009674.24
2019-10-09,'002307,北新路桥,6.03,6.03,5.91,6.01,6.02,0.01,0.1661,0.6333,5646844,33795994.14,5416184809.08,5377092439.68
2019-10-08,'002307,北新路桥,6.02,6.1,5.97,5.97,5.96,0.06,1.0067,0.9961,8882390,53686877.6,5407202744.72,5368175205.12
2019-09-30,'002307,北新路桥,5.96,6.07,5.95,6.01,6.01,-0.05,-0.8319,0.7127,6355633,38131001.32,5353310358.56,5314671797.76
2019-09-27,'002307,北新路桥,6.01,6.12,6.01,6.04,6.12,-0.11,-1.7974,1.1687,10421620,63070432.39,5398220680.36,5359257970.56
