日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300381,溢多利,9.98,10.26,9.97,10.22,10.2,-0.22,-2.1569,1.6925,7442945,75041231.76,4388792724.2,4388792724.2
2019-12-26,'300381,溢多利,10.2,10.5,10.08,10.2,10.19,0.01,0.0981,1.6374,7200597,73710477.03,4485539658.0,4485539658.0
2019-12-25,'300381,溢多利,10.19,10.44,10.06,10.27,10.36,-0.17,-1.6409,1.7119,7528053,76823872.68,4481142070.1,4481142070.1
2019-12-24,'300381,溢多利,10.36,10.4,9.87,10.0,10.03,0.33,3.2901,2.1757,9567949,98121805.92,4555901064.4,4555901064.4
2019-12-23,'300381,溢多利,10.03,10.33,9.69,9.7,9.86,0.17,1.7241,3.1311,13769086,138210745.72,4410780663.7,4410780663.7
2019-12-20,'300381,溢多利,9.86,10.73,9.83,10.33,9.75,0.11,1.1282,4.31,18953812,194441106.56,4336021669.4,4336021669.4
2019-12-19,'300381,溢多利,9.75,9.76,9.45,9.59,9.57,0.18,1.8809,1.1871,5220549,50145293.43,4287648202.5,4287648202.5
2019-12-18,'300381,溢多利,9.57,9.71,9.35,9.35,9.37,0.2,2.1345,0.9279,4080592,38973634.58,4208491620.3,4208491620.3
2019-12-17,'300381,溢多利,9.37,9.45,9.03,9.1,9.08,0.29,3.1938,1.267,5571750,52033330.32,4120539862.3,4120539862.3
2019-12-16,'300381,溢多利,9.08,9.15,8.79,8.85,8.85,0.23,2.5989,0.9638,4238517,38233411.15,3993009813.2,3993009813.2
2019-12-13,'300381,溢多利,8.85,8.9,8.78,8.82,8.77,0.08,0.9122,0.4787,2105195,18652707.85,3891865291.5,3891865291.5
2019-12-12,'300381,溢多利,8.77,8.81,8.71,8.77,8.76,0.01,0.1142,0.41,1803000,15784361.0,3856684588.3,3856684588.3
2019-12-11,'300381,溢多利,8.76,8.87,8.71,8.82,8.82,-0.06,-0.6803,0.3758,1652600,14498692.0,3852287000.4,3852287000.4
2019-12-10,'300381,溢多利,8.82,9.06,8.76,8.97,8.98,-0.16,-1.7817,0.5638,2479557,22006930.93,3878672527.8,3878672527.8
2019-12-09,'300381,溢多利,8.98,9.07,8.9,9.0,8.95,0.03,0.3352,0.6312,2775678,24961603.64,3949033934.2,3949033934.2
2019-12-06,'300381,溢多利,8.95,9.02,8.68,8.68,8.68,0.27,3.1106,1.014,4458951,39803597.33,3935841170.5,3935841170.5
2019-12-05,'300381,溢多利,8.68,8.75,8.53,8.55,8.57,0.11,1.2835,0.4646,2043259,17683351.97,3817106297.2,3817106297.2
2019-12-04,'300381,溢多利,8.57,8.59,8.45,8.53,8.55,0.02,0.2339,0.3204,1409098,12035001.97,3768732830.3,3768732830.3
2019-12-03,'300381,溢多利,8.55,8.62,8.46,8.61,8.63,-0.08,-0.927,0.5698,2505962,21339025.91,3759937654.5,3759937654.5
2019-12-02,'300381,溢多利,8.63,8.65,8.51,8.59,8.6,0.03,0.3488,0.5092,2239374,19199368.23,3795118357.7,3795118357.7
2019-11-29,'300381,溢多利,8.6,8.66,8.46,8.5,8.53,0.07,0.8206,0.6734,2961128,25324812.7,3781925594.0,3781925594.0
2019-11-28,'300381,溢多利,8.53,8.68,8.43,8.5,8.45,0.08,0.9467,1.2522,5506711,47048724.78,3751142478.7,3751142478.7
2019-11-27,'300381,溢多利,8.45,8.6,8.12,8.27,8.2,0.25,3.0488,0.9734,4280486,36227907.15,3715961775.5,3715961775.5
2019-11-26,'300381,溢多利,8.2,8.22,8.09,8.09,8.18,0.02,0.2445,0.1739,764644,6251427.04,3606022078.0,3606022078.0
2019-11-25,'300381,溢多利,8.18,8.3,8.05,8.29,8.29,-0.11,-1.3269,0.4994,2196099,17858332.36,3597226902.2,3597226902.2
2019-11-22,'300381,溢多利,8.29,8.43,8.22,8.41,8.31,-0.02,-0.2407,0.3023,1329600,11063499.0,3645600369.1,3645600369.1
2019-11-21,'300381,溢多利,8.31,8.52,8.26,8.48,8.52,-0.21,-2.4648,0.3531,1552899,12952660.16,3654395544.9,3654395544.9
2019-11-20,'300381,溢多利,8.52,8.63,8.47,8.51,8.52,0.0,0.0,0.2822,1241013,10605641.12,3746744890.8,3746744890.8
2019-11-19,'300381,溢多利,8.52,8.58,8.33,8.33,8.34,0.18,2.1583,0.4154,1826687,15518445.81,3746744890.8,3746744890.8
2019-11-18,'300381,溢多利,8.34,8.41,8.15,8.22,8.25,0.09,1.0909,0.3985,1752586,14569094.34,3667588308.6,3667588308.6
2019-11-15,'300381,溢多利,8.25,8.35,8.21,8.35,8.25,0.0,0.0,0.3188,1402016,11609724.64,3628010017.5,3628010017.5
2019-11-14,'300381,溢多利,8.25,8.38,8.24,8.3,8.28,-0.03,-0.3623,0.4651,2045529,16921152.02,3628010017.5,3628010017.5
2019-11-13,'300381,溢多利,8.28,8.46,8.24,8.4,8.62,-0.34,-3.9443,0.6755,2970695,24733002.7,3641202781.2,3641202781.2
2019-11-12,'300381,溢多利,8.62,8.94,8.04,8.94,8.93,-0.31,-3.4714,1.8344,8067144,67464145.55,3790720769.8,3790720769.8
2019-11-11,'300381,溢多利,8.93,9.01,8.82,9.01,9.01,-0.08,-0.8879,0.3524,1549590,13788636.74,3927045994.7,3927045994.7
