日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002797,第一创业,8.07,8.44,8.05,8.3,8.36,-0.29,-3.4689,5.8447,204704221,1693355039.96,28264368000.0,28264368000.0
2019-12-26,'002797,第一创业,8.36,8.37,8.13,8.2,8.16,0.2,2.451,4.5771,160308512,1320960268.57,29280064000.0,29280064000.0
2019-12-25,'002797,第一创业,8.16,8.28,8.07,8.13,8.18,-0.02,-0.2445,3.5415,124038548,1013013536.62,28579584000.0,28579584000.0
2019-12-24,'002797,第一创业,8.18,8.18,8.02,8.08,8.08,0.1,1.2376,3.0161,105635432,856170153.59,28649632000.0,28649632000.0
2019-12-23,'002797,第一创业,8.08,8.29,7.95,8.0,8.08,0.0,0.0,4.811,168500996,1371419830.18,28299392000.0,28299392000.0
2019-12-20,'002797,第一创业,8.08,8.39,8.06,8.2,8.2,-0.12,-1.4634,6.3491,222370176,1836142592.75,28299392000.0,28299392000.0
2019-12-19,'002797,第一创业,8.2,8.3,8.05,8.3,8.51,-0.31,-3.6428,8.1559,285653472,2339782286.33,28719680000.0,28719680000.0
2019-12-18,'002797,第一创业,8.51,8.74,8.45,8.52,8.57,-0.06,-0.7001,7.8297,274226248,2358783817.01,29805424000.0,29805424000.0
2019-12-17,'002797,第一创业,8.57,9.1,8.33,8.42,8.49,0.08,0.9423,10.698,374686341,3247328090.02,30015568000.0,30015568000.0
2019-12-16,'002797,第一创业,8.49,8.66,8.12,8.23,8.26,0.23,2.7845,8.2092,287519768,2402210660.92,29735376000.0,29735376000.0
2019-12-13,'002797,第一创业,8.26,8.42,7.93,8.0,7.8,0.46,5.8974,9.536,333988905,2720565530.13,28929824000.0,28929824000.0
2019-12-12,'002797,第一创业,7.8,7.92,7.75,7.81,7.8,0.0,0.0,3.9383,137936517,1080167878.83,27318720000.0,27318720000.0
2019-12-11,'002797,第一创业,7.8,8.19,7.8,8.08,8.07,-0.27,-3.3457,6.4332,225316793,1798440429.75,27318720000.0,27318720000.0
2019-12-10,'002797,第一创业,8.07,8.1,7.83,7.9,7.94,0.13,1.6373,5.0956,178469005,1423190469.33,28264368000.0,28264368000.0
2019-12-09,'002797,第一创业,7.94,8.2,7.86,8.13,8.02,-0.08,-0.9975,6.0386,211494566,1686553483.08,27809056000.0,27809056000.0
2019-12-06,'002797,第一创业,8.02,8.04,7.69,7.71,7.73,0.29,3.7516,6.9598,243758610,1910423628.85,28089248000.0,28089248000.0
