日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'601901,方正证券,7.79,8.32,7.77,8.11,8.23,-0.44,-5.3463,1.5955,131342757,1059286458.0,64128069867.1,64128069867.1
2019-12-26,'601901,方正证券,8.23,8.31,7.72,7.83,7.85,0.38,4.8408,1.5486,127482098,1014769208.0,67750194480.8,67750194480.8
2019-12-25,'601901,方正证券,7.85,8.06,7.71,7.78,7.93,-0.08,-1.0088,1.3943,114778670,900958058.0,64621995950.8,64621995950.8
2019-12-24,'601901,方正证券,7.93,8.2,7.61,8.19,8.1,-0.17,-2.0988,1.8685,153814662,1203953310.0,65280564062.3,65280564062.3
2019-12-23,'601901,方正证券,8.1,8.59,7.83,7.86,7.81,0.29,3.7132,3.3069,272224832,2248228662.0,66680021299.5,66680021299.5
2019-12-20,'601901,方正证券,7.81,7.81,7.09,7.12,7.1,0.71,10.0,1.1166,91916764,699381244.0,64292711894.9,64292711894.9
2019-12-19,'601901,方正证券,7.1,7.14,7.05,7.09,7.12,-0.02,-0.2809,0.283,23293237,165299097.0,58447919904.5,58447919904.5
2019-12-18,'601901,方正证券,7.12,7.2,7.05,7.09,7.12,0.0,0.0,0.5298,43610960,310957428.0,58612561932.4,58612561932.4
2019-12-17,'601901,方正证券,7.12,7.32,6.9,6.93,6.94,0.18,2.5937,0.7992,65790471,468690170.0,58612561932.4,58612561932.4
2019-12-16,'601901,方正证券,6.94,6.97,6.75,6.85,6.86,0.08,1.1662,0.543,44698402,307725376.0,57130783681.3,57130783681.3
2019-12-13,'601901,方正证券,6.86,6.94,6.7,6.7,6.65,0.21,3.1579,0.6856,56442117,384010831.0,56472215569.7,56472215569.7
2019-12-12,'601901,方正证券,6.65,6.71,6.64,6.68,6.7,-0.05,-0.7463,0.1286,10587509,70675946.0,54743474276.8,54743474276.8
2019-12-11,'601901,方正证券,6.7,6.76,6.66,6.68,6.68,0.02,0.2994,0.1713,14100760,94543301.0,55155079346.5,55155079346.5
2019-12-10,'601901,方正证券,6.68,6.72,6.65,6.67,6.69,-0.01,-0.1495,0.1532,12614400,84241616.0,54990437318.6,54990437318.6
2019-12-09,'601901,方正证券,6.69,6.75,6.63,6.75,6.78,-0.09,-1.3274,0.1829,15055080,100565891.0,55072758332.6,55072758332.6
2019-12-06,'601901,方正证券,6.78,6.82,6.74,6.79,6.82,-0.04,-0.5865,0.1633,13443516,91050303.0,55813647458.1,55813647458.1
2019-12-05,'601901,方正证券,6.82,6.85,6.74,6.75,6.76,0.06,0.8876,0.1927,15859526,107908708.0,56142931513.9,56142931513.9
2019-12-04,'601901,方正证券,6.76,6.8,6.72,6.76,6.85,-0.09,-1.3139,0.1618,13320953,90004351.0,55649005430.2,55649005430.2
2019-12-03,'601901,方正证券,6.85,6.99,6.62,6.66,6.71,0.14,2.0864,0.3009,24772998,168939633.0,56389894555.8,56389894555.8
2019-12-02,'601901,方正证券,6.71,6.79,6.68,6.78,6.69,0.02,0.299,0.1484,12215873,82195531.0,55237400360.4,55237400360.4
2019-11-29,'601901,方正证券,6.69,6.75,6.63,6.67,6.64,0.05,0.753,0.1346,11077310,74045418.0,55072758332.6,55072758332.6
2019-11-28,'601901,方正证券,6.64,6.67,6.61,6.62,6.64,0.0,0.0,0.0701,5772379,38330113.0,54661153262.8,54661153262.8
2019-11-27,'601901,方正证券,6.64,6.68,6.61,6.65,6.69,-0.05,-0.7474,0.1042,8580107,56958766.0,54661153262.8,54661153262.8
2019-11-26,'601901,方正证券,6.69,6.69,6.56,6.6,6.6,0.09,1.3636,0.1926,15855042,105214252.0,55072758332.6,55072758332.6
