日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002182,云海金属,9.33,9.64,9.31,9.4,9.39,-0.06,-0.639,4.8891,31604237,299613470.34,6031122279.54,6031122279.54
2019-12-26,'002182,云海金属,9.39,9.42,9.32,9.38,9.37,0.02,0.2134,1.8992,12276709,114899139.24,6069907631.82,6069907631.82
2019-12-25,'002182,云海金属,9.37,9.46,9.31,9.45,9.52,-0.15,-1.5756,3.2349,20911249,195926983.92,6056979181.06,6056979181.06
2019-12-24,'002182,云海金属,9.52,9.53,9.09,9.09,9.05,0.47,5.1934,4.7322,30590013,286605319.52,6153942561.76,6153942561.76
2019-12-23,'002182,云海金属,9.05,9.38,9.02,9.18,9.17,-0.12,-1.3086,3.0307,19590945,180067574.7,5850123968.9,5850123968.9
2019-12-20,'002182,云海金属,9.17,9.4,9.16,9.33,9.38,-0.21,-2.2388,3.0476,19700084,182521078.87,5927694673.46,5927694673.46
2019-12-19,'002182,云海金属,9.38,9.55,9.28,9.39,9.33,0.05,0.5359,3.1433,20318721,191047041.94,6063443406.44,6063443406.44
2019-12-18,'002182,云海金属,9.33,9.52,9.19,9.3,9.3,0.03,0.3226,3.9773,25710139,240376574.95,6031122279.54,6031122279.54
2019-12-17,'002182,云海金属,9.3,9.36,9.07,9.09,9.11,0.19,2.0856,4.4089,28499884,263636234.18,6011729603.4,6011729603.4
2019-12-16,'002182,云海金属,9.11,9.21,8.86,8.92,8.86,0.25,2.8217,4.477,28940230,263170153.23,5888909321.18,5888909321.18
2019-12-13,'002182,云海金属,8.86,8.89,8.75,8.81,8.78,0.08,0.9112,2.3522,15205354,134102643.96,5727303686.68,5727303686.68
2019-12-12,'002182,云海金属,8.78,8.82,8.67,8.75,8.74,0.04,0.4577,2.0623,13331421,116674863.56,5675589883.64,5675589883.64
2019-12-11,'002182,云海金属,8.74,8.85,8.7,8.79,8.79,-0.05,-0.5688,2.0049,12960173,113574945.49,5649732982.12,5649732982.12
2019-12-10,'002182,云海金属,8.79,8.88,8.6,8.64,8.64,0.15,1.7361,3.5446,22912968,201480925.53,5682054109.02,5682054109.02
2019-12-09,'002182,云海金属,8.64,8.71,8.57,8.66,8.66,-0.02,-0.2309,2.1928,14174910,122388854.27,5585090728.32,5585090728.32
2019-12-06,'002182,云海金属,8.66,8.7,8.56,8.7,8.62,0.04,0.464,3.1889,20613897,178063418.8,5598019179.08,5598019179.08
2019-12-05,'002182,云海金属,8.62,8.65,8.4,8.53,8.48,0.14,1.6509,2.9881,19315464,164336318.19,5572162277.56,5572162277.56
2019-12-04,'002182,云海金属,8.48,8.58,8.27,8.28,8.31,0.17,2.0457,2.6186,16926940,143386027.88,5481663122.24,5481663122.24
2019-12-03,'002182,云海金属,8.31,8.34,8.14,8.18,8.2,0.11,1.3415,1.0769,6961500,57497868.0,5371771290.78,5371771290.78
2019-12-02,'002182,云海金属,8.2,8.22,8.11,8.21,8.19,0.01,0.1221,1.0266,6636386,54285119.62,5300664811.6,5300664811.6
2019-11-29,'002182,云海金属,8.19,8.27,8.09,8.19,8.21,-0.02,-0.2436,1.0205,6596848,53900867.38,5294200586.22,5294200586.22
2019-11-28,'002182,云海金属,8.21,8.43,8.16,8.39,8.37,-0.16,-1.9116,1.4751,9535213,78710683.69,5307129036.98,5307129036.98
2019-11-27,'002182,云海金属,8.37,8.48,8.32,8.47,8.46,-0.09,-1.0638,1.3641,8817615,73879212.1,5410556643.06,5410556643.06
2019-11-26,'002182,云海金属,8.46,8.61,8.4,8.56,8.65,-0.19,-2.1965,1.9316,12486259,105918950.11,5468734671.48,5468734671.48
2019-11-25,'002182,云海金属,8.65,8.73,8.38,8.43,8.42,0.23,2.7316,3.5212,22761881,195636979.96,5591554953.7,5591554953.7
2019-11-22,'002182,云海金属,8.42,8.44,8.25,8.34,8.32,0.1,1.2019,1.7659,11415016,95484756.05,5442877769.96,5442877769.96
2019-11-21,'002182,云海金属,8.32,8.41,8.26,8.3,8.34,-0.02,-0.2398,1.057,6832520,56986595.4,5378235516.16,5378235516.16
2019-11-20,'002182,云海金属,8.34,8.36,8.23,8.33,8.38,-0.04,-0.4773,1.1191,7234144,60041731.56,5391163966.92,5391163966.92
2019-11-19,'002182,云海金属,8.38,8.41,8.25,8.33,8.33,0.05,0.6002,1.5124,9776210,81668807.83,5417020868.44,5417020868.44
2019-11-18,'002182,云海金属,8.33,8.34,8.01,8.07,8.01,0.32,3.995,2.0824,13460941,111048091.25,5384699741.54,5384699741.54
2019-11-15,'002182,云海金属,8.01,8.18,8.01,8.14,8.1,-0.09,-1.1111,0.8981,5805375,46979642.0,5177844529.38,5177844529.38
2019-11-14,'002182,云海金属,8.1,8.28,8.06,8.25,8.25,-0.15,-1.8182,1.5386,9945553,80889326.14,5236022557.8,5236022557.8
2019-11-13,'002182,云海金属,8.25,8.38,8.24,8.37,8.4,-0.15,-1.7857,0.8367,5408872,44873571.32,5332985938.5,5332985938.5
2019-11-12,'002182,云海金属,8.4,8.41,8.25,8.26,8.3,0.1,1.2048,1.2947,8369392,69911779.06,5429949319.2,5429949319.2
2019-11-11,'002182,云海金属,8.3,8.37,8.14,8.37,8.38,-0.08,-0.9547,1.4234,9200916,75809883.37,5365307065.4,5365307065.4
2019-11-08,'002182,云海金属,8.38,8.42,8.33,8.34,8.32,0.06,0.7212,1.1621,7512077,62961861.24,5417020868.44,5417020868.44
2019-11-07,'002182,云海金属,8.32,8.36,8.25,8.27,8.3,0.02,0.241,0.7621,4926128,40972543.64,5378235516.16,5378235516.16
2019-11-06,'002182,云海金属,8.3,8.46,8.26,8.42,8.45,-0.15,-1.7751,1.2697,8207919,68513250.26,5365307065.4,5365307065.4
2019-11-05,'002182,云海金属,8.45,8.47,8.28,8.34,8.31,0.14,1.6847,1.5525,10035389,84241911.48,5462270446.1,5462270446.1
2019-11-04,'002182,云海金属,8.31,8.38,8.27,8.36,8.33,-0.02,-0.2401,1.3553,8761040,72776836.58,5371771290.78,5371771290.78
2019-11-01,'002182,云海金属,8.33,8.37,8.22,8.29,8.3,0.03,0.3614,1.1606,7502100,62435055.0,5384699741.54,5384699741.54
2019-10-31,'002182,云海金属,8.3,8.45,8.28,8.4,8.36,-0.06,-0.7177,1.1781,7615719,63669534.6,5365307065.4,5365307065.4
2019-10-30,'002182,云海金属,8.36,8.57,8.36,8.56,8.58,-0.22,-2.5641,1.6062,10382740,87560215.1,5404092417.68,5404092417.68
2019-10-29,'002182,云海金属,8.58,8.71,8.58,8.7,8.7,-0.12,-1.3793,1.3983,9038632,78006568.56,5546305376.04,5546305376.04
2019-10-28,'002182,云海金属,8.7,8.73,8.55,8.58,8.64,0.06,0.6944,2.1413,13841796,120108117.12,5623876080.6,5623876080.6
2019-10-25,'002182,云海金属,8.64,8.73,8.55,8.71,8.79,-0.15,-1.7065,2.8544,18451676,158941317.37,5585090728.32,5585090728.32
2019-10-24,'002182,云海金属,8.79,9.13,8.75,9.1,9.03,-0.24,-2.6578,3.8948,25177147,223346554.86,5682054109.02,5682054109.02
2019-10-23,'002182,云海金属,9.03,9.06,8.89,8.96,8.96,0.07,0.7813,3.0155,19493045,175205769.22,5837195518.14,5837195518.14
2019-10-22,'002182,云海金属,8.96,8.98,8.68,8.71,8.68,0.28,3.2258,2.3907,15454016,137403164.62,5791945940.48,5791945940.48
