日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300071,华谊嘉信,2.87,2.92,2.73,2.73,2.65,0.22,8.3019,6.6761,42762159,121140606.63,1926879025.4,1838302344.55
2019-12-26,'300071,华谊嘉信,2.65,2.65,2.52,2.6,2.61,0.04,1.5326,2.7904,17873236,46332129.2,1779174013.0,1697387182.25
2019-12-25,'300071,华谊嘉信,2.61,2.64,2.58,2.63,2.62,-0.01,-0.3817,2.122,13591605,35365686.64,1752318556.2,1671766243.65
2019-12-24,'300071,华谊嘉信,2.62,2.66,2.57,2.57,2.61,0.01,0.3831,2.1901,14027904,36685354.36,1759032420.4,1678171478.3
2019-12-23,'300071,华谊嘉信,2.61,2.74,2.57,2.59,2.63,-0.02,-0.7605,3.1322,20062676,53068344.36,1752318556.2,1671766243.65
2019-12-20,'300071,华谊嘉信,2.63,2.81,2.61,2.76,2.8,-0.17,-6.0714,6.2461,40007703,108856449.27,1765746284.6,1684576712.95
2019-12-19,'300071,华谊嘉信,2.8,2.85,2.55,2.58,2.6,0.2,7.6923,7.8675,50393265,136983964.48,1879881976.0,1793465702.0
2019-12-18,'300071,华谊嘉信,2.6,2.7,2.44,2.45,2.47,0.13,5.2632,7.3293,46946143,120437296.35,1745604692.0,1665361009.0
2019-12-17,'300071,华谊嘉信,2.47,2.5,2.4,2.42,2.42,0.05,2.0661,3.9469,25280923,62216807.15,1658324457.4,1582092958.55
2019-12-16,'300071,华谊嘉信,2.42,2.43,2.37,2.4,2.4,0.02,0.8333,2.4023,15387536,37047766.0,1624755136.4,1550066785.3
2019-12-13,'300071,华谊嘉信,2.4,2.48,2.38,2.47,2.43,-0.03,-1.2346,2.7741,17768469,43023749.18,1611327408.0,1537256316.0
2019-12-12,'300071,华谊嘉信,2.43,2.44,2.37,2.44,2.41,0.02,0.8299,2.8445,18219371,43855434.07,1631469000.6,1556472019.95
2019-12-11,'300071,华谊嘉信,2.41,2.49,2.38,2.4,2.44,-0.03,-1.2295,3.8791,24846604,60307236.32,1618041272.2,1543661550.65
2019-12-10,'300071,华谊嘉信,2.44,2.55,2.33,2.35,2.36,0.08,3.3898,6.4321,41199380,100549024.18,1638182864.8,1562877254.6
2019-12-09,'300071,华谊嘉信,2.36,2.39,2.33,2.35,2.37,-0.01,-0.4219,2.5217,16152272,38089482.29,1584471951.2,1511635377.4
2019-12-06,'300071,华谊嘉信,2.37,2.39,2.32,2.35,2.35,0.02,0.8511,2.8138,18023159,42404532.02,1591185815.4,1518040612.05
2019-12-05,'300071,华谊嘉信,2.35,2.36,2.3,2.34,2.36,-0.01,-0.4237,2.8639,18343796,42672228.46,1594454996.8,1505230142.75
2019-12-04,'300071,华谊嘉信,2.36,2.36,2.25,2.25,2.35,0.01,0.4255,3.9977,25606100,58757392.6,1601239911.68,1511635377.4
2019-12-03,'300071,华谊嘉信,2.35,2.42,2.3,2.32,2.3,0.05,2.1739,3.5107,22486600,53137787.0,1594454996.8,1505230142.75
2019-12-02,'300071,华谊嘉信,2.3,2.33,2.28,2.32,2.31,-0.01,-0.4329,1.6966,10866960,24983370.4,1560530422.4,1473203969.5
2019-11-29,'300071,华谊嘉信,2.31,2.34,2.25,2.26,2.29,0.02,0.8734,2.8145,18027660,41509220.0,1567315337.28,1479609204.15
2019-11-28,'300071,华谊嘉信,2.29,2.35,2.27,2.32,2.33,-0.04,-1.7167,2.6652,17071120,39239578.6,1553745507.52,1466798734.85
2019-11-27,'300071,华谊嘉信,2.33,2.39,2.31,2.39,2.37,-0.04,-1.6878,2.6056,16689659,38971092.28,1580885167.04,1492419673.45
2019-11-26,'300071,华谊嘉信,2.37,2.42,2.31,2.34,2.32,0.05,2.1552,3.6881,23623000,55875143.0,1608024826.56,1518040612.05
2019-11-25,'300071,华谊嘉信,2.32,2.42,2.29,2.38,2.41,-0.09,-3.7344,3.9383,25225800,58904270.0,1574100252.16,1486014438.8
2019-11-22,'300071,华谊嘉信,2.41,2.49,2.39,2.39,2.41,0.0,0.0,5.2649,33722800,82098160.0,1635164486.08,1543661550.65
2019-11-21,'300071,华谊嘉信,2.41,2.51,2.38,2.41,2.38,0.03,1.2605,5.672,36330222,88390905.02,1635164486.08,1543661550.65
2019-11-20,'300071,华谊嘉信,2.38,2.49,2.38,2.42,2.44,-0.06,-2.459,4.7922,30694919,74461447.79,1614809741.44,1524445846.7
2019-11-19,'300071,华谊嘉信,2.44,2.47,2.29,2.34,2.33,0.11,4.721,6.7806,43431103,104623813.06,1655519230.72,1562877254.6
2019-11-18,'300071,华谊嘉信,2.33,2.35,2.26,2.29,2.29,0.04,1.7467,3.5833,22951760,53334294.82,1580885167.04,1492419673.45
2019-11-15,'300071,华谊嘉信,2.29,2.47,2.28,2.45,2.48,-0.19,-7.6613,6.3765,40842848,96907118.57,1553745507.52,1466798734.85
2019-11-14,'300071,华谊嘉信,2.48,2.49,2.4,2.44,2.5,-0.02,-0.8,6.1223,39214471,95731000.9,1682658890.24,1588498193.2
2019-11-13,'300071,华谊嘉信,2.5,2.72,2.48,2.62,2.62,-0.12,-4.5802,12.129,77689288,201040293.37,1696228720.0,1601308662.5
2019-11-12,'300071,华谊嘉信,2.62,2.62,2.34,2.38,2.38,0.24,10.084,9.3354,59795262,151440071.09,1777647698.56,1678171478.3
2019-11-11,'300071,华谊嘉信,2.38,2.56,2.3,2.36,2.34,0.04,1.7094,7.5317,48242157,116637568.49,1614809741.44,1524445846.7
2019-11-08,'300071,华谊嘉信,2.34,2.38,2.28,2.29,2.33,0.01,0.4292,4.7189,30225545,70513037.88,1587670081.92,1498824908.1
2019-11-07,'300071,华谊嘉信,2.33,2.42,2.23,2.28,2.32,0.01,0.431,6.5798,42145402,97562755.7,1580885167.04,1492419673.45
2019-11-06,'300071,华谊嘉信,2.32,2.39,2.21,2.25,2.3,0.02,0.8696,6.4746,41471633,94280412.61,1574100252.16,1486014438.8
2019-11-05,'300071,华谊嘉信,2.3,2.41,2.28,2.3,2.34,-0.04,-1.7094,5.9388,38039466,88887240.47,1560530422.4,1473203969.5
2019-11-04,'300071,华谊嘉信,2.34,2.45,2.3,2.39,2.46,-0.12,-4.878,9.5414,61114712,145068377.85,1587670081.92,1498824908.1
2019-11-01,'300071,华谊嘉信,2.46,2.46,2.19,2.24,2.24,0.22,9.8214,13.5861,87021875,203363145.21,1669089060.48,1575687723.9
2019-10-31,'300071,华谊嘉信,2.24,2.33,2.2,2.3,2.38,-0.14,-5.8824,9.3377,59810226,135303096.59,1519820933.12,1434772561.6
2019-10-30,'300071,华谊嘉信,2.38,2.58,2.38,2.57,2.64,-0.26,-9.8485,10.3302,66167178,161302478.22,1614809741.44,1524445846.7
2019-10-29,'300071,华谊嘉信,2.64,2.92,2.64,2.8,2.93,-0.29,-9.8976,18.0327,115503688,316042841.21,1791217528.32,1690981947.6
2019-10-28,'300071,华谊嘉信,2.93,3.15,2.93,2.94,3.25,-0.32,-9.8462,4.2513,27230306,80291273.64,1987980059.84,1876733752.45
2019-10-25,'300071,华谊嘉信,3.25,3.54,3.0,3.2,3.22,0.03,0.9317,24.6515,157898561,532782659.1,2205097336.0,2081701261.25
2019-10-24,'300071,华谊嘉信,3.22,3.22,2.71,2.92,2.93,0.29,9.8976,13.5023,86485581,263428389.86,2184742591.36,2062485557.3
2019-10-23,'300071,华谊嘉信,2.93,2.93,2.56,2.7,2.66,0.27,10.1504,10.5331,67467055,186403386.31,1987980059.84,1876733752.45
2019-10-22,'300071,华谊嘉信,2.66,2.66,2.55,2.58,2.42,0.24,9.9174,3.9734,25450655,66816735.06,1804787358.08,1703792416.9
