日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600268,国电南自,5.18,5.33,5.18,5.27,5.29,-0.11,-2.0794,1.6894,10731778,56502974.0,3601473653.12,3290576528.12
2019-12-26,'600268,国电南自,5.29,5.34,5.24,5.33,5.31,-0.02,-0.3766,1.3068,8301620,43765010.0,3677952823.36,3360453635.86
2019-12-25,'600268,国电南自,5.31,5.37,5.23,5.29,5.26,0.05,0.9506,1.3705,8705742,46117491.0,3691858127.04,3373158564.54
2019-12-24,'600268,国电南自,5.26,5.28,5.17,5.22,5.19,0.07,1.3487,1.0661,6772255,35547343.0,3657094867.84,3341396242.84
2019-12-23,'600268,国电南自,5.19,5.4,5.18,5.37,5.41,-0.22,-4.0665,1.94,12324029,64969030.0,3608426304.96,3296928992.46
2019-12-20,'600268,国电南自,5.41,5.69,5.41,5.58,5.58,-0.17,-3.0466,3.2215,20464273,113684654.0,3761384645.44,3436683207.94
2019-12-19,'600268,国电南自,5.58,5.81,5.46,5.48,5.4,0.18,3.3333,4.8771,30981504,174387415.0,3879579726.72,3544675101.72
2019-12-18,'600268,国电南自,5.4,5.48,5.34,5.46,5.49,-0.09,-1.6393,2.8699,18231059,98384866.0,3754431993.6,3430330743.6
2019-12-17,'600268,国电南自,5.49,5.56,5.44,5.47,5.5,-0.01,-0.1818,3.0484,19364883,106339611.0,3817005860.16,3487502922.66
2019-12-16,'600268,国电南自,5.5,5.53,5.38,5.46,5.46,0.04,0.7326,3.1649,20105047,109570047.0,3823958512.0,3493855387.0
2019-12-13,'600268,国电南自,5.46,5.67,5.43,5.5,5.55,-0.09,-1.6216,4.6639,29627063,163980978.0,3796147904.64,3468445529.64
2019-12-12,'600268,国电南自,5.55,5.7,5.23,5.3,5.47,0.08,1.4625,7.0594,44844330,244434298.0,3858721771.2,3525617708.7
2019-12-11,'600268,国电南自,5.47,5.6,5.04,5.09,5.09,0.38,7.4656,7.522,47783517,262662065.0,3803100556.48,3474797993.98
2019-12-10,'600268,国电南自,5.09,5.19,5.02,5.04,5.09,0.0,0.0,1.4212,9028077,45942336.0,3538899786.56,3233404349.06
2019-12-09,'600268,国电南自,5.09,5.29,4.92,4.97,4.97,0.12,2.4145,2.2076,14023443,71298686.0,3538899786.56,3233404349.06
2019-12-06,'600268,国电南自,4.97,4.98,4.9,4.97,4.96,0.01,0.2016,0.9176,5828818,28722685.0,3455467964.48,3157174776.98
2019-12-05,'600268,国电南自,4.96,4.99,4.9,4.94,4.94,0.02,0.4049,0.8381,5324166,26359141.0,3448515312.64,3150822312.64
2019-12-04,'600268,国电南自,4.94,5.01,4.91,4.96,5.0,-0.06,-1.2,1.0792,6855341,33933441.0,3434610008.96,3138117383.96
2019-12-03,'600268,国电南自,5.0,5.03,4.84,4.9,4.94,0.06,1.2146,1.1201,7115078,35114080.0,3476325920.0,3176232170.0
2019-12-02,'600268,国电南自,4.94,5.18,4.92,5.08,5.01,-0.07,-1.3972,1.5233,9676449,48853150.0,3434610008.96,3138117383.96
2019-11-29,'600268,国电南自,5.01,5.08,4.95,5.01,5.05,-0.04,-0.7921,1.1067,7030411,35254856.0,3483278571.84,3182584634.34
2019-11-28,'600268,国电南自,5.05,5.16,4.97,5.1,5.15,-0.1,-1.9417,1.8628,11833100,59867683.0,3511089179.2,3207994491.7
2019-11-27,'600268,国电南自,5.15,5.2,5.02,5.18,5.21,-0.06,-1.1516,2.4574,15610563,79681858.0,3580615697.6,3271519135.1
2019-11-26,'600268,国电南自,5.21,5.3,5.06,5.09,5.22,-0.01,-0.1916,2.9578,18789345,97132315.0,3622331608.64,3309633921.14
2019-11-25,'600268,国电南自,5.22,5.37,4.88,5.0,5.13,0.09,1.7544,3.937,25009482,127233385.0,3629284260.48,3315986385.48
2019-11-22,'600268,国电南自,5.13,5.34,5.07,5.1,5.07,0.06,1.1834,5.7067,36251739,188552424.0,3566710393.92,3258814206.42
2019-11-21,'600268,国电南自,5.07,5.07,4.63,4.65,4.61,0.46,9.9783,3.0993,19688214,97871165.0,3524994482.88,3220699420.38
2019-11-20,'600268,国电南自,4.61,4.68,4.59,4.68,4.64,-0.03,-0.6466,0.3781,2401621,11119550.0,3205172498.24,2928486060.74
2019-11-19,'600268,国电南自,4.64,4.65,4.56,4.6,4.57,0.07,1.5317,0.3476,2208201,10182006.0,3226030453.76,2947543453.76
2019-11-18,'600268,国电南自,4.57,4.61,4.56,4.56,4.57,0.0,0.0,0.336,2134580,9760464.0,3177361890.88,2903076203.38
2019-11-15,'600268,国电南自,4.57,4.66,4.57,4.66,4.63,-0.06,-1.2959,0.3405,2163200,9947071.0,3177361890.88,2903076203.38
2019-11-14,'600268,国电南自,4.63,4.66,4.59,4.65,4.64,-0.01,-0.2155,0.2972,1888190,8722909.0,3219077801.92,2941190989.42
2019-11-13,'600268,国电南自,4.64,4.71,4.62,4.69,4.67,-0.03,-0.6424,0.2318,1472500,6865761.0,3226030453.76,2947543453.76
2019-11-12,'600268,国电南自,4.67,4.69,4.56,4.63,4.63,0.04,0.8639,0.3457,2196342,10146090.0,3246888409.28,2966600846.78
2019-11-11,'600268,国电南自,4.63,4.74,4.59,4.74,4.72,-0.09,-1.9068,0.3958,2514063,11645662.0,3219077801.92,2941190989.42
2019-11-08,'600268,国电南自,4.72,4.83,4.71,4.77,4.73,-0.01,-0.2114,0.3779,2400600,11447934.0,3281651668.48,2998363168.48
2019-11-07,'600268,国电南自,4.73,4.74,4.65,4.65,4.62,0.11,2.381,0.3879,2463940,11602126.0,3288604320.32,3004715632.82
2019-11-06,'600268,国电南自,4.62,4.76,4.59,4.76,4.75,-0.13,-2.7368,0.5605,3560800,16632513.0,3212125150.08,2934838525.08
2019-11-05,'600268,国电南自,4.75,4.8,4.73,4.8,4.76,-0.01,-0.2101,0.3442,2186750,10396840.0,3302509624.0,3017420561.5
2019-11-04,'600268,国电南自,4.76,4.81,4.74,4.79,4.78,-0.02,-0.4184,0.3305,2099678,10024530.0,3309462275.84,3023773025.84
2019-11-01,'600268,国电南自,4.78,4.79,4.72,4.74,4.76,0.02,0.4202,0.2933,1863142,8863557.0,3323367579.52,3036477954.52
2019-10-31,'600268,国电南自,4.76,4.82,4.71,4.79,4.77,-0.01,-0.2096,0.4026,2557710,12210969.0,3309462275.84,3023773025.84
2019-10-30,'600268,国电南自,4.77,4.83,4.76,4.78,4.85,-0.08,-1.6495,0.4425,2810821,13463746.0,3316414927.68,3030125490.18
2019-10-29,'600268,国电南自,4.85,4.95,4.85,4.9,4.93,-0.08,-1.6227,0.5124,3255259,15891109.0,3372036142.4,3080945204.9
2019-10-28,'600268,国电南自,4.93,4.94,4.84,4.85,4.83,0.1,2.0704,0.7199,4573171,22407152.0,3427657357.12,3131764919.62
2019-10-25,'600268,国电南自,4.83,4.86,4.77,4.82,4.82,0.01,0.2075,0.4819,3061262,14706025.0,3358130838.72,3068240276.22
2019-10-24,'600268,国电南自,4.82,4.85,4.78,4.83,4.8,0.02,0.4167,0.3408,2164995,10439548.0,3351178186.88,3061887811.88
2019-10-23,'600268,国电南自,4.8,4.91,4.8,4.87,4.88,-0.08,-1.6393,0.6506,4133088,20036209.0,3337272883.2,3049182883.2
2019-10-22,'600268,国电南自,4.88,4.9,4.82,4.9,4.87,0.01,0.2053,0.5931,3767700,18295942.0,3392894097.92,3100002597.92
2019-10-21,'600268,国电南自,4.87,4.96,4.8,4.96,5.05,-0.18,-3.5644,0.9759,6199271,30142951.0,3385941446.08,3093650133.58
