日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'601699,潞安环能,7.09,7.22,7.02,7.03,7.03,0.06,0.8535,0.6454,19306171,137414293.0,21209091228.0,21209091228.0
2019-12-26,'601699,潞安环能,7.03,7.04,6.94,6.96,6.97,0.06,0.8608,0.2866,8572792,59933466.0,21029606676.0,21029606676.0
2019-12-25,'601699,潞安环能,6.97,7.02,6.92,7.02,7.04,-0.07,-0.9943,0.3347,10011557,69779385.0,20850122124.0,20850122124.0
2019-12-24,'601699,潞安环能,7.04,7.04,6.88,6.94,6.93,0.11,1.5873,0.293,8766263,61031638.0,21059520768.0,21059520768.0
2019-12-23,'601699,潞安环能,6.93,7.07,6.93,7.03,7.04,-0.11,-1.5625,0.3036,9080737,63673080.0,20730465756.0,20730465756.0
2019-12-20,'601699,潞安环能,7.04,7.14,7.04,7.11,7.11,-0.07,-0.9845,0.3717,11119788,78685989.0,21059520768.0,21059520768.0
2019-12-19,'601699,潞安环能,7.11,7.13,7.03,7.05,7.04,0.07,0.9943,0.3468,10375628,73441334.0,21268919412.0,21268919412.0
2019-12-18,'601699,潞安环能,7.04,7.12,7.02,7.09,7.08,-0.04,-0.565,0.4229,12650627,89388269.0,21059520768.0,21059520768.0
2019-12-17,'601699,潞安环能,7.08,7.13,6.96,7.0,7.01,0.07,0.9986,0.5355,16019280,113005136.0,21179177136.0,21179177136.0
2019-12-16,'601699,潞安环能,7.01,7.02,6.85,6.96,6.91,0.1,1.4472,0.5712,17087296,118904556.0,20969778492.0,20969778492.0
2019-12-13,'601699,潞安环能,6.91,6.93,6.83,6.83,6.8,0.11,1.6176,0.4258,12737073,87663017.0,20670637572.0,20670637572.0
2019-12-12,'601699,潞安环能,6.8,6.92,6.78,6.9,6.94,-0.14,-2.0173,0.4407,13183559,90056181.0,20341582560.0,20341582560.0
2019-12-11,'601699,潞安环能,6.94,6.98,6.86,6.94,6.92,0.02,0.289,0.3739,11185022,77298209.0,20760379848.0,20760379848.0
2019-12-10,'601699,潞安环能,6.92,6.95,6.85,6.9,6.96,-0.04,-0.5747,0.3756,11236974,77499739.0,20700551664.0,20700551664.0
2019-12-09,'601699,潞安环能,6.96,6.97,6.74,6.78,6.77,0.19,2.8065,0.6695,20027833,137830000.0,20820208032.0,20820208032.0
2019-12-06,'601699,潞安环能,6.77,6.78,6.72,6.78,6.78,-0.01,-0.1475,0.2567,7679108,51804916.0,20251840284.0,20251840284.0
