日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603486,科沃斯,20.25,20.69,20.23,20.57,20.53,-0.28,-1.3639,1.6949,3044780,62316132.0,11430671400.0,3637886742.0
2019-12-26,'603486,科沃斯,20.53,20.63,20.34,20.63,20.39,0.14,0.6866,1.0127,1819262,37242946.0,11588725128.0,3688188385.84
2019-12-25,'603486,科沃斯,20.39,20.7,20.23,20.31,20.35,0.04,0.1966,1.481,2660523,54495530.0,11509698264.0,3663037563.92
2019-12-24,'603486,科沃斯,20.35,20.44,20.08,20.31,20.2,0.15,0.7426,1.4966,2688560,54521680.0,11487119160.0,3655851614.8
2019-12-23,'603486,科沃斯,20.2,21.13,20.11,20.91,21.11,-0.91,-4.3108,2.1694,3897304,80382082.0,11402447520.0,3628904305.6
2019-12-20,'603486,科沃斯,21.11,21.4,20.89,21.4,21.45,-0.34,-1.5851,2.5658,4609437,97588135.0,11916122136.0,3792384648.08
2019-12-19,'603486,科沃斯,21.45,21.76,21.0,21.31,21.5,-0.05,-0.2326,4.678,8403992,179334568.0,12108044520.0,3853465215.6
2019-12-18,'603486,科沃斯,21.5,21.99,20.68,20.68,20.55,0.95,4.6229,6.4863,11652607,247832838.0,12136268400.0,3862447652.0
2019-12-17,'603486,科沃斯,20.55,20.84,20.52,20.55,20.66,-0.11,-0.5324,2.771,4978153,102767381.0,11600014680.0,3691781360.4
2019-12-16,'603486,科沃斯,20.66,20.76,20.31,20.65,20.48,0.18,0.8789,2.7551,4949458,101817961.0,11662107216.0,3711542720.48
2019-12-13,'603486,科沃斯,20.48,20.78,20.2,20.22,20.05,0.43,2.1446,3.187,5725446,117470015.0,11560501248.0,3679205949.44
2019-12-12,'603486,科沃斯,20.05,20.65,20.01,20.28,20.42,-0.37,-1.8119,1.9037,3420062,69503251.0,11317775880.0,3601956996.4
2019-12-11,'603486,科沃斯,20.42,20.52,19.93,19.97,19.94,0.48,2.4072,2.5943,4660544,94802772.0,11526632592.0,3668427025.76
2019-12-10,'603486,科沃斯,19.94,19.98,19.64,19.9,19.98,-0.04,-0.2002,1.2804,2300283,45587497.0,11255683344.0,3582195636.32
2019-12-09,'603486,科沃斯,19.98,20.18,19.68,19.88,20.23,-0.25,-1.2358,1.8397,3305045,65780196.0,11278262448.0,3589381585.44
2019-12-06,'603486,科沃斯,20.23,20.88,19.38,19.38,19.23,1.0,5.2002,4.3665,7844283,159158632.0,11419381848.0,3634293767.44
2019-12-05,'603486,科沃斯,19.23,19.34,19.06,19.23,18.97,0.26,1.3706,1.1356,2040019,39202620.0,10854904248.0,3454645039.44
2019-12-04,'603486,科沃斯,18.97,19.05,18.88,18.9,19.07,-0.1,-0.5244,0.592,1063523,20159304.0,10708140072.0,3407936370.16
2019-12-03,'603486,科沃斯,19.07,19.08,18.81,18.94,18.93,0.14,0.7396,0.63,1131720,21434777.0,10764587832.0,3425901242.96
2019-12-02,'603486,科沃斯,18.93,19.28,18.91,19.05,19.05,-0.12,-0.6299,0.5938,1066778,20306195.0,10685560968.0,3400750421.04
2019-11-29,'603486,科沃斯,19.05,19.14,18.89,19.0,19.02,0.03,0.1577,0.6664,1197158,22781413.0,10753298280.0,3422308268.4
2019-11-28,'603486,科沃斯,19.02,19.32,18.92,19.1,19.3,-0.28,-1.4508,0.8236,1479671,28234341.0,10736363952.0,3416918806.56
2019-11-27,'603486,科沃斯,19.3,19.45,18.85,19.07,19.05,0.25,1.3123,1.1237,2018774,38741563.0,10894417680.0,3467220450.4
2019-11-26,'603486,科沃斯,19.05,19.33,18.99,19.21,19.2,-0.15,-0.7813,0.6405,1150665,21980734.0,10753298280.0,3422308268.4
2019-11-25,'603486,科沃斯,19.2,19.7,19.06,19.5,19.73,-0.53,-2.6863,1.3169,2365735,45487431.0,10837969920.0,3449255577.6
2019-11-22,'603486,科沃斯,19.73,20.65,19.26,19.35,19.31,0.42,2.175,3.051,5481071,109218788.0,11137143048.0,3544469403.44
2019-11-21,'603486,科沃斯,19.31,19.33,18.82,19.1,19.21,0.1,0.5206,1.0713,1924570,36835222.0,10900062456.0,3469016937.68
2019-11-20,'603486,科沃斯,19.21,19.49,19.15,19.4,19.36,-0.15,-0.7748,1.2787,2297096,44271408.0,10843614696.0,3451052064.88
2019-11-19,'603486,科沃斯,19.36,19.5,18.95,18.97,19.02,0.34,1.7876,1.8054,3243443,62579149.0,10928286336.0,3477999374.08
2019-11-18,'603486,科沃斯,19.02,19.35,18.52,18.74,18.6,0.42,2.2581,1.3986,2512583,47580725.0,10736363952.0,3416918806.56
2019-11-15,'603486,科沃斯,18.6,19.38,18.59,19.38,19.22,-0.62,-3.2258,1.3593,2441920,46016830.0,10499283360.0,3341466340.8
2019-11-14,'603486,科沃斯,19.22,19.35,18.89,18.94,18.88,0.34,1.8008,1.3246,2379597,45511416.0,10849259472.0,3452848552.16
2019-11-13,'603486,科沃斯,18.88,19.24,18.81,19.24,19.24,-0.36,-1.8711,1.2132,2179538,41289338.0,10657337088.0,3391767984.64
2019-11-12,'603486,科沃斯,19.24,19.59,18.91,19.57,19.51,-0.27,-1.3839,1.4432,2592679,49693904.0,10860549024.0,3456441526.72
2019-11-11,'603486,科沃斯,19.51,20.11,19.42,20.11,19.9,-0.39,-1.9598,1.3365,2401095,47066563.0,11012957976.0,3504946683.28
2019-11-08,'603486,科沃斯,19.9,20.24,19.76,20.24,20.0,-0.1,-0.5,1.2408,2229156,44560177.0,11233104240.0,3575009687.2
2019-11-07,'603486,科沃斯,20.0,20.1,19.61,19.79,19.85,0.15,0.7557,0.9643,1732289,34501025.0,11289552000.0,3592974560.0
2019-11-06,'603486,科沃斯,19.85,20.11,19.7,20.1,20.1,-0.25,-1.2438,1.3412,2409498,47919945.0,11204880360.0,3566027250.8
2019-11-05,'603486,科沃斯,20.1,20.25,19.4,19.94,19.85,0.25,1.2594,2.5058,4501632,89413810.0,11345999760.0,3610939432.8
2019-11-04,'603486,科沃斯,19.85,20.38,19.84,20.2,20.12,-0.27,-1.3419,1.7368,3120112,62453386.0,11204880360.0,3566027250.8
2019-11-01,'603486,科沃斯,20.12,20.25,19.36,19.96,19.96,0.16,0.8016,1.908,3427697,67948409.0,11357289312.0,3614532407.36
2019-10-31,'603486,科沃斯,19.96,20.85,19.84,20.85,20.51,-0.55,-2.6816,2.8385,5099272,102915963.0,11266972896.0,3585788610.88
2019-10-30,'603486,科沃斯,20.51,21.48,20.21,21.16,22.4,-1.89,-8.4375,4.1792,7507839,156181597.0,11577435576.0,3684595411.28
2019-10-29,'603486,科沃斯,22.4,23.2,22.06,23.2,23.33,-0.93,-3.9863,2.6663,4790016,108543277.0,12644298240.0,4024131507.2
