日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'601009,南京银行,8.78,8.89,8.66,8.66,8.71,0.07,0.8037,0.7654,64919387,571764675.0,74473785572.7,74473785572.7
2019-12-26,'601009,南京银行,8.71,8.72,8.6,8.62,8.61,0.1,1.1614,0.3124,26500383,229539160.0,73880031018.0,73880031018.0
2019-12-25,'601009,南京银行,8.61,8.7,8.57,8.7,8.69,-0.08,-0.9206,0.3053,25898941,223777126.0,73031810225.6,73031810225.6
2019-12-24,'601009,南京银行,8.69,8.71,8.63,8.69,8.65,0.04,0.4624,0.329,27904706,242129886.0,73710386859.6,73710386859.6
2019-12-23,'601009,南京银行,8.65,8.87,8.64,8.78,8.77,-0.12,-1.3683,0.6567,55700553,487996207.0,73371098542.6,73371098542.6
2019-12-20,'601009,南京银行,8.77,8.85,8.74,8.78,8.76,0.01,0.1142,0.4697,39842720,350382815.0,74388963493.5,74388963493.5
2019-12-19,'601009,南京银行,8.76,8.88,8.71,8.74,8.73,0.03,0.3436,0.51,43256275,379782777.0,74304141414.2,74304141414.2
2019-12-18,'601009,南京银行,8.73,8.84,8.72,8.78,8.78,-0.05,-0.5695,0.5484,46515520,407678629.0,74049675176.5,74049675176.5
2019-12-17,'601009,南京银行,8.78,8.91,8.46,8.5,8.49,0.29,3.4158,1.3618,115511395,1004401380.0,74473785572.7,74473785572.7
2019-12-16,'601009,南京银行,8.49,8.54,8.44,8.53,8.52,-0.03,-0.3521,0.6422,54473090,461336614.0,72013945274.8,72013945274.8
2019-12-13,'601009,南京银行,8.52,8.52,8.42,8.45,8.39,0.13,1.5495,0.5586,47378246,401161391.0,72268411512.5,72268411512.5
2019-12-12,'601009,南京银行,8.39,8.45,8.38,8.42,8.46,-0.07,-0.8274,0.3443,29200870,245501511.0,71165724482.4,71165724482.4
2019-12-11,'601009,南京银行,8.46,8.47,8.29,8.31,8.29,0.17,2.0507,0.6052,51337239,431261539.0,71759479037.0,71759479037.0
2019-12-10,'601009,南京银行,8.29,8.32,8.28,8.31,8.33,-0.04,-0.4802,0.2811,23841619,197717938.0,70317503690.0,70317503690.0
2019-12-09,'601009,南京银行,8.33,8.34,8.26,8.29,8.28,0.05,0.6039,0.3459,29341479,243443773.0,70656792006.9,70656792006.9
