日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300730,科创信息,14.27,14.63,14.2,14.47,14.47,-0.2,-1.3822,2.9069,2533418,36497039.88,2254776985.46,1243653232.11
2019-12-26,'300730,科创信息,14.47,14.74,14.33,14.74,14.51,-0.04,-0.2757,2.5294,2204450,31918140.2,2286378625.06,1261083550.71
2019-12-25,'300730,科创信息,14.51,14.68,14.32,14.32,14.41,0.1,0.694,3.489,3040703,44200458.46,2292698952.98,1264569614.43
2019-12-24,'300730,科创信息,14.41,14.45,14.01,14.08,14.0,0.41,2.9286,2.85,2483790,35496397.6,2276898133.18,1255854455.13
2019-12-23,'300730,科创信息,14.0,14.55,14.0,14.55,14.46,-0.46,-3.1812,3.305,2880370,40889936.4,2212114772.0,1220122302.0
2019-12-20,'300730,科创信息,14.46,14.78,14.4,14.7,14.69,-0.23,-1.5657,3.4004,2963500,43231249.6,2284798543.08,1260212034.78
2019-12-19,'300730,科创信息,14.69,14.83,14.6,14.71,14.62,0.07,0.4788,3.1509,2746100,40419331.6,2321140428.62,1280256901.17
2019-12-18,'300730,科创信息,14.62,14.74,14.48,14.62,14.57,0.05,0.3432,3.9384,3432400,50237492.8,2310079854.76,1274156289.66
2019-12-17,'300730,科创信息,14.57,14.77,14.44,14.56,14.5,0.07,0.4828,4.3462,3787783,55237881.85,2302179444.86,1269798710.01
2019-12-16,'300730,科创信息,14.5,14.54,14.12,14.18,14.18,0.32,2.2567,3.5739,3114708,44743202.1,2291118871.0,1263698098.5
2019-12-13,'300730,科创信息,14.18,14.24,13.99,14.0,13.96,0.22,1.5759,3.4522,3008640,42424317.5,2240556247.64,1235809588.74
2019-12-12,'300730,科创信息,13.96,14.15,13.75,14.0,14.1,-0.14,-0.9929,3.5298,3076240,42988274.1,2205794444.08,1216636238.28
2019-12-11,'300730,科创信息,14.1,14.18,13.84,13.96,13.99,0.11,0.7863,3.6605,3190210,44675680.2,2227915591.8,1228837461.3
2019-12-10,'300730,科创信息,13.99,13.99,13.77,13.89,13.89,0.1,0.7199,2.9318,2555090,35462333.1,2210534690.02,1219250786.07
2019-12-09,'300730,科创信息,13.89,13.92,13.7,13.75,13.72,0.17,1.2391,3.2039,2792270,38600530.95,2194733870.22,1210535626.77
2019-12-06,'300730,科创信息,13.72,13.76,13.53,13.7,13.76,-0.04,-0.2907,2.9667,2585500,35278607.9,2167872476.56,1195719855.96
2019-12-05,'300730,科创信息,13.76,13.96,13.37,13.52,13.42,0.34,2.5335,4.4756,3900545,53456595.3,2174192804.48,1199205919.68
2019-12-04,'300730,科创信息,13.42,13.52,13.3,13.34,13.48,-0.06,-0.4451,1.9887,1506400,20195563.25,2120470017.16,1016518338.66
2019-12-03,'300730,科创信息,13.48,13.48,13.17,13.39,13.34,0.14,1.0495,2.5839,1957185,26156699.9,2129950509.04,1021063130.04
2019-12-02,'300730,科创信息,13.34,13.62,13.24,13.59,13.52,-0.18,-1.3314,2.3521,1781625,23889645.06,2107829361.32,1010458616.82
2019-11-29,'300730,科创信息,13.52,13.69,13.39,13.62,13.62,-0.1,-0.7342,1.9067,1444290,19520774.3,2136270836.96,1024092990.96
2019-11-28,'300730,科创信息,13.62,13.62,13.22,13.46,13.48,0.14,1.0386,2.1637,1638920,22145868.6,2152071656.76,1031667643.26
2019-11-27,'300730,科创信息,13.48,13.58,13.34,13.41,13.44,0.04,0.2976,2.2526,1706295,22965125.4,2129950509.04,1021063130.04
2019-11-26,'300730,科创信息,13.44,13.94,13.4,13.77,13.77,-0.33,-2.3965,3.2438,2457058,33478170.08,2123630181.12,1018033269.12
2019-11-25,'300730,科创信息,13.77,14.25,13.56,14.25,14.19,-0.42,-2.9598,3.5427,2683436,37129315.22,2175772886.46,1043029621.71
2019-11-22,'300730,科创信息,14.19,14.72,14.14,14.6,14.58,-0.39,-2.6749,3.605,2730690,39312192.4,2242136329.62,1074843161.37
2019-11-21,'300730,科创信息,14.58,14.66,14.38,14.58,14.7,-0.12,-0.8163,2.6357,1996470,28992454.0,2303759526.84,1104384305.34
2019-11-20,'300730,科创信息,14.7,15.22,14.68,14.8,14.84,-0.14,-0.9434,3.9287,2975883,44350981.33,2322720510.6,1113473888.1
2019-11-19,'300730,科创信息,14.84,14.84,14.51,14.58,14.58,0.26,1.7833,2.5321,1917950,28310466.9,2344841658.32,1124078401.32
2019-11-18,'300730,科创信息,14.58,14.68,14.0,14.53,14.56,0.02,0.1374,2.021,1530865,22184900.3,2303759526.84,1104384305.34
2019-11-15,'300730,科创信息,14.56,14.87,14.52,14.75,14.87,-0.31,-2.0847,2.192,1660400,24364204.3,2300599362.88,1102869374.88
2019-11-14,'300730,科创信息,14.87,15.0,14.5,14.65,14.65,0.22,1.5017,2.9534,2237080,33092697.0,2349581904.26,1126350797.01
2019-11-13,'300730,科创信息,14.65,14.86,14.41,14.78,14.78,-0.13,-0.8796,2.0368,1542795,22612115.0,2314820100.7,1109686561.95
2019-11-12,'300730,科创信息,14.78,14.8,14.48,14.77,14.77,0.01,0.0677,2.5897,1961630,28723326.9,2335361166.44,1119533609.94
2019-11-11,'300730,科创信息,14.77,15.23,14.62,15.23,15.22,-0.45,-2.9566,3.5158,2663083,39649757.41,2333781084.46,1118776144.71
2019-11-08,'300730,科创信息,15.22,15.48,15.19,15.3,15.23,-0.01,-0.0657,2.7739,2101150,32228170.2,2404884773.56,1152862080.06
2019-11-07,'300730,科创信息,15.23,15.35,15.02,15.12,15.06,0.17,1.1288,2.9219,2213220,33674157.6,2406464855.54,1153619545.29
2019-11-06,'300730,科创信息,15.06,15.67,14.94,15.61,15.54,-0.48,-3.0888,5.373,4069890,62141261.6,2379603461.88,1140742636.38
2019-11-05,'300730,科创信息,15.54,16.06,15.5,15.98,15.98,-0.44,-2.7534,7.0049,5305939,83034907.93,2455447396.92,1177100967.42
2019-11-04,'300730,科创信息,15.98,16.24,15.92,16.1,16.09,-0.11,-0.6837,3.5817,2713038,43675164.89,2524971004.04,1210429437.54
2019-11-01,'300730,科创信息,16.09,16.28,15.8,16.09,16.5,-0.41,-2.4848,6.393,4842483,77666561.0,2542351905.82,1218761555.07
