日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603866,桃李面包,42.47,42.47,41.51,42.0,42.05,0.42,0.9988,0.2471,1627996,68611521.0,27982480708.0,27982480708.0
2019-12-26,'603866,桃李面包,42.05,42.3,41.8,42.2,42.2,-0.15,-0.3555,0.1193,786366,32999598.0,27705752620.0,27705752620.0
2019-12-25,'603866,桃李面包,42.2,42.69,41.74,42.69,42.08,0.12,0.2852,0.1746,1150622,48404547.0,27804584080.0,27804584080.0
2019-12-24,'603866,桃李面包,42.08,42.63,41.72,41.72,41.71,0.37,0.8871,0.2606,1716782,72525423.0,27725518912.0,27725518912.0
2019-12-23,'603866,桃李面包,41.71,42.92,41.58,42.81,42.87,-1.16,-2.7059,0.2841,1872045,78675590.0,27481734644.0,27481734644.0
2019-12-20,'603866,桃李面包,42.87,43.35,42.6,43.23,43.18,-0.31,-0.7179,0.2922,1924964,82438132.0,28246031268.0,28246031268.0
2019-12-19,'603866,桃李面包,43.18,43.54,43.02,43.48,43.65,-0.47,-1.0767,0.2018,1329817,57497239.0,28450282952.0,28450282952.0
2019-12-18,'603866,桃李面包,43.65,43.79,43.01,43.73,43.87,-0.22,-0.5015,0.3372,2221722,96316407.0,28759954860.0,28759954860.0
2019-12-17,'603866,桃李面包,43.87,44.74,43.4,44.51,45.03,-1.16,-2.5761,0.644,4243032,186091253.0,28904907668.0,28904907668.0
2019-12-16,'603866,桃李面包,45.03,45.77,44.15,45.77,45.01,0.02,0.0444,0.4127,2718940,121779317.0,29669204292.0,29669204292.0
2019-12-13,'603866,桃李面包,45.01,45.59,43.45,43.47,43.32,1.69,3.9012,0.5933,3908956,175400626.0,29656026764.0,29656026764.0
2019-12-12,'603866,桃李面包,43.32,43.88,42.5,42.95,43.2,0.12,0.2778,0.4033,2657225,115245175.0,28542525648.0,28542525648.0
2019-12-11,'603866,桃李面包,43.2,43.3,41.66,41.76,41.76,1.44,3.4483,0.2867,1888889,80432681.0,28463460480.0,28463460480.0
2019-12-10,'603866,桃李面包,41.76,42.27,41.6,42.22,42.17,-0.41,-0.9723,0.3653,2406691,100670674.0,27514678464.0,27514678464.0
2019-12-09,'603866,桃李面包,42.17,44.12,41.8,44.07,44.18,-2.01,-4.5496,0.6435,4239654,180661918.0,27784817788.0,27784817788.0
2019-12-06,'603866,桃李面包,44.18,44.27,42.62,43.05,43.0,1.18,2.7442,0.2024,1333751,58515373.0,29109159352.0,29109159352.0
2019-12-05,'603866,桃李面包,43.0,43.14,41.33,41.39,41.3,1.7,4.1162,0.2684,1768553,75040270.0,28331685200.0,28331685200.0
2019-12-04,'603866,桃李面包,41.3,42.0,40.61,41.0,41.25,0.05,0.1212,0.2289,1507897,61902430.0,27211595320.0,27211595320.0
2019-12-03,'603866,桃李面包,41.25,42.19,40.71,42.0,42.2,-0.95,-2.2512,0.3991,2629438,108217611.0,27178651500.0,27178651500.0
2019-12-02,'603866,桃李面包,42.2,43.43,41.5,42.54,43.38,-1.18,-2.7201,0.4385,2889051,121948831.0,27804584080.0,27804584080.0
2019-11-29,'603866,桃李面包,43.38,43.55,42.0,43.28,43.66,-0.28,-0.6413,0.3204,2111075,89926250.0,28582058232.0,28582058232.0
2019-11-28,'603866,桃李面包,43.66,43.88,43.0,43.34,43.78,-0.12,-0.2741,0.2933,1932646,83930552.0,28766543624.0,28766543624.0
2019-11-27,'603866,桃李面包,43.78,45.49,42.64,45.45,46.05,-2.27,-4.9294,0.7497,4939651,216663360.0,28845608792.0,28845608792.0
2019-11-26,'603866,桃李面包,46.05,46.9,44.8,46.9,46.98,-0.93,-1.9796,0.7827,5157324,235137775.0,30341258220.0,30341258220.0
2019-11-25,'603866,桃李面包,46.98,48.05,45.8,48.05,48.06,-1.08,-2.2472,0.6185,4075296,189732178.0,30954013272.0,30954013272.0
2019-11-22,'603866,桃李面包,48.06,49.5,47.2,49.3,48.83,-0.77,-1.5769,0.2418,1593426,76788433.0,31665599784.0,31665599784.0
2019-11-21,'603866,桃李面包,48.83,48.83,47.78,48.04,48.04,0.79,1.6445,0.2448,1612991,78212150.0,32172934612.0,32172934612.0
2019-11-20,'603866,桃李面包,48.04,48.16,47.11,47.9,47.35,0.69,1.4572,0.1977,1302886,62207261.0,31652422256.0,31652422256.0
2019-11-19,'603866,桃李面包,47.35,48.25,46.85,47.59,47.4,-0.05,-0.1055,0.2684,1768698,83489555.0,31197797540.0,31197797540.0
2019-11-18,'603866,桃李面包,47.4,47.4,45.5,47.25,46.33,1.07,2.3095,0.3713,2446624,114770463.0,31230741360.0,31230741360.0
2019-11-15,'603866,桃李面包,46.33,46.68,44.55,44.55,44.48,1.85,4.1592,0.5122,3374635,155289461.0,30525743612.0,30525743612.0
2019-11-14,'603866,桃李面包,44.48,44.48,43.23,43.92,43.62,0.86,1.9716,0.2319,1527740,67042230.0,29306822272.0,29306822272.0
2019-11-13,'603866,桃李面包,43.62,43.98,42.55,42.7,42.42,1.2,2.8289,0.2796,1842358,80082350.0,28740188568.0,28740188568.0
2019-11-12,'603866,桃李面包,42.42,43.19,42.12,43.19,42.68,-0.26,-0.6092,0.1389,915465,38900249.0,27949536888.0,27949536888.0
2019-11-11,'603866,桃李面包,42.68,43.6,42.56,43.59,43.3,-0.62,-1.4319,0.1803,1188266,50953749.0,28120844752.0,28120844752.0
2019-11-08,'603866,桃李面包,43.3,44.79,43.28,44.3,44.1,-0.8,-1.8141,0.3456,2277054,99974149.0,28529348120.0,28529348120.0
2019-11-07,'603866,桃李面包,44.1,44.33,42.76,42.86,43.29,0.81,1.8711,0.268,1765705,77512963.0,29056449240.0,29056449240.0
2019-11-06,'603866,桃李面包,43.29,43.77,42.81,43.49,43.57,-0.28,-0.6426,0.2602,1714232,74074660.0,28522759356.0,28522759356.0
2019-11-05,'603866,桃李面包,43.57,43.63,42.63,43.09,43.08,0.49,1.1374,0.2564,1689154,73129624.0,28707244748.0,28707244748.0
2019-11-04,'603866,桃李面包,43.08,43.98,42.83,42.98,43.52,-0.44,-1.011,0.3695,2434585,105434443.0,28384395312.0,28384395312.0
2019-11-01,'603866,桃李面包,43.52,44.25,42.31,43.7,44.3,-0.78,-1.7607,0.4223,2782378,120397989.0,28674300928.0,28674300928.0
2019-10-31,'603866,桃李面包,44.3,44.59,43.7,44.39,44.45,-0.15,-0.3375,0.2214,1459060,64375774.0,29188224520.0,29188224520.0
2019-10-30,'603866,桃李面包,44.45,45.7,41.0,41.0,45.17,-0.72,-1.594,0.7203,4746048,209681463.0,29287055980.0,29287055980.0
2019-10-29,'603866,桃李面包,45.17,45.99,44.41,44.55,44.63,0.54,1.2099,0.304,2002883,90515285.0,29761446988.0,29761446988.0
2019-10-28,'603866,桃李面包,44.63,45.28,44.02,44.78,44.45,0.18,0.4049,0.2665,1755794,78266744.0,29405653732.0,29405653732.0
2019-10-25,'603866,桃李面包,44.45,45.0,43.58,43.77,43.77,0.68,1.5536,0.2241,1476548,65509671.0,29287055980.0,29287055980.0
2019-10-24,'603866,桃李面包,43.77,44.45,43.05,44.11,44.11,-0.34,-0.7708,0.2561,1687118,73615538.0,28839020028.0,28839020028.0
2019-10-23,'603866,桃李面包,44.11,44.78,43.6,44.6,44.59,-0.48,-1.0765,0.3163,2083823,92027975.0,29063038004.0,29063038004.0
2019-10-22,'603866,桃李面包,44.59,44.79,43.99,44.57,44.23,0.36,0.8139,0.3291,2168440,96359989.0,29379298676.0,29379298676.0
2019-10-21,'603866,桃李面包,44.23,45.88,43.92,45.0,45.17,-0.94,-2.081,0.3629,2391254,106304588.0,29142103172.0,29142103172.0
2019-10-18,'603866,桃李面包,45.17,47.5,44.71,47.47,47.5,-2.33,-4.9053,0.6014,3962381,181697475.0,29761446988.0,29761446988.0
2019-10-17,'603866,桃李面包,47.5,49.1,46.9,48.55,48.61,-1.11,-2.2835,0.4102,2702653,128195788.0,31296629000.0,31296629000.0
2019-10-16,'603866,桃李面包,48.61,49.0,47.2,47.2,48.36,0.25,0.517,0.2091,1377551,66619835.0,32027981804.0,32027981804.0
2019-10-15,'603866,桃李面包,48.36,49.19,47.88,48.0,48.52,-0.16,-0.3298,0.2311,1522430,73921888.0,31863262704.0,31863262704.0
2019-10-14,'603866,桃李面包,48.52,49.06,46.8,48.87,48.87,-0.35,-0.7162,0.4114,2710779,129945651.0,31968682928.0,31968682928.0
2019-10-11,'603866,桃李面包,48.87,51.2,48.32,50.8,50.39,-1.52,-3.0165,0.311,2049100,100823467.0,32199289668.0,32199289668.0
2019-10-10,'603866,桃李面包,50.39,50.59,47.84,49.48,48.74,1.65,3.3853,0.403,2655224,131901688.0,33200781796.0,33200781796.0
2019-10-09,'603866,桃李面包,48.74,49.3,46.58,46.58,46.9,1.84,3.9232,0.3336,2198223,105277939.0,32113635736.0,32113635736.0
2019-10-08,'603866,桃李面包,46.9,48.89,46.61,48.68,48.6,-1.7,-3.4979,0.4121,2715212,128747033.0,30901303160.0,30901303160.0
2019-09-30,'603866,桃李面包,48.6,49.01,46.85,46.85,47.67,0.93,1.9509,0.3173,2090744,101407763.0,32021393040.0,32021393040.0
2019-09-27,'603866,桃李面包,47.67,48.35,46.78,48.35,48.22,-0.55,-1.1406,0.24,1581061,75239726.0,31408637988.0,31408637988.0
2019-09-26,'603866,桃李面包,48.22,49.0,47.91,48.8,48.29,-0.07,-0.145,0.247,1627678,78919843.0,31771020008.0,31771020008.0
2019-09-25,'603866,桃李面包,48.29,48.8,46.83,47.67,47.7,0.59,1.2369,0.2917,1921832,92525664.0,31817141356.0,31817141356.0
2019-09-24,'603866,桃李面包,47.7,47.89,46.3,46.3,46.33,1.37,2.957,0.4007,2639923,124572734.0,31428404280.0,31428404280.0
2019-09-23,'603866,桃李面包,46.33,47.57,45.93,47.46,47.29,-0.96,-2.03,0.2157,1421347,66087683.0,30525743612.0,30525743612.0
2019-09-20,'603866,桃李面包,47.29,47.95,47.16,47.95,47.97,-0.68,-1.4176,0.1692,1115060,52808169.0,31158264956.0,31158264956.0
2019-09-19,'603866,桃李面包,47.97,48.39,47.6,48.14,48.3,-0.33,-0.6832,0.1676,1104346,52923272.0,31606300908.0,31606300908.0
2019-09-18,'603866,桃李面包,48.3,49.18,47.62,47.62,46.99,1.31,2.7878,0.3808,2508977,121468636.0,31823730120.0,31823730120.0
2019-09-17,'603866,桃李面包,46.99,47.2,46.6,46.85,46.78,0.21,0.4489,0.1738,1144947,53808497.0,30960602036.0,30960602036.0
2019-09-16,'603866,桃李面包,46.78,47.9,46.7,47.5,47.89,-1.11,-2.3178,0.1422,937169,44110990.0,30822237992.0,30822237992.0
2019-09-12,'603866,桃李面包,47.89,48.48,46.77,47.3,46.8,1.09,2.3291,0.1943,1280097,61082498.0,31553590796.0,31553590796.0
2019-09-11,'603866,桃李面包,46.8,48.48,46.7,48.4,48.38,-1.58,-3.2658,0.1823,1201288,56847750.0,30835415520.0,30835415520.0
2019-09-10,'603866,桃李面包,48.38,48.65,47.31,47.74,47.87,0.51,1.0654,0.1652,1088416,52393544.0,31876440232.0,31876440232.0
2019-09-09,'603866,桃李面包,47.87,48.16,46.2,47.65,47.24,0.63,1.3336,0.2242,1477368,70292093.0,31540413268.0,31540413268.0
2019-09-06,'603866,桃李面包,47.24,48.38,46.69,48.3,48.38,-1.14,-2.3563,0.2033,1339718,63264272.0,31125321136.0,31125321136.0
2019-09-05,'603866,桃李面包,48.38,49.99,48.11,49.78,49.78,-1.4,-2.8124,0.3398,2238840,109186173.0,31876440232.0,31876440232.0
2019-09-04,'603866,桃李面包,49.78,50.3,47.81,47.81,48.32,1.46,3.0215,0.2204,1451851,71769624.0,32798867192.0,32798867192.0
2019-09-03,'603866,桃李面包,48.32,49.16,48.09,48.88,48.88,-0.56,-1.1457,0.1416,933193,45240088.0,31836907648.0,31836907648.0
2019-09-02,'603866,桃李面包,48.88,49.2,47.82,48.02,48.34,0.54,1.1171,0.1805,1189145,57712898.0,32205878432.0,32205878432.0
2019-08-30,'603866,桃李面包,48.34,49.05,47.71,49.0,48.4,-0.06,-0.124,0.2076,1367902,66166580.0,31850085176.0,31850085176.0
2019-08-29,'603866,桃李面包,48.4,49.28,46.54,46.91,46.92,1.48,3.1543,0.278,1831943,88212337.0,31889617760.0,31889617760.0
2019-08-28,'603866,桃李面包,46.92,47.1,46.25,46.9,46.45,0.47,1.0118,0.2024,1333255,62211210.0,30914480688.0,30914480688.0
2019-08-27,'603866,桃李面包,46.45,47.68,46.3,47.0,47.0,-0.55,-1.1702,0.25,1646931,77348539.0,30604808780.0,30604808780.0
2019-08-26,'603866,桃李面包,47.0,47.38,46.05,46.05,46.91,0.09,0.1919,0.145,955581,44744067.0,30967190800.0,30967190800.0
2019-08-23,'603866,桃李面包,46.91,47.16,45.67,45.84,45.87,1.04,2.2673,0.1815,1196101,55747682.0,30907891924.0,30907891924.0
2019-08-22,'603866,桃李面包,45.87,46.7,45.2,46.7,46.7,-0.83,-1.7773,0.2212,1457114,66496597.0,30222660468.0,30222660468.0
2019-08-21,'603866,桃李面包,46.7,46.99,45.76,46.48,46.48,0.22,0.4733,0.1504,990733,45932122.0,30769527880.0,30769527880.0
2019-08-20,'603866,桃李面包,46.48,46.98,46.06,46.46,46.59,-0.11,-0.2361,0.2018,1329676,61895580.0,30624575072.0,30624575072.0
2019-08-19,'603866,桃李面包,46.59,47.78,45.88,47.31,47.21,-0.62,-1.3133,0.2799,1844277,85904728.0,30697051476.0,30697051476.0
2019-08-16,'603866,桃李面包,47.21,48.0,45.58,45.9,45.9,1.31,2.854,0.2514,1656622,78110177.0,31105554844.0,31105554844.0
