日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002724,海洋王,7.0,7.24,6.93,7.21,7.17,-0.17,-2.371,0.7482,5387149,38119166.64,5040000000.0,5040000000.0
2019-12-26,'002724,海洋王,7.17,7.35,7.1,7.18,7.18,-0.01,-0.1393,0.6796,4893267,35279963.94,5162400000.0,5162400000.0
2019-12-25,'002724,海洋王,7.18,7.3,7.15,7.3,7.33,-0.15,-2.0464,0.686,4939438,35693720.66,5169600000.0,5169600000.0
2019-12-24,'002724,海洋王,7.33,7.43,7.16,7.16,7.15,0.18,2.5175,0.8509,6126425,44877878.43,5277600000.0,5277600000.0
2019-12-23,'002724,海洋王,7.15,7.37,7.13,7.13,7.27,-0.12,-1.6506,0.6311,4543659,32822081.76,5148000000.0,5148000000.0
2019-12-20,'002724,海洋王,7.27,7.43,7.25,7.3,7.32,-0.05,-0.6831,0.5155,3711458,27217998.88,5234400000.0,5234400000.0
2019-12-19,'002724,海洋王,7.32,7.42,7.22,7.22,7.29,0.03,0.4115,0.5403,3890040,28490766.0,5270400000.0,5270400000.0
2019-12-18,'002724,海洋王,7.29,7.45,7.14,7.18,7.19,0.1,1.3908,0.8233,5927731,43306729.93,5248800000.0,5248800000.0
2019-12-17,'002724,海洋王,7.19,7.32,7.1,7.2,7.1,0.09,1.2676,0.8814,6345873,45694546.93,5176800000.0,5176800000.0
2019-12-16,'002724,海洋王,7.1,7.16,6.95,6.99,6.94,0.16,2.3055,0.7477,5383482,38048237.88,5112000000.0,5112000000.0
2019-12-13,'002724,海洋王,6.94,7.01,6.81,6.85,6.83,0.11,1.6105,0.7173,5164359,35602022.15,4996800000.0,4996800000.0
2019-12-12,'002724,海洋王,6.83,6.93,6.72,6.87,6.87,-0.04,-0.5822,0.6336,4561687,31159318.64,4917600000.0,4917600000.0
2019-12-11,'002724,海洋王,6.87,6.88,6.74,6.75,6.82,0.05,0.7331,0.781,5623224,38296959.57,4946400000.0,4946400000.0
2019-12-10,'002724,海洋王,6.82,6.85,6.48,6.48,6.58,0.24,3.6474,0.913,6573248,44246826.95,4910400000.0,4910400000.0
2019-12-09,'002724,海洋王,6.58,6.68,6.5,6.5,6.54,0.04,0.6116,0.6647,4785517,31595987.77,4737600000.0,4737600000.0
2019-12-06,'002724,海洋王,6.54,6.56,6.4,6.4,6.4,0.14,2.1875,0.6797,4894116,31734893.47,4708800000.0,4708800000.0
2019-12-05,'002724,海洋王,6.4,6.48,6.14,6.23,6.19,0.21,3.3926,0.9249,6659579,42180498.99,4608000000.0,4608000000.0
2019-12-04,'002724,海洋王,6.19,6.26,6.11,6.23,6.18,0.01,0.1618,0.5476,3942860,24451202.6,4456800000.0,4456800000.0
2019-12-03,'002724,海洋王,6.18,6.28,6.06,6.11,6.12,0.06,0.9804,0.7513,5409039,33414335.05,4449600000.0,4449600000.0
2019-12-02,'002724,海洋王,6.12,6.29,5.96,6.2,6.61,-0.49,-7.413,1.3153,9470341,57962504.04,4406400000.0,4406400000.0
2019-11-29,'002724,海洋王,0.0,0.0,0.0,0.0,6.61,None,None,0.0,0,0.0,4759200000.0,4759200000.0
2019-11-28,'002724,海洋王,6.61,6.75,6.61,6.7,6.74,-0.13,-1.9288,0.544,3916680,26103583.0,4759200000.0,4759200000.0
2019-11-27,'002724,海洋王,6.74,6.74,6.6,6.73,6.73,0.01,0.1486,0.5231,3766160,25180129.6,4852800000.0,4852800000.0
2019-11-26,'002724,海洋王,6.73,6.77,6.59,6.63,6.6,0.13,1.9697,0.565,4067820,27222298.4,4845600000.0,4845600000.0
2019-11-25,'002724,海洋王,6.6,6.79,6.58,6.79,6.76,-0.16,-2.3669,0.7693,5539087,36871732.35,4752000000.0,4752000000.0
2019-11-22,'002724,海洋王,6.76,6.79,6.61,6.68,6.64,0.12,1.8072,0.8457,6088780,40819524.43,4867200000.0,4867200000.0
2019-11-21,'002724,海洋王,6.64,6.75,6.58,6.61,6.66,-0.02,-0.3003,0.5487,3950648,26325397.24,4780800000.0,4780800000.0
2019-11-20,'002724,海洋王,6.66,6.69,6.55,6.66,6.63,0.03,0.4525,0.6534,4704191,31170371.16,4795200000.0,4795200000.0
2019-11-19,'002724,海洋王,6.63,6.65,6.48,6.54,6.54,0.09,1.3761,0.6166,4439697,29346562.39,4773600000.0,4773600000.0
2019-11-18,'002724,海洋王,6.54,6.56,6.44,6.47,6.48,0.06,0.9259,0.6625,4770040,31023269.8,4708800000.0,4708800000.0
2019-11-15,'002724,海洋王,6.48,6.81,6.48,6.78,6.79,-0.31,-4.5655,1.2628,9092091,60011939.11,4665600000.0,4665600000.0
2019-11-14,'002724,海洋王,6.79,6.92,6.71,6.91,6.86,-0.07,-1.0204,1.0678,7688014,52260714.66,4888800000.0,4888800000.0
2019-11-13,'002724,海洋王,6.86,7.06,6.85,6.98,7.07,-0.21,-2.9703,1.0949,7883136,54575784.35,4939200000.0,4939200000.0
2019-11-12,'002724,海洋王,7.07,7.08,6.72,6.93,6.91,0.16,2.3155,1.7271,12435436,85755853.08,5090400000.0,5090400000.0
2019-11-11,'002724,海洋王,6.91,7.24,6.8,7.2,7.46,-0.55,-7.3727,2.5229,18164975,127340223.99,4975200000.0,4975200000.0
2019-11-08,'002724,海洋王,7.46,7.53,7.11,7.18,7.75,-0.29,-3.7419,3.967,28562182,208697307.97,5371200000.0,5371200000.0
2019-11-07,'002724,海洋王,7.75,8.11,7.7,7.99,7.37,0.38,5.156,5.5582,40019017,318794272.75,5580000000.0,5580000000.0
2019-11-06,'002724,海洋王,7.37,7.37,6.69,6.71,6.7,0.67,10.0,1.1448,8242624,59605741.08,5306400000.0,5306400000.0
2019-11-05,'002724,海洋王,6.7,6.94,6.66,6.88,7.0,-0.3,-4.2857,0.9942,7157923,48503595.78,4824000000.0,4824000000.0
2019-11-04,'002724,海洋王,7.0,7.09,6.71,6.71,6.77,0.23,3.3973,1.063,7653806,53272651.34,5040000000.0,5040000000.0
2019-11-01,'002724,海洋王,6.77,7.05,6.61,6.68,6.69,0.08,1.1958,1.0897,7845597,53713256.98,4874400000.0,4874400000.0
2019-10-31,'002724,海洋王,6.69,6.77,6.55,6.7,6.68,0.01,0.1497,0.5922,4263600,28407073.8,4816800000.0,4816800000.0
2019-10-30,'002724,海洋王,6.68,6.77,6.62,6.66,6.64,0.04,0.6024,0.4921,3542862,23711470.92,4809600000.0,4809600000.0
2019-10-29,'002724,海洋王,6.64,6.76,6.6,6.68,6.68,-0.04,-0.5988,0.5959,4290614,28699903.58,4780800000.0,4780800000.0
2019-10-28,'002724,海洋王,6.68,6.74,6.48,6.52,6.52,0.16,2.454,0.8485,6109014,40780314.96,4809600000.0,4809600000.0
2019-10-25,'002724,海洋王,6.52,6.55,6.38,6.5,6.5,0.02,0.3077,0.5961,4291681,27761559.72,4694400000.0,4694400000.0
2019-10-24,'002724,海洋王,6.5,6.5,6.28,6.28,6.24,0.26,4.1667,0.801,5767104,37102922.56,4680000000.0,4680000000.0
2019-10-23,'002724,海洋王,6.24,6.3,6.18,6.22,6.18,0.06,0.9709,0.331,2383500,14887869.6,4492800000.0,4492800000.0
2019-10-22,'002724,海洋王,6.18,6.21,6.09,6.1,6.16,0.02,0.3247,0.2467,1776480,10936947.2,4449600000.0,4449600000.0
2019-10-21,'002724,海洋王,6.16,6.2,6.07,6.14,6.1,0.06,0.9836,0.2984,2148740,13179622.0,4435200000.0,4435200000.0
2019-10-18,'002724,海洋王,6.1,6.41,6.1,6.31,6.35,-0.25,-3.937,0.4145,2984715,18682211.71,4392000000.0,4392000000.0
2019-10-17,'002724,海洋王,6.35,6.39,6.27,6.28,6.34,0.01,0.1577,0.2738,1971007,12469225.54,4572000000.0,4572000000.0
2019-10-16,'002724,海洋王,6.34,6.55,6.28,6.55,6.64,-0.3,-4.5181,0.7859,5658765,36314663.88,4564800000.0,4564800000.0
2019-10-15,'002724,海洋王,6.64,6.87,6.4,6.49,6.51,0.13,1.9969,0.73,5255680,34436820.8,4780800000.0,4780800000.0
2019-10-14,'002724,海洋王,6.51,6.55,6.36,6.36,6.31,0.2,3.1696,0.5101,3672701,23790638.09,4687200000.0,4687200000.0
2019-10-11,'002724,海洋王,6.31,6.38,6.25,6.29,6.29,0.02,0.318,0.3059,2202820,13921902.8,4543200000.0,4543200000.0
2019-10-10,'002724,海洋王,6.29,6.32,6.22,6.27,6.28,0.01,0.1592,0.2694,1939881,12169272.48,4528800000.0,4528800000.0
2019-10-09,'002724,海洋王,6.28,6.3,6.06,6.08,6.12,0.16,2.6144,0.2982,2147121,13301614.23,4521600000.0,4521600000.0
2019-10-08,'002724,海洋王,6.12,6.26,6.06,6.06,6.11,0.01,0.1637,0.2682,1930941,11930583.32,4406400000.0,4406400000.0
2019-09-30,'002724,海洋王,6.11,6.35,6.1,6.25,6.26,-0.15,-2.3962,0.3447,2481500,15350579.0,4399200000.0,4399200000.0
2019-09-27,'002724,海洋王,6.26,6.3,6.1,6.1,6.1,0.16,2.623,0.4101,2952743,18413965.21,4507200000.0,4507200000.0
2019-09-26,'002724,海洋王,6.1,6.36,6.05,6.34,6.31,-0.21,-3.3281,0.4769,3433588,21122587.87,4392000000.0,4392000000.0
2019-09-25,'002724,海洋王,6.31,6.47,6.29,6.42,6.42,-0.11,-1.7134,0.4376,3150820,19993258.2,4543200000.0,4543200000.0
2019-09-24,'002724,海洋王,6.42,6.52,6.42,6.48,6.46,-0.04,-0.6192,0.3339,2403880,15553002.8,4622400000.0,4622400000.0
2019-09-23,'002724,海洋王,6.46,6.51,6.37,6.5,6.61,-0.15,-2.2693,0.5346,3848940,24717241.2,4651200000.0,4651200000.0
2019-09-20,'002724,海洋王,6.61,6.65,6.5,6.51,6.55,0.06,0.916,0.503,3621920,23820686.92,4759200000.0,4759200000.0
2019-09-19,'002724,海洋王,6.55,6.56,6.36,6.42,6.38,0.17,2.6646,0.4463,3213297,20774136.98,4716000000.0,4716000000.0
2019-09-18,'002724,海洋王,6.38,6.51,6.37,6.47,6.41,-0.03,-0.468,0.4398,3166356,20368641.61,4593600000.0,4593600000.0
2019-09-17,'002724,海洋王,6.41,6.69,6.39,6.56,6.55,-0.14,-2.1374,0.8987,6470843,42467971.63,4615200000.0,4615200000.0
2019-09-16,'002724,海洋王,6.55,6.74,6.53,6.61,6.61,-0.06,-0.9077,0.5931,4270218,28272162.8,4716000000.0,4716000000.0
2019-09-12,'002724,海洋王,6.61,6.67,6.49,6.57,6.51,0.1,1.5361,0.6989,5031784,33185863.24,4759200000.0,4759200000.0
2019-09-11,'002724,海洋王,6.51,6.81,6.5,6.71,6.75,-0.24,-3.5556,1.2554,9038824,59918437.18,4687200000.0,4687200000.0
2019-09-10,'002724,海洋王,6.75,7.25,6.75,6.88,6.59,0.16,2.4279,2.2706,16348060,114203714.17,4860000000.0,4860000000.0
2019-09-09,'002724,海洋王,6.59,6.61,6.45,6.55,6.43,0.16,2.4883,0.6518,4692771,30713038.3,4744800000.0,4744800000.0
2019-09-06,'002724,海洋王,6.43,6.55,6.36,6.43,6.43,0.0,0.0,0.5132,3694981,23859855.26,4629600000.0,4629600000.0
2019-09-05,'002724,海洋王,6.43,6.56,6.4,6.45,6.44,-0.01,-0.1553,0.8397,6046131,39206073.03,4629600000.0,4629600000.0
2019-09-04,'002724,海洋王,6.44,6.5,6.32,6.4,6.44,0.0,0.0,0.6559,4722448,30260486.72,4636800000.0,4636800000.0
2019-09-03,'002724,海洋王,6.44,6.48,6.27,6.31,6.33,0.11,1.7378,0.9884,7116386,45444339.26,4636800000.0,4636800000.0
2019-09-02,'002724,海洋王,6.33,6.46,6.04,6.07,6.13,0.2,3.2626,1.0337,7442860,46865733.2,4557600000.0,4557600000.0
2019-08-30,'002724,海洋王,6.13,6.52,6.08,6.09,6.09,0.04,0.6568,0.8461,6092248,38032800.16,4413600000.0,4413600000.0
2019-08-29,'002724,海洋王,6.09,6.14,6.04,6.07,6.07,0.02,0.3295,0.3424,2465580,15017836.6,4384800000.0,4384800000.0
2019-08-28,'002724,海洋王,6.07,6.19,6.06,6.19,6.21,-0.14,-2.2544,0.594,4276480,26066144.4,4370400000.0,4370400000.0
2019-08-27,'002724,海洋王,6.21,6.27,6.1,6.18,6.22,-0.01,-0.1608,0.7893,5682966,35296662.96,4471200000.0,4471200000.0
2019-08-26,'002724,海洋王,6.22,6.25,6.03,6.19,6.33,-0.11,-1.7378,0.9967,7176080,43961673.8,4478400000.0,4478400000.0
2019-08-23,'002724,海洋王,6.33,6.66,6.02,6.08,6.12,0.21,3.4314,1.4593,10506760,66733917.6,4557600000.0,4557600000.0
2019-08-22,'002724,海洋王,6.12,6.17,6.03,6.15,6.15,-0.03,-0.4878,0.6121,4407000,26886481.8,4406400000.0,4406400000.0
2019-08-21,'002724,海洋王,6.15,6.56,6.07,6.26,6.12,0.03,0.4902,0.942,6782380,42490205.09,4428000000.0,4428000000.0
2019-08-20,'002724,海洋王,6.12,6.24,5.96,6.0,6.0,0.12,2.0,0.7392,5322347,32605757.8,4406400000.0,4406400000.0
2019-08-19,'002724,海洋王,6.0,6.03,5.85,5.92,5.77,0.23,3.9861,0.6198,4462362,26556722.6,4320000000.0,4320000000.0
2019-08-16,'002724,海洋王,5.77,5.84,5.63,5.64,5.62,0.15,2.669,0.5766,4151721,23884906.78,4154400000.0,4154400000.0
2019-08-15,'002724,海洋王,5.62,5.66,5.48,5.6,5.7,-0.08,-1.4035,0.466,3355320,18756552.68,4046400000.0,4046400000.0
2019-08-14,'002724,海洋王,5.7,5.8,5.68,5.68,5.63,0.07,1.2433,0.3552,2557679,14649627.44,4104000000.0,4104000000.0
2019-08-13,'002724,海洋王,5.63,5.68,5.6,5.65,5.7,-0.07,-1.2281,0.2712,1952546,10995439.66,4053600000.0,4053600000.0
2019-08-12,'002724,海洋王,5.7,5.7,5.58,5.61,5.6,0.1,1.7857,0.3375,2430119,13678304.87,4104000000.0,4104000000.0
2019-08-09,'002724,海洋王,5.6,5.77,5.55,5.72,5.69,-0.09,-1.5817,0.3703,2666200,15064611.2,4032000000.0,4032000000.0
2019-08-08,'002724,海洋王,5.69,5.75,5.66,5.7,5.67,0.02,0.3527,0.2904,2091026,11937472.64,4096800000.0,4096800000.0
2019-08-07,'002724,海洋王,5.67,5.82,5.66,5.77,5.73,-0.06,-1.0471,0.3774,2717070,15526620.9,4082400000.0,4082400000.0
2019-08-06,'002724,海洋王,5.73,5.96,5.51,5.96,6.09,-0.36,-5.9113,0.7571,5451352,31338904.92,4125600000.0,4125600000.0
2019-08-05,'002724,海洋王,6.09,6.17,6.08,6.16,6.15,-0.06,-0.9756,0.439,3160581,19354086.53,4384800000.0,4384800000.0
2019-08-02,'002724,海洋王,6.15,6.23,6.06,6.2,6.38,-0.23,-3.605,0.8688,6255081,38383541.61,4428000000.0,4428000000.0
2019-08-01,'002724,海洋王,6.38,6.45,6.27,6.41,6.51,-0.13,-1.9969,1.0408,7494001,47530593.56,4593600000.0,4593600000.0
2019-07-31,'002724,海洋王,6.51,6.69,6.46,6.6,6.63,-0.12,-1.81,0.754,5428658,35501238.93,4687200000.0,4687200000.0
2019-07-30,'002724,海洋王,6.63,6.72,6.54,6.65,6.74,-0.11,-1.632,0.9924,7145043,47446887.31,4773600000.0,4773600000.0
2019-07-29,'002724,海洋王,6.74,6.79,6.44,6.51,6.58,0.16,2.4316,1.5102,10873339,72303436.36,4852800000.0,4852800000.0
2019-07-26,'002724,海洋王,6.58,6.63,6.38,6.5,6.59,-0.01,-0.1517,1.1689,8416348,54587447.04,4737600000.0,4737600000.0
2019-07-25,'002724,海洋王,6.59,6.69,6.43,6.56,6.61,-0.02,-0.3026,1.5811,11383825,74604684.7,4744800000.0,4744800000.0
2019-07-24,'002724,海洋王,6.61,6.98,6.48,6.8,6.68,-0.07,-1.0479,2.7123,19528869,131305441.45,4759200000.0,4759200000.0
2019-07-23,'002724,海洋王,6.68,6.68,6.0,6.03,6.07,0.61,10.0494,2.159,15544929,99047503.51,4809600000.0,4809600000.0
2019-07-22,'002724,海洋王,6.07,6.35,6.02,6.23,6.46,-0.39,-6.0372,1.6288,11727105,71926744.7,4370400000.0,4370400000.0
2019-07-19,'002724,海洋王,6.46,7.01,6.11,6.18,6.37,0.09,1.4129,3.1155,22431254,146781601.09,4651200000.0,4651200000.0
2019-07-18,'002724,海洋王,6.37,6.37,5.79,5.8,5.79,0.58,10.0173,1.0228,7363834,46741586.48,4586400000.0,4586400000.0
2019-07-17,'002724,海洋王,5.79,5.88,5.75,5.84,5.88,-0.09,-1.5306,0.2023,1456308,8481797.41,4168800000.0,4168800000.0
2019-07-16,'002724,海洋王,5.88,5.89,5.74,5.77,5.77,0.11,1.9064,0.2829,2036704,11864696.72,4233600000.0,4233600000.0
2019-07-15,'002724,海洋王,5.77,5.83,5.62,5.7,5.74,0.03,0.5226,0.2744,1975716,11321066.86,4154400000.0,4154400000.0
2019-07-12,'002724,海洋王,5.74,5.76,5.62,5.76,5.72,0.02,0.3497,0.1576,1135058,6477581.58,4132800000.0,4132800000.0
2019-07-11,'002724,海洋王,5.72,5.82,5.64,5.78,5.74,-0.02,-0.3484,0.1666,1199856,6876095.22,4118400000.0,4118400000.0
2019-07-10,'002724,海洋王,5.74,5.83,5.69,5.76,5.72,0.02,0.3497,0.1942,1398491,8084271.77,4132800000.0,4132800000.0
2019-07-09,'002724,海洋王,5.72,5.77,5.6,5.69,5.7,0.02,0.3509,0.2132,1535141,8755579.66,4118400000.0,4118400000.0
2019-07-08,'002724,海洋王,5.7,5.95,5.66,5.95,5.94,-0.24,-4.0404,0.2998,2158723,12444066.69,4104000000.0,4104000000.0
2019-07-05,'002724,海洋王,5.94,5.95,5.88,5.94,6.02,-0.08,-1.3289,0.2725,1961680,11591200.8,4276800000.0,4276800000.0
2019-07-04,'002724,海洋王,6.02,6.04,5.92,5.98,5.93,0.09,1.5177,0.2711,1952143,11734842.74,4334400000.0,4334400000.0
2019-07-03,'002724,海洋王,5.93,6.05,5.92,6.04,6.01,-0.08,-1.3311,0.1875,1349851,8045826.0,4269600000.0,4269600000.0
2019-07-02,'002724,海洋王,6.01,6.08,5.98,6.04,6.04,-0.03,-0.4967,0.1687,1214980,7316770.2,4327200000.0,4327200000.0
2019-07-01,'002724,海洋王,6.04,6.08,5.9,5.91,5.84,0.2,3.4247,0.3811,2744168,16467620.62,4348800000.0,4348800000.0
2019-06-28,'002724,海洋王,5.84,5.95,5.8,5.94,5.94,-0.1,-1.6835,0.2358,1697649,9934326.85,4204800000.0,4204800000.0
2019-06-27,'002724,海洋王,5.94,5.95,5.84,5.86,5.84,0.1,1.7123,0.2234,1608778,9489019.52,4276800000.0,4276800000.0
2019-06-26,'002724,海洋王,5.84,5.91,5.82,5.84,5.84,0.0,0.0,0.1968,1417210,8308535.4,4204800000.0,4204800000.0
2019-06-25,'002724,海洋王,5.84,5.98,5.79,5.95,5.93,-0.09,-1.5177,0.2252,1621480,9494849.0,4204800000.0,4204800000.0
