日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'601225,陕西煤业,8.9,8.95,8.76,8.8,8.8,0.1,1.1364,0.2556,25561139,226691289.0,89000000000.0,89000000000.0
2019-12-26,'601225,陕西煤业,8.8,8.81,8.64,8.64,8.63,0.17,1.9699,0.1769,17692344,155124566.0,88000000000.0,88000000000.0
2019-12-25,'601225,陕西煤业,8.63,8.74,8.62,8.74,8.75,-0.12,-1.3714,0.0892,8919398,77391209.0,86300000000.0,86300000000.0
2019-12-24,'601225,陕西煤业,8.75,8.76,8.64,8.66,8.68,0.07,0.8065,0.0778,7777906,67637934.0,87500000000.0,87500000000.0
2019-12-23,'601225,陕西煤业,8.68,8.82,8.65,8.71,8.75,-0.07,-0.8,0.1757,17569281,153477506.0,86800000000.0,86800000000.0
2019-12-20,'601225,陕西煤业,8.75,8.79,8.71,8.76,8.79,-0.04,-0.4551,0.144,14402610,125918891.0,87500000000.0,87500000000.0
2019-12-19,'601225,陕西煤业,8.79,8.81,8.68,8.71,8.72,0.07,0.8028,0.1696,16958013,148344759.0,87900000000.0,87900000000.0
2019-12-18,'601225,陕西煤业,8.72,8.8,8.69,8.73,8.76,-0.04,-0.4566,0.1589,15889111,138974435.0,87200000000.0,87200000000.0
2019-12-17,'601225,陕西煤业,8.76,8.82,8.54,8.59,8.59,0.17,1.979,0.309,30902824,269197131.0,87600000000.0,87600000000.0
2019-12-16,'601225,陕西煤业,8.59,8.61,8.5,8.61,8.58,0.01,0.1166,0.1328,13283140,113675629.0,85900000000.0,85900000000.0
2019-12-13,'601225,陕西煤业,8.58,8.65,8.53,8.53,8.5,0.08,0.9412,0.1494,14940349,128366461.0,85800000000.0,85800000000.0
2019-12-12,'601225,陕西煤业,8.5,8.58,8.49,8.57,8.55,-0.05,-0.5848,0.0969,9690575,82507012.0,85000000000.0,85000000000.0
2019-12-11,'601225,陕西煤业,8.55,8.68,8.52,8.68,8.64,-0.09,-1.0417,0.1674,16743476,143832214.0,85500000000.0,85500000000.0
2019-12-10,'601225,陕西煤业,8.64,8.73,8.59,8.62,8.63,0.01,0.1159,0.2149,21489099,186093735.0,86400000000.0,86400000000.0
2019-12-09,'601225,陕西煤业,8.63,8.65,8.38,8.4,8.41,0.22,2.6159,0.2602,26021478,222905101.0,86300000000.0,86300000000.0
2019-12-06,'601225,陕西煤业,8.41,8.41,8.31,8.35,8.34,0.07,0.8393,0.2148,21480896,179411755.0,84100000000.0,84100000000.0
2019-12-05,'601225,陕西煤业,8.34,8.44,8.31,8.4,8.4,-0.06,-0.7143,0.1834,18338736,153371222.0,83400000000.0,83400000000.0
2019-12-04,'601225,陕西煤业,8.4,8.53,8.37,8.53,8.5,-0.1,-1.1765,0.1621,16209798,136495842.0,84000000000.0,84000000000.0
2019-12-03,'601225,陕西煤业,8.5,8.6,8.46,8.55,8.55,-0.05,-0.5848,0.1855,18545653,157907631.0,85000000000.0,85000000000.0
2019-12-02,'601225,陕西煤业,8.55,8.61,8.48,8.51,8.48,0.07,0.8255,0.159,15897495,135661680.0,85500000000.0,85500000000.0
2019-11-29,'601225,陕西煤业,8.48,8.62,8.44,8.6,8.56,-0.08,-0.9346,0.1796,17960033,153006354.0,84800000000.0,84800000000.0
2019-11-28,'601225,陕西煤业,8.56,8.66,8.5,8.66,8.64,-0.08,-0.9259,0.1428,14282363,122195001.0,85600000000.0,85600000000.0
2019-11-27,'601225,陕西煤业,8.64,8.8,8.62,8.75,8.82,-0.18,-2.0408,0.225,22501066,194907955.0,86400000000.0,86400000000.0
2019-11-26,'601225,陕西煤业,8.82,8.85,8.59,8.61,8.63,0.19,2.2016,0.6452,64516996,564277469.0,88200000000.0,88200000000.0
2019-11-25,'601225,陕西煤业,8.63,8.67,8.28,8.28,8.29,0.34,4.1013,0.4125,41247605,353081466.0,86300000000.0,86300000000.0
2019-11-22,'601225,陕西煤业,8.29,8.34,8.19,8.3,8.3,-0.01,-0.1205,0.1192,11918423,98610461.0,82900000000.0,82900000000.0
2019-11-21,'601225,陕西煤业,8.3,8.33,8.2,8.25,8.26,0.04,0.4843,0.1037,10370815,85891628.0,83000000000.0,83000000000.0
2019-11-20,'601225,陕西煤业,8.26,8.34,8.22,8.26,8.26,0.0,0.0,0.1581,15812866,130986960.0,82600000000.0,82600000000.0
2019-11-19,'601225,陕西煤业,8.26,8.26,8.1,8.13,8.09,0.17,2.1014,0.1333,13327485,109275877.0,82600000000.0,82600000000.0
2019-11-18,'601225,陕西煤业,8.09,8.13,8.0,8.01,8.04,0.05,0.6219,0.1534,15338761,123920480.0,80900000000.0,80900000000.0
2019-11-15,'601225,陕西煤业,8.04,8.23,8.03,8.19,8.2,-0.16,-1.9512,0.2187,21865825,177678546.0,80400000000.0,80400000000.0
2019-11-14,'601225,陕西煤业,8.2,8.32,8.18,8.28,8.25,-0.05,-0.6061,0.1612,16121530,132744581.0,82000000000.0,82000000000.0
2019-11-13,'601225,陕西煤业,8.25,8.39,8.23,8.39,8.3,-0.05,-0.6024,0.1962,19623034,162265168.0,82500000000.0,82500000000.0
2019-11-12,'601225,陕西煤业,8.3,8.33,8.19,8.23,8.19,0.11,1.3431,0.2155,21551077,178187528.0,83000000000.0,83000000000.0
2019-11-11,'601225,陕西煤业,8.19,8.44,8.18,8.44,8.44,-0.25,-2.9621,0.2785,27852691,230599799.0,81900000000.0,81900000000.0
2019-11-08,'601225,陕西煤业,8.44,8.58,8.43,8.57,8.54,-0.1,-1.171,0.2129,21285699,181135344.0,84400000000.0,84400000000.0
2019-11-07,'601225,陕西煤业,8.54,8.6,8.5,8.6,8.58,-0.04,-0.4662,0.2093,20934628,178598143.0,85400000000.0,85400000000.0
2019-11-06,'601225,陕西煤业,8.58,8.66,8.52,8.59,8.59,-0.01,-0.1164,0.2135,21350747,183228232.0,85800000000.0,85800000000.0
2019-11-05,'601225,陕西煤业,8.59,8.68,8.44,8.45,8.44,0.15,1.7773,0.3423,34226917,293840220.0,85900000000.0,85900000000.0
2019-11-04,'601225,陕西煤业,8.44,8.52,8.35,8.47,8.47,-0.03,-0.3542,0.2657,26572332,223850331.0,84400000000.0,84400000000.0
2019-11-01,'601225,陕西煤业,8.47,8.52,8.31,8.31,8.38,0.09,1.074,0.2735,27349025,230430105.0,84700000000.0,84700000000.0
2019-10-31,'601225,陕西煤业,8.38,8.58,8.35,8.58,8.49,-0.11,-1.2956,0.2838,28382695,239031520.0,83800000000.0,83800000000.0
2019-10-30,'601225,陕西煤业,8.49,8.53,8.43,8.43,8.46,0.03,0.3546,0.1848,18480352,157019235.0,84900000000.0,84900000000.0
2019-10-29,'601225,陕西煤业,8.46,8.63,8.43,8.63,8.63,-0.17,-1.9699,0.2307,23069683,195853174.0,84600000000.0,84600000000.0
2019-10-28,'601225,陕西煤业,8.63,8.65,8.53,8.55,8.58,0.05,0.5828,0.2154,21537916,185274080.0,86300000000.0,86300000000.0
2019-10-25,'601225,陕西煤业,8.58,8.6,8.34,8.42,8.42,0.16,1.9002,0.1886,18859397,159838094.0,85800000000.0,85800000000.0
2019-10-24,'601225,陕西煤业,8.42,8.53,8.4,8.53,8.51,-0.09,-1.0576,0.161,16099165,135747074.0,84200000000.0,84200000000.0
2019-10-23,'601225,陕西煤业,8.51,8.57,8.51,8.54,8.53,-0.02,-0.2345,0.0935,9351487,79814403.0,85100000000.0,85100000000.0
2019-10-22,'601225,陕西煤业,8.53,8.58,8.47,8.55,8.59,-0.06,-0.6985,0.1571,15709736,133841793.0,85300000000.0,85300000000.0
2019-10-21,'601225,陕西煤业,8.59,8.64,8.54,8.61,8.58,0.01,0.1166,0.1271,12710653,109080969.0,85900000000.0,85900000000.0
2019-10-18,'601225,陕西煤业,8.58,8.79,8.55,8.78,8.78,-0.2,-2.2779,0.2834,28342060,244427029.0,85800000000.0,85800000000.0
2019-10-17,'601225,陕西煤业,8.78,8.81,8.76,8.81,8.83,-0.05,-0.5663,0.1153,11530754,101259715.0,87800000000.0,87800000000.0
2019-10-16,'601225,陕西煤业,8.83,8.85,8.77,8.79,8.81,0.02,0.227,0.1056,10562576,93020113.0,88300000000.0,88300000000.0
2019-10-15,'601225,陕西煤业,8.81,8.92,8.76,8.9,8.92,-0.11,-1.2332,0.1907,19073291,168573583.0,88100000000.0,88100000000.0
2019-10-14,'601225,陕西煤业,8.92,8.97,8.87,8.9,8.87,0.05,0.5637,0.1563,15631154,139305425.0,89200000000.0,89200000000.0
