日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'600917,重庆燃气,7.29,7.39,7.29,7.34,7.34,-0.05,-0.6812,0.2673,4158917,30506142.0,11343240000.0,11343240000.0
2019-12-26,'600917,重庆燃气,7.34,7.39,7.27,7.38,7.4,-0.06,-0.8108,0.3016,4693600,34316964.0,11421040000.0,11421040000.0
2019-12-25,'600917,重庆燃气,7.4,7.44,7.32,7.35,7.35,0.05,0.6803,0.3773,5871534,43390175.0,11514400000.0,11514400000.0
2019-12-24,'600917,重庆燃气,7.35,7.36,7.27,7.34,7.36,-0.01,-0.1359,0.2588,4026778,29476224.0,11436600000.0,11436600000.0
2019-12-23,'600917,重庆燃气,7.36,7.48,7.26,7.33,7.37,-0.01,-0.1357,0.4475,6962691,51166209.0,11452160000.0,11452160000.0
2019-12-20,'600917,重庆燃气,7.37,7.65,7.36,7.65,7.59,-0.22,-2.8986,0.555,8635307,64279645.0,11467720000.0,11467720000.0
2019-12-19,'600917,重庆燃气,7.59,7.6,7.21,7.22,7.24,0.35,4.8343,0.8541,13289060,98530129.0,11810040000.0,11810040000.0
2019-12-18,'600917,重庆燃气,7.24,7.31,7.23,7.31,7.31,-0.07,-0.9576,0.2611,4062000,29499122.0,11265440000.0,11265440000.0
2019-12-17,'600917,重庆燃气,7.31,7.31,7.2,7.2,7.2,0.11,1.5278,0.4562,7097909,51546041.0,11374360000.0,11374360000.0
2019-12-16,'600917,重庆燃气,7.2,7.2,7.12,7.16,7.14,0.06,0.8403,0.2592,4033736,28870917.0,11203200000.0,11203200000.0
2019-12-13,'600917,重庆燃气,7.14,7.17,7.11,7.14,7.12,0.02,0.2809,0.2039,3172071,22622819.0,11109840000.0,11109840000.0
2019-12-12,'600917,重庆燃气,7.12,7.15,7.07,7.07,7.1,0.02,0.2817,0.1757,2733927,19454385.0,11078720000.0,11078720000.0
2019-12-11,'600917,重庆燃气,7.1,7.13,7.07,7.11,7.12,-0.02,-0.2809,0.16,2489176,17655849.0,11047600000.0,11047600000.0
2019-12-10,'600917,重庆燃气,7.12,7.2,7.1,7.16,7.2,-0.08,-1.1111,0.2317,3605455,25682107.0,11078720000.0,11078720000.0
2019-12-09,'600917,重庆燃气,7.2,7.26,7.16,7.21,7.19,0.01,0.1391,0.1964,3055549,21987287.0,11203200000.0,11203200000.0
2019-12-06,'600917,重庆燃气,7.19,7.26,7.14,7.24,7.23,-0.04,-0.5533,0.2076,3230282,23187698.0,11187640000.0,11187640000.0
2019-12-05,'600917,重庆燃气,7.23,7.26,7.18,7.25,7.25,-0.02,-0.2759,0.2505,3898500,28117729.0,11249880000.0,11249880000.0
2019-12-04,'600917,重庆燃气,7.25,7.31,7.06,7.12,7.13,0.12,1.683,0.4429,6891574,49726989.0,11281000000.0,11281000000.0
2019-12-03,'600917,重庆燃气,7.13,7.15,7.04,7.1,7.13,0.0,0.0,0.1906,2965350,21023412.0,11094280000.0,11094280000.0
2019-12-02,'600917,重庆燃气,7.13,7.24,7.1,7.21,7.19,-0.06,-0.8345,0.1685,2622472,18741596.0,11094280000.0,11094280000.0
2019-11-29,'600917,重庆燃气,7.19,7.23,7.11,7.15,7.16,0.03,0.419,0.2239,3483438,24985775.0,11187640000.0,11187640000.0
2019-11-28,'600917,重庆燃气,7.16,7.17,7.07,7.1,7.09,0.07,0.9873,0.2323,3614585,25757048.0,11140960000.0,11140960000.0
2019-11-27,'600917,重庆燃气,7.09,7.13,7.05,7.09,7.1,-0.01,-0.1408,0.1385,2155804,15314402.0,11032040000.0,11032040000.0
2019-11-26,'600917,重庆燃气,7.1,7.16,7.07,7.14,7.16,-0.06,-0.838,0.1818,2828486,20081487.0,11047600000.0,11047600000.0
2019-11-25,'600917,重庆燃气,7.16,7.27,7.08,7.1,7.06,0.1,1.4164,0.27,4200559,30124115.0,11140960000.0,11140960000.0
2019-11-22,'600917,重庆燃气,7.06,7.27,7.04,7.19,7.18,-0.12,-1.6713,0.3055,4753941,33866005.0,10985360000.0,10985360000.0
2019-11-21,'600917,重庆燃气,7.18,7.29,7.16,7.27,7.29,-0.11,-1.5089,0.236,3672476,26466960.0,11172080000.0,11172080000.0
2019-11-20,'600917,重庆燃气,7.29,7.39,7.22,7.32,7.32,-0.03,-0.4098,0.3168,4929655,36017277.0,11343240000.0,11343240000.0
2019-11-19,'600917,重庆燃气,7.32,7.33,7.19,7.23,7.24,0.08,1.105,0.3422,5325103,38739287.0,11389920000.0,11389920000.0
2019-11-18,'600917,重庆燃气,7.24,7.25,7.09,7.15,7.15,0.09,1.2587,0.2799,4355803,31406241.0,11265440000.0,11265440000.0
2019-11-15,'600917,重庆燃气,7.15,7.46,7.15,7.4,7.45,-0.3,-4.0268,0.5066,7882398,57061968.0,11125400000.0,11125400000.0
2019-11-14,'600917,重庆燃气,7.45,7.57,7.42,7.43,7.43,0.02,0.2692,0.3184,4953700,37019078.0,11592200000.0,11592200000.0
2019-11-13,'600917,重庆燃气,7.43,7.61,7.32,7.59,7.61,-0.18,-2.3653,0.4476,6964247,51916358.0,11561080000.0,11561080000.0
2019-11-12,'600917,重庆燃气,7.61,7.66,7.41,7.53,7.53,0.08,1.0624,0.4996,7773815,58698208.0,11841160000.0,11841160000.0
2019-11-11,'600917,重庆燃气,7.53,7.78,7.5,7.72,7.85,-0.32,-4.0764,0.5001,7781259,59520232.0,11716680000.0,11716680000.0
2019-11-08,'600917,重庆燃气,7.85,7.86,7.69,7.85,7.81,0.04,0.5122,0.5632,8763221,68110893.0,12214600000.0,12214600000.0
