日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'603012,创力集团,9.33,9.49,9.3,9.36,9.36,-0.03,-0.3205,5.3855,34281829,321587315.0,5939104800.0,5939104800.0
2019-12-26,'603012,创力集团,9.36,9.44,9.31,9.43,9.42,-0.06,-0.6369,4.4891,28575867,267151085.0,5958201600.0,5958201600.0
2019-12-25,'603012,创力集团,9.42,9.55,9.35,9.4,9.44,-0.02,-0.2119,4.7708,30369124,286548722.0,5996395200.0,5996395200.0
2019-12-24,'603012,创力集团,9.44,9.46,9.27,9.33,9.3,0.14,1.5054,4.4919,28593867,268205844.0,6009126400.0,6009126400.0
2019-12-23,'603012,创力集团,9.3,9.59,9.3,9.58,9.67,-0.37,-3.8263,6.578,41872703,393138158.0,5920008000.0,5920008000.0
2019-12-20,'603012,创力集团,9.67,9.97,9.66,9.8,9.89,-0.22,-2.2245,9.7038,61770583,605004537.0,6155535200.0,6155535200.0
2019-12-19,'603012,创力集团,9.89,10.3,9.8,9.8,9.71,0.18,1.8538,15.3872,97949007,979781567.0,6295578400.0,6295578400.0
2019-12-18,'603012,创力集团,9.71,9.77,9.55,9.63,9.64,0.07,0.7261,11.2861,71842743,694261272.0,6180997600.0,6180997600.0
2019-12-17,'603012,创力集团,9.64,9.87,9.34,9.41,9.41,0.23,2.4442,13.9962,89094018,854688121.0,6136438400.0,6136438400.0
2019-12-16,'603012,创力集团,9.41,9.47,9.24,9.3,9.3,0.11,1.1828,9.9899,63591679,593947733.0,5990029600.0,5990029600.0
2019-12-13,'603012,创力集团,9.3,9.43,9.21,9.34,9.33,-0.03,-0.3215,9.2168,58670314,545992850.0,5920008000.0,5920008000.0
2019-12-12,'603012,创力集团,9.33,9.61,9.19,9.6,9.73,-0.4,-4.111,13.3858,85208728,797784543.0,5939104800.0,5939104800.0
2019-12-11,'603012,创力集团,9.73,10.15,9.6,9.66,9.77,-0.04,-0.4094,18.0628,114980533,1132712999.0,6193728800.0,6193728800.0
2019-12-10,'603012,创力集团,9.77,9.98,9.49,9.6,10.53,-0.76,-7.2175,28.812,183405365,1786218014.0,6219191200.0,6219191200.0
2019-12-09,'603012,创力集团,10.53,11.15,9.16,9.16,10.18,0.35,3.4381,37.9641,241664299,2290660747.0,6702976800.0,6702976800.0
2019-12-06,'603012,创力集团,10.18,10.18,10.18,10.18,11.31,-1.13,-9.9912,0.5059,3220600,32785708.0,6480180800.0,6480180800.0
2019-12-05,'603012,创力集团,11.31,11.31,11.31,11.31,12.57,-1.26,-10.0239,0.3868,2462400,27849744.0,7199493600.0,7199493600.0
2019-12-04,'603012,创力集团,12.57,12.75,12.57,12.57,13.97,-1.4,-10.0215,6.656,42369497,532923693.0,8001559200.0,8001559200.0
2019-12-03,'603012,创力集团,13.97,13.97,13.97,13.97,15.52,-1.55,-9.9871,1.5533,9887800,138132566.0,8892743200.0,8892743200.0
2019-12-02,'603012,创力集团,15.52,17.3,15.52,17.25,17.24,-1.72,-9.9768,1.2755,8119402,137088703.0,9879411200.0,9879411200.0
2019-11-29,'603012,创力集团,17.24,17.4,17.01,17.18,17.19,0.05,0.2909,1.7454,11110469,191522882.0,10974294400.0,10974294400.0
