日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002366,台海核电,6.96,7.08,6.95,6.98,6.98,-0.02,-0.2865,2.2351,11172900,78396587.7,6034719156.0,3479213213.76
2019-12-26,'002366,台海核电,6.98,6.99,6.9,6.97,6.96,0.02,0.2874,1.406,7028300,48792755.34,6052060303.0,3489210952.88
2019-12-25,'002366,台海核电,6.96,7.01,6.92,6.95,6.96,0.0,0.0,1.6394,8195305,57058258.75,6034719156.0,3479213213.76
2019-12-24,'002366,台海核电,6.96,7.05,6.85,6.87,6.87,0.09,1.31,2.2108,10819707,74860595.58,6034719156.0,3406300727.04
2019-12-23,'002366,台海核电,6.87,7.2,6.87,7.16,7.22,-0.35,-4.8476,3.9021,19097099,133285912.24,5956683994.5,3362253734.88
2019-12-20,'002366,台海核电,7.22,7.35,7.21,7.27,7.29,-0.07,-0.9602,2.2626,11073597,80698842.57,6260154067.0,3533547593.28
2019-12-19,'002366,台海核电,7.29,7.4,7.21,7.4,7.38,-0.09,-1.2195,3.8731,18955183,137769234.76,6320848081.5,3567806364.96
2019-12-18,'002366,台海核电,7.38,7.5,7.36,7.45,7.45,-0.07,-0.9396,2.6774,13103707,97141897.38,6398883243.0,3611853357.12
2019-12-17,'002366,台海核电,7.45,7.49,7.34,7.35,7.34,0.11,1.4986,3.2919,16110989,119642793.52,6459577257.5,3646112128.8
2019-12-16,'002366,台海核电,7.34,7.36,7.25,7.31,7.3,0.04,0.5479,2.1223,10386645,76020683.23,6364200949.0,3592276916.16
2019-12-13,'002366,台海核电,7.3,7.33,7.25,7.28,7.27,0.03,0.4127,1.6176,7916902,57704850.41,6329518655.0,3572700475.2
2019-12-12,'002366,台海核电,7.27,7.37,7.2,7.23,7.25,0.02,0.2759,1.9632,9607900,70073503.6,6303506934.5,3558018144.48
2019-12-11,'002366,台海核电,7.25,7.28,7.19,7.22,7.25,0.0,0.0,1.0084,4935300,35659656.2,6286165787.5,3548229924.0
2019-12-10,'002366,台海核电,7.25,7.28,7.14,7.23,7.24,0.01,0.1381,1.3178,6449611,46469999.04,6286165787.5,3548229924.0
2019-12-09,'002366,台海核电,7.24,7.32,7.22,7.31,7.32,-0.08,-1.0929,1.4203,6951226,50457140.98,6277495214.0,3543335813.76
2019-12-06,'002366,台海核电,7.32,7.35,7.21,7.26,7.3,0.02,0.274,1.5966,7813831,56824444.82,6346859802.0,3582488695.68
2019-12-05,'002366,台海核电,7.3,7.32,7.19,7.29,7.41,-0.11,-1.4845,3.403,16654683,120939793.07,6329518655.0,3572700475.2
2019-12-04,'002366,台海核电,7.41,7.73,6.96,6.96,7.03,0.38,5.4054,5.1252,25083071,188146361.72,6424894963.5,3626535687.84
2019-12-03,'002366,台海核电,7.03,7.03,6.9,7.0,7.02,0.01,0.1425,0.9262,4533133,31576305.32,6095413170.5,3440559498.72
