日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300500,启迪设计,14.9,15.3,14.85,15.04,14.93,-0.03,-0.2009,0.9057,1499320,22673266.6,2599754771.4,2466505218.7
2019-12-26,'300500,启迪设计,14.93,15.05,14.7,14.79,14.79,0.14,0.9466,0.9136,1512303,22518719.56,2604989176.98,2471471336.59
2019-12-25,'300500,启迪设计,14.79,14.97,14.7,14.79,14.82,-0.03,-0.2024,0.6836,1131530,16800435.5,2580561950.94,2448296119.77
2019-12-24,'300500,启迪设计,14.82,14.84,14.66,14.78,14.66,0.16,1.0914,0.6211,1028110,15156449.8,2585796356.52,2453262237.66
2019-12-23,'300500,启迪设计,14.66,14.95,14.65,14.89,14.89,-0.23,-1.5447,0.5977,989490,14627667.4,2557879526.76,2426776275.58
2019-12-20,'300500,启迪设计,14.89,15.21,14.89,14.94,14.97,-0.08,-0.5344,0.8875,1469191,22104153.23,2598009969.54,2464849846.07
2019-12-19,'300500,启迪设计,14.97,15.18,14.93,15.02,14.93,0.04,0.2679,0.7838,1297440,19509882.29,2611968384.42,2478092827.11
2019-12-18,'300500,启迪设计,14.93,15.05,14.68,14.75,14.75,0.18,1.2203,1.0319,1708153,25397689.96,2604989176.98,2471471336.59
2019-12-17,'300500,启迪设计,14.75,14.9,14.58,14.63,14.63,0.12,0.8202,1.0807,1788881,26353017.24,2573582743.5,2441674629.25
2019-12-16,'300500,启迪设计,14.63,14.65,14.42,14.59,14.5,0.13,0.8966,0.7773,1286654,18703948.2,2552645121.18,2421810157.69
2019-12-13,'300500,启迪设计,14.5,14.52,14.33,14.35,14.31,0.19,1.3277,0.747,1236540,17860605.6,2529962697.0,2400290313.5
2019-12-12,'300500,启迪设计,14.31,14.45,14.27,14.44,14.44,-0.13,-0.9003,0.5811,961945,13802622.0,2496811461.66,2368838233.53
2019-12-11,'300500,启迪设计,14.44,14.47,14.2,14.32,14.31,0.13,0.9085,0.6913,1144404,16419709.45,2519493885.84,2390358077.72
2019-12-10,'300500,启迪设计,14.31,14.35,14.16,14.29,14.3,0.01,0.0699,0.5719,946680,13523776.8,2496811461.66,2368838233.53
2019-12-09,'300500,启迪设计,14.3,14.36,14.23,14.34,14.3,0.0,0.0,0.4533,750330,10722751.3,2495066659.8,2367182860.9
2019-12-06,'300500,启迪设计,14.3,14.38,14.21,14.38,14.3,0.0,0.0,0.3959,655290,9365314.2,2495066659.8,2367182860.9
2019-12-05,'300500,启迪设计,14.3,14.34,14.16,14.2,14.2,0.1,0.7042,0.4982,824730,11746437.2,2495066659.8,2367182860.9
2019-12-04,'300500,启迪设计,14.2,14.26,14.13,14.26,14.27,-0.07,-0.4905,0.2021,334560,4744803.6,2477618641.2,2350629134.6
2019-12-03,'300500,启迪设计,14.27,14.33,14.03,14.3,14.34,-0.07,-0.4881,0.3477,575650,8156492.3,2489832254.22,2362216743.01
2019-12-02,'300500,启迪设计,14.34,14.35,14.21,14.3,14.27,0.07,0.4905,0.25,413880,5919327.3,2502045867.24,2373804351.42
2019-11-29,'300500,启迪设计,14.27,14.31,14.15,14.21,14.21,0.06,0.4222,0.2132,353000,5018158.3,2489832254.22,2362216743.01
2019-11-28,'300500,启迪设计,14.21,14.33,14.13,14.2,14.21,0.0,0.0,0.2442,404203,5752849.36,2479363443.06,2352284507.23
2019-11-27,'300500,启迪设计,14.21,14.34,14.11,14.33,14.27,-0.06,-0.4205,0.1946,322180,4576261.1,2479363443.06,2352284507.23
2019-11-26,'300500,启迪设计,14.27,14.32,14.17,14.32,14.22,0.05,0.3516,0.2858,473180,6746307.4,2489832254.22,2362216743.01
2019-11-25,'300500,启迪设计,14.22,14.33,13.9,14.3,14.32,-0.1,-0.6983,0.5127,848710,12031971.6,2481108244.92,2353939879.86
2019-11-22,'300500,启迪设计,14.32,14.46,14.17,14.2,14.29,0.03,0.2099,0.5182,857768,12273794.08,2498556263.52,2370493606.16
2019-11-21,'300500,启迪设计,14.29,14.32,14.15,14.3,14.22,0.07,0.4923,0.4122,682280,9705538.8,2493321857.94,2365527488.27
2019-11-20,'300500,启迪设计,14.22,14.47,14.17,14.37,14.47,-0.25,-1.7277,0.6712,1111040,15901454.7,2481108244.92,2353939879.86
2019-11-19,'300500,启迪设计,14.47,14.55,14.22,14.39,14.34,0.13,0.9066,0.6951,1150713,16583935.13,2524728291.42,2395324195.61
2019-11-18,'300500,启迪设计,14.34,14.5,14.11,14.41,14.53,-0.19,-1.3076,0.7982,1321313,18888135.63,2502045867.24,2373804351.42
2019-11-15,'300500,启迪设计,14.53,15.0,14.5,14.99,15.0,-0.47,-3.1333,1.1124,1841518,27130054.74,2535197102.58,2405256431.39
2019-11-14,'300500,启迪设计,15.0,15.4,14.38,14.44,14.4,0.6,4.1667,1.8757,3105038,46726624.16,2617202790.0,2483058945.0
2019-11-13,'300500,启迪设计,14.4,14.61,14.26,14.44,14.55,-0.15,-1.0309,0.3439,569210,8203127.1,2512514678.4,2383736587.2
2019-11-12,'300500,启迪设计,14.55,14.75,14.2,14.2,14.4,0.15,1.0417,0.5347,885070,12796172.3,2538686706.3,2408567176.65
2019-11-11,'300500,启迪设计,14.4,14.95,14.32,14.95,14.8,-0.4,-2.7027,0.6527,1080530,15820928.6,2512514678.4,2383736587.2
2019-11-08,'300500,启迪设计,14.8,14.98,14.71,14.87,14.87,-0.07,-0.4707,0.4394,727360,10800838.1,2582306752.8,2449951492.4
2019-11-07,'300500,启迪设计,14.87,14.97,14.72,14.95,14.74,0.13,0.882,0.3553,588140,8730582.8,2594520365.82,2461539100.81
2019-11-06,'300500,启迪设计,14.74,15.14,14.65,15.05,15.08,-0.34,-2.2546,0.5839,966500,14390233.4,2571837941.64,2440019256.62
2019-11-05,'300500,启迪设计,15.08,15.14,14.83,14.92,15.07,0.01,0.0664,0.6742,1116011,16759361.88,2631161204.88,2496301926.04
2019-11-04,'300500,启迪设计,15.07,15.2,14.66,14.66,14.74,0.33,2.2388,0.8345,1381459,20821394.04,2629416403.02,2494646553.41
2019-11-01,'300500,启迪设计,14.74,14.82,14.4,14.59,14.44,0.3,2.0776,0.5604,927729,13640006.42,2571837941.64,2440019256.62
2019-10-31,'300500,启迪设计,14.44,14.89,14.39,14.74,14.87,-0.43,-2.8917,0.752,1244889,18194845.15,2519493885.84,2390358077.72
2019-10-30,'300500,启迪设计,14.87,15.28,14.75,15.02,15.24,-0.37,-2.4278,0.9387,1553892,23157832.02,2594520365.82,2461539100.81
2019-10-29,'300500,启迪设计,15.24,15.78,15.22,15.63,15.73,-0.49,-3.1151,1.5436,2555256,39468973.2,2659078034.64,2522787888.12
2019-10-28,'300500,启迪设计,15.73,15.85,15.22,15.22,15.23,0.5,3.283,1.9286,3192489,49884987.61,2744573325.78,2603901146.99
2019-10-25,'300500,启迪设计,15.23,15.24,15.02,15.1,15.1,0.13,0.8609,0.7114,1177710,17864445.2,2657333232.78,2521132515.49
2019-10-24,'300500,启迪设计,15.1,15.23,14.95,14.98,15.04,0.06,0.3989,0.4788,792516,11968511.32,2634650808.6,2499612671.3
