日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-07-18,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-07-17,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-07-16,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-07-15,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-07-12,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-07-11,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-07-10,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-07-09,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-07-08,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-07-05,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-07-04,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-07-03,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-07-02,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-07-01,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-06-28,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-06-27,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
2019-06-26,'600610,*ST毅达,0.0,0.0,0.0,0.0,3.26,None,None,0.0,0,0.0,3492355212.3,1224373163.4
