日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002503,搜于特,2.36,2.52,2.34,2.48,2.44,-0.08,-3.2787,4.5929,142034603,345814106.98,7298312734.56,7298312734.56
2019-12-26,'002503,搜于特,2.44,2.44,2.21,2.21,2.22,0.22,9.9099,2.5269,78144400,182505708.2,7545713166.24,7545713166.24
2019-12-25,'002503,搜于特,2.22,2.25,2.2,2.25,2.25,-0.03,-1.3333,0.7896,24419778,54353922.01,6865361979.12,6865361979.12
2019-12-24,'002503,搜于特,2.25,2.33,2.19,2.2,2.19,0.06,2.7397,1.0441,32288600,72673476.8,6958137141.0,6958137141.0
2019-12-23,'002503,搜于特,2.19,2.26,2.19,2.26,2.26,-0.07,-3.0973,0.8876,27449546,61012099.12,6772586817.24,6772586817.24
2019-12-20,'002503,搜于特,2.26,2.34,2.25,2.28,2.28,-0.02,-0.8772,1.0912,33745694,77289996.0,6989062194.96,6989062194.96
2019-12-19,'002503,搜于特,2.28,2.28,2.23,2.25,2.24,0.04,1.7857,0.7754,23978134,54175498.24,7050912302.88,7050912302.88
2019-12-18,'002503,搜于特,2.24,2.28,2.22,2.26,2.26,-0.02,-0.885,1.226,37915300,85190640.76,6927212087.04,6927212087.04
2019-12-17,'002503,搜于特,2.26,2.28,2.19,2.21,2.2,0.06,2.7273,1.3205,40836468,91091158.93,6989062194.96,6989062194.96
2019-12-16,'002503,搜于特,2.2,2.21,2.15,2.17,2.16,0.04,1.8519,1.1895,36785076,80238461.24,6803511871.2,6803511871.2
2019-12-13,'002503,搜于特,2.16,2.16,2.13,2.14,2.13,0.03,1.4085,0.4743,14666660,31546389.8,6679811655.36,6679811655.36
2019-12-12,'002503,搜于特,2.13,2.15,2.13,2.15,2.15,-0.02,-0.9302,0.4277,13225563,28279044.19,6587036493.48,6587036493.48
2019-12-11,'002503,搜于特,2.15,2.17,2.14,2.17,2.17,-0.02,-0.9217,0.5754,17794486,38280031.5,6648886601.4,6648886601.4
2019-12-10,'002503,搜于特,2.17,2.17,2.15,2.17,2.17,0.0,0.0,0.5795,17920448,38721413.04,6710736709.32,6710736709.32
2019-12-09,'002503,搜于特,2.17,2.18,2.16,2.17,2.16,0.01,0.463,0.4971,15372296,33332110.09,6710736709.32,6710736709.32
2019-12-06,'002503,搜于特,2.16,2.17,2.15,2.16,2.16,0.0,0.0,0.4635,14333997,30940367.99,6679811655.36,6679811655.36
2019-12-05,'002503,搜于特,2.16,2.18,2.14,2.15,2.15,0.01,0.4651,0.722,22327874,48227585.44,6679811655.36,6679811655.36
2019-12-04,'002503,搜于特,2.15,2.16,2.13,2.14,2.15,0.0,0.0,0.396,12247786,26243960.84,6648886601.4,6648886601.4
2019-12-03,'002503,搜于特,2.15,2.16,2.13,2.14,2.15,0.0,0.0,0.5755,17797927,38153002.51,6648886601.4,6648886601.4
2019-12-02,'002503,搜于特,2.15,2.16,2.13,2.15,2.15,0.0,0.0,0.5065,15664931,33651036.99,6648886601.4,6648886601.4
2019-11-29,'002503,搜于特,2.15,2.16,2.13,2.15,2.14,0.01,0.4673,0.433,13390938,28749732.16,6648886601.4,6648886601.4
2019-11-28,'002503,搜于特,2.14,2.16,2.14,2.15,2.14,0.0,0.0,0.269,8318564,17870184.96,6617961547.44,6617961547.44
2019-11-27,'002503,搜于特,2.14,2.16,2.13,2.15,2.16,-0.02,-0.9259,0.4146,12820917,27533972.55,6617961547.44,6617961547.44
2019-11-26,'002503,搜于特,2.16,2.2,2.15,2.18,2.18,-0.02,-0.9174,0.6221,19237477,41751739.55,6679811655.36,6679811655.36
2019-11-25,'002503,搜于特,2.18,2.18,2.14,2.16,2.17,0.01,0.4608,0.6928,21423364,46312698.64,6741661763.28,6741661763.28
2019-11-22,'002503,搜于特,2.17,2.2,2.15,2.18,2.17,0.0,0.0,0.6448,19940817,43420777.3,6710736709.32,6710736709.32
2019-11-21,'002503,搜于特,2.17,2.19,2.13,2.15,2.15,0.02,0.9302,0.5571,17229111,37334716.88,6710736709.32,6710736709.32
2019-11-20,'002503,搜于特,2.15,2.17,2.14,2.17,2.17,-0.02,-0.9217,0.4321,13363269,28784427.66,6648886601.4,6648886601.4
2019-11-19,'002503,搜于特,2.17,2.18,2.11,2.12,2.13,0.04,1.8779,0.5249,16233535,34950436.78,6710736709.32,6710736709.32
2019-11-18,'002503,搜于特,2.13,2.14,2.1,2.13,2.13,0.0,0.0,0.449,13886156,29463124.21,6587036493.48,6587036493.48
2019-11-15,'002503,搜于特,2.13,2.17,2.12,2.17,2.16,-0.03,-1.3889,0.5101,15773345,33704069.75,6587036493.48,6587036493.48
2019-11-14,'002503,搜于特,2.16,2.17,2.15,2.15,2.17,-0.01,-0.4608,0.2804,8670133,18737132.28,6679811655.36,6679811655.36
2019-11-13,'002503,搜于特,2.17,2.18,2.15,2.18,2.19,-0.02,-0.9132,0.3084,9537764,20653113.24,6710736709.32,6710736709.32
2019-11-12,'002503,搜于特,2.19,2.19,2.15,2.17,2.17,0.02,0.9217,0.4988,15425100,33543539.0,6772586817.24,6772586817.24
2019-11-11,'002503,搜于特,2.17,2.25,2.16,2.25,2.25,-0.08,-3.5556,0.6797,21018952,46109856.88,6710736709.32,6710736709.32
2019-11-08,'002503,搜于特,2.25,2.27,2.25,2.26,2.26,-0.01,-0.4425,0.4713,14574551,32924692.34,6958137141.0,6958137141.0
2019-11-07,'002503,搜于特,2.26,2.27,2.23,2.23,2.24,0.02,0.8929,0.4101,12682787,28549295.88,6989062194.96,6989062194.96
2019-11-06,'002503,搜于特,2.24,2.27,2.23,2.27,2.26,-0.02,-0.885,0.5006,15482000,34813736.0,6927212087.04,6927212087.04
2019-11-05,'002503,搜于特,2.26,2.28,2.25,2.27,2.28,-0.02,-0.8772,0.5499,17005568,38525119.88,6989062194.96,6989062194.96
2019-11-04,'002503,搜于特,2.28,2.29,2.27,2.28,2.28,0.0,0.0,0.3624,11205833,25559522.24,7050912302.88,7050912302.88
2019-11-01,'002503,搜于特,2.28,2.29,2.25,2.27,2.27,0.01,0.4405,0.4741,14660606,33301093.82,7050912302.88,7050912302.88
2019-10-31,'002503,搜于特,2.27,2.3,2.26,2.27,2.28,-0.01,-0.4386,0.4945,15292982,34764958.32,7019987248.92,7019987248.92
2019-10-30,'002503,搜于特,2.28,2.3,2.26,2.29,2.3,-0.02,-0.8696,0.6177,19101186,43562315.22,7050912302.88,7050912302.88
2019-10-29,'002503,搜于特,2.3,2.35,2.3,2.35,2.36,-0.06,-2.5424,0.8692,26880160,62402091.6,7112762410.8,7112762410.8
2019-10-28,'002503,搜于特,2.36,2.38,2.31,2.31,2.35,0.01,0.4255,1.3314,41174164,96513152.91,7298312734.56,7298312734.56
