日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002339,积成电子,6.48,6.68,6.48,6.6,6.57,-0.09,-1.3699,1.1678,5977020,39123467.04,3316495104.0,3316495104.0
2019-12-26,'002339,积成电子,6.57,6.73,6.4,6.4,6.39,0.18,2.8169,2.0386,10433623,69045572.98,3362557536.0,3362557536.0
2019-12-25,'002339,积成电子,6.39,6.4,6.34,6.4,6.4,-0.01,-0.1563,0.5422,2775241,17696143.86,3270432672.0,3270432672.0
2019-12-24,'002339,积成电子,6.4,6.4,6.2,6.2,6.21,0.19,3.0596,0.7688,3934811,24884526.34,3275550720.0,3275550720.0
2019-12-23,'002339,积成电子,6.21,6.32,6.17,6.32,6.35,-0.14,-2.2047,0.6724,3441480,21505704.2,3178307808.0,3178307808.0
2019-12-20,'002339,积成电子,6.35,6.47,6.31,6.41,6.4,-0.05,-0.7813,0.8754,4480280,28451222.3,3249960480.0,3249960480.0
2019-12-19,'002339,积成电子,6.4,6.45,6.29,6.33,6.3,0.1,1.5873,0.9584,4905280,31321717.89,3275550720.0,3275550720.0
2019-12-18,'002339,积成电子,6.3,6.34,6.28,6.32,6.31,-0.01,-0.1585,0.6371,3260681,20544568.49,3224370240.0,3224370240.0
2019-12-17,'002339,积成电子,6.31,6.35,6.24,6.3,6.3,0.01,0.1587,0.968,4954503,31229591.9,3229488288.0,3229488288.0
2019-12-16,'002339,积成电子,6.3,6.32,6.24,6.26,6.26,0.04,0.639,0.7535,3856464,24239325.11,3224370240.0,3224370240.0
2019-12-13,'002339,积成电子,6.26,6.27,6.18,6.21,6.19,0.07,1.1309,0.864,4422130,27545179.4,3203898048.0,3203898048.0
2019-12-12,'002339,积成电子,6.19,6.21,6.1,6.14,6.16,0.03,0.487,1.1065,5662949,34921849.99,3168071712.0,3168071712.0
2019-12-11,'002339,积成电子,6.16,6.18,6.06,6.09,6.07,0.09,1.4827,0.9582,4904272,29995440.02,3152717568.0,3152717568.0
2019-12-10,'002339,积成电子,6.07,6.17,6.06,6.15,6.12,-0.05,-0.817,0.8966,4588870,28036811.04,3106655136.0,3106655136.0
2019-12-09,'002339,积成电子,6.12,6.17,6.11,6.16,6.16,-0.04,-0.6494,0.3552,1817710,11152615.46,3132245376.0,3132245376.0
2019-12-06,'002339,积成电子,6.16,6.18,6.1,6.16,6.15,0.01,0.1626,0.2957,1513630,9296626.6,3152717568.0,3152717568.0
2019-12-05,'002339,积成电子,6.15,6.17,6.1,6.12,6.12,0.03,0.4902,0.3141,1607740,9875389.6,3147599520.0,3147599520.0
2019-12-04,'002339,积成电子,6.12,6.15,6.1,6.15,6.16,-0.04,-0.6494,0.2114,1082031,6622981.32,3132245376.0,3132245376.0
2019-12-03,'002339,积成电子,6.16,6.16,6.05,6.08,6.08,0.08,1.3158,0.2435,1246081,7612412.05,3152717568.0,3152717568.0
2019-12-02,'002339,积成电子,6.08,6.12,6.07,6.07,6.07,0.01,0.1647,0.1899,972080,5926573.5,3111773184.0,3111773184.0
2019-11-29,'002339,积成电子,6.07,6.11,6.05,6.07,6.07,0.0,0.0,0.2124,1087164,6597218.34,3106655136.0,3106655136.0
2019-11-28,'002339,积成电子,6.07,6.14,6.06,6.09,6.09,-0.02,-0.3284,0.2471,1264700,7697043.9,3106655136.0,3106655136.0
