日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'002055,得润电子,10.56,10.96,10.55,10.87,10.82,-0.26,-2.403,1.6684,7579240,81482163.67,5065569653.76,4797165964.8
2019-12-26,'002055,得润电子,10.82,10.82,10.51,10.63,10.65,0.17,1.5962,1.8346,8334052,89518141.44,5190290118.72,4915278005.6
2019-12-25,'002055,得润电子,10.65,10.87,10.55,10.6,10.54,0.11,1.0436,1.5252,6928506,74148144.47,5108742122.4,4838050902.0
2019-12-24,'002055,得润电子,10.54,10.55,10.23,10.26,10.23,0.31,3.0303,1.1449,5201082,54056463.74,5055975771.84,4788080423.2
2019-12-23,'002055,得润电子,10.23,10.57,10.2,10.57,10.58,-0.35,-3.3081,1.2991,5901367,61280808.14,4907270602.08,4647254528.4
2019-12-20,'002055,得润电子,10.58,10.89,10.57,10.89,10.87,-0.29,-2.6679,1.7097,7766906,82998182.26,5075163535.68,4806251506.4
2019-12-19,'002055,得润电子,10.87,10.92,10.76,10.81,10.81,0.06,0.555,1.3634,6193458,67201415.41,5214274823.52,4937991859.6
2019-12-18,'002055,得润电子,10.81,10.99,10.74,10.85,10.85,-0.04,-0.3687,1.7865,8115671,88100651.61,5185493177.76,4910735234.8
2019-12-17,'002055,得润电子,10.85,10.97,10.75,10.85,10.85,0.0,0.0,1.9757,8975082,97436645.62,5204680941.6,4928906318.0
2019-12-16,'002055,得润电子,10.85,10.92,10.37,10.39,10.38,0.47,4.5279,2.72,12356521,132114614.63,5204680941.6,4928906318.0
2019-12-13,'002055,得润电子,10.38,10.41,10.16,10.38,10.23,0.15,1.4663,1.3756,6249079,64424875.63,4979224716.48,4715396090.4
2019-12-12,'002055,得润电子,10.23,10.45,10.15,10.23,10.23,0.0,0.0,1.2136,5513312,56835639.31,4907270602.08,4647254528.4
2019-12-11,'002055,得润电子,10.23,10.5,10.21,10.42,10.38,-0.15,-1.4451,1.0189,4628433,47805032.37,4907270602.08,4647254528.4
2019-12-10,'002055,得润电子,10.38,10.43,10.11,10.26,10.27,0.11,1.0711,1.2051,5474331,56432026.11,4979224716.48,4715396090.4
2019-12-09,'002055,得润电子,10.27,10.5,10.2,10.31,10.25,0.02,0.1951,1.6554,7520158,77760708.69,4926458365.92,4665425611.6
2019-12-06,'002055,得润电子,10.25,10.27,10.03,10.2,10.23,0.02,0.1955,1.3702,6224473,63278059.85,4916864484.0,4656340070.0
2019-12-05,'002055,得润电子,10.23,10.44,9.97,10.02,10.08,0.15,1.4881,2.0024,9096624,93033254.15,4907270602.08,4647254528.4
2019-12-04,'002055,得润电子,10.08,10.12,9.65,9.74,9.71,0.37,3.8105,1.5495,7038832,70313869.78,4835316487.68,4579112966.4
2019-12-03,'002055,得润电子,9.71,9.72,9.56,9.62,9.63,0.08,0.8307,0.512,2326112,22415909.31,4657829672.16,4411030446.8
2019-12-02,'002055,得润电子,9.63,9.68,9.6,9.6,9.6,0.03,0.3125,0.4506,2047143,19739222.72,4619454144.48,4374688280.4
2019-11-29,'002055,得润电子,9.6,9.66,9.49,9.51,9.54,0.06,0.6289,0.3931,1785691,17087899.59,4605063321.6,4361059968.0
2019-11-28,'002055,得润电子,9.54,9.64,9.5,9.58,9.59,-0.05,-0.5214,0.3063,1391601,13310035.58,4576281675.84,4333803343.2
2019-11-27,'002055,得润电子,9.59,9.65,9.46,9.59,9.59,0.0,0.0,0.38,1726448,16507927.56,4600266380.64,4356517197.2
2019-11-26,'002055,得润电子,9.59,9.68,9.56,9.61,9.6,-0.01,-0.1042,0.3383,1536748,14780464.48,4600266380.64,4356517197.2
2019-11-25,'002055,得润电子,9.6,9.77,9.55,9.77,9.75,-0.15,-1.5385,0.6456,2932770,28213405.96,4605063321.6,4361059968.0
2019-11-22,'002055,得润电子,9.75,9.97,9.7,9.87,9.84,-0.09,-0.9146,0.653,2966600,29172420.0,4677017436.0,4429201530.0
2019-11-21,'002055,得润电子,9.84,9.87,9.75,9.87,9.89,-0.05,-0.5056,0.5251,2385448,23393887.36,4720189904.64,4470086467.2
2019-11-20,'002055,得润电子,9.89,10.14,9.89,9.99,10.02,-0.13,-1.2974,0.6634,3013800,30101373.0,4744174609.44,4492800321.2
