日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-12-27,'300402,宝色股份,9.24,9.38,9.13,9.13,9.17,0.07,0.7634,1.1921,2408078,22291934.74,1866480000.0,1866480000.0
2019-12-26,'300402,宝色股份,9.17,9.25,9.1,9.25,9.21,-0.04,-0.4343,0.5484,1107801,10154760.14,1852340000.0,1852340000.0
2019-12-25,'300402,宝色股份,9.21,9.26,9.13,9.26,9.2,0.01,0.1087,0.5179,1046100,9602418.0,1860420000.0,1860420000.0
2019-12-24,'300402,宝色股份,9.2,9.33,8.97,9.0,8.99,0.21,2.3359,0.8048,1625771,14922799.1,1858400000.0,1858400000.0
2019-12-23,'300402,宝色股份,8.99,9.13,8.93,9.11,9.14,-0.15,-1.6411,0.7614,1537971,13867948.58,1815980000.0,1815980000.0
2019-12-20,'300402,宝色股份,9.14,9.35,9.11,9.31,9.31,-0.17,-1.826,0.8331,1682800,15542809.0,1846280000.0,1846280000.0
2019-12-19,'300402,宝色股份,9.31,9.37,9.26,9.34,9.29,0.02,0.2153,0.5306,1071900,9983695.0,1880620000.0,1880620000.0
2019-12-18,'300402,宝色股份,9.29,9.36,9.23,9.28,9.29,0.0,0.0,0.6184,1249100,11612654.0,1876580000.0,1876580000.0
2019-12-17,'300402,宝色股份,9.29,9.35,9.18,9.2,9.18,0.11,1.1983,0.9063,1830778,16993368.16,1876580000.0,1876580000.0
2019-12-16,'300402,宝色股份,9.18,9.22,9.06,9.18,9.09,0.09,0.9901,0.8116,1639400,14991820.0,1854360000.0,1854360000.0
2019-12-13,'300402,宝色股份,9.09,9.25,9.01,9.08,9.06,0.03,0.3311,0.9763,1972200,17989357.0,1836180000.0,1836180000.0
2019-12-12,'300402,宝色股份,9.06,9.06,8.91,9.06,9.06,0.0,0.0,0.7816,1578900,14193080.0,1830120000.0,1830120000.0
2019-12-11,'300402,宝色股份,9.06,9.25,9.0,9.11,9.11,-0.05,-0.5488,0.7554,1525901,13917875.08,1830120000.0,1830120000.0
2019-12-10,'300402,宝色股份,9.11,9.18,8.92,9.01,9.15,-0.04,-0.4372,0.8258,1668100,15111646.0,1840220000.0,1840220000.0
2019-12-09,'300402,宝色股份,9.15,9.47,8.96,9.1,9.1,0.05,0.5495,1.1551,2333300,21303087.0,1848300000.0,1848300000.0
2019-12-06,'300402,宝色股份,9.1,9.1,8.93,8.96,8.96,0.14,1.5625,0.6822,1378000,12414109.0,1838200000.0,1838200000.0
2019-12-05,'300402,宝色股份,8.96,9.02,8.7,8.79,8.79,0.17,1.934,1.0397,2100200,18647825.0,1809920000.0,1809920000.0
2019-12-04,'300402,宝色股份,8.79,8.83,8.63,8.83,8.88,-0.09,-1.0135,0.4669,943100,8242499.0,1775580000.0,1775580000.0
2019-12-03,'300402,宝色股份,8.88,8.92,8.47,8.67,8.64,0.24,2.7778,0.6269,1266300,10984915.0,1793760000.0,1793760000.0
2019-12-02,'300402,宝色股份,8.64,8.68,8.56,8.57,8.65,-0.01,-0.1156,0.3127,631700,5452093.0,1745280000.0,1745280000.0
2019-11-29,'300402,宝色股份,8.65,8.73,8.58,8.73,8.75,-0.1,-1.1429,0.2606,526400,4546927.0,1747300000.0,1747300000.0
2019-11-28,'300402,宝色股份,8.75,8.8,8.57,8.72,8.77,-0.02,-0.2281,0.544,1098800,9548056.0,1767500000.0,1767500000.0
2019-11-27,'300402,宝色股份,8.77,8.8,8.63,8.75,8.8,-0.03,-0.3409,0.2566,518400,4526922.0,1771540000.0,1771540000.0
2019-11-26,'300402,宝色股份,8.8,8.85,8.69,8.79,8.71,0.09,1.0333,0.3589,724900,6373939.0,1777600000.0,1777600000.0
2019-11-25,'300402,宝色股份,8.71,8.92,8.61,8.78,8.89,-0.18,-2.0247,0.5666,1144600,9980865.0,1759420000.0,1759420000.0
2019-11-22,'300402,宝色股份,8.89,9.09,8.82,8.86,8.94,-0.05,-0.5593,0.7542,1523500,13662908.0,1795780000.0,1795780000.0
2019-11-21,'300402,宝色股份,8.94,8.94,8.75,8.93,8.95,-0.01,-0.1117,0.628,1268600,11222476.0,1805880000.0,1805880000.0
2019-11-20,'300402,宝色股份,8.95,9.05,8.9,8.97,8.96,-0.01,-0.1116,0.6311,1274900,11441001.0,1807900000.0,1807900000.0
2019-11-19,'300402,宝色股份,8.96,9.0,8.8,8.8,8.83,0.13,1.4723,0.5963,1204500,10769217.0,1809920000.0,1809920000.0
2019-11-18,'300402,宝色股份,8.83,8.89,8.67,8.67,8.8,0.03,0.3409,0.465,939400,8283982.0,1783660000.0,1783660000.0
2019-11-15,'300402,宝色股份,8.8,9.13,8.8,8.97,8.99,-0.19,-2.1135,0.7426,1500100,13438378.0,1777600000.0,1777600000.0
2019-11-14,'300402,宝色股份,8.99,9.0,8.8,8.88,8.79,0.2,2.2753,0.8408,1698400,15123802.0,1815980000.0,1815980000.0
2019-11-13,'300402,宝色股份,8.79,8.88,8.74,8.87,8.88,-0.09,-1.0135,0.5274,1065300,9366379.0,1775580000.0,1775580000.0
2019-11-12,'300402,宝色股份,8.88,9.0,8.72,8.82,9.0,-0.12,-1.3333,0.8196,1655600,14614963.0,1793760000.0,1793760000.0
2019-11-11,'300402,宝色股份,9.0,9.5,8.75,9.49,9.57,-0.57,-5.9561,1.716,3466400,31194164.0,1818000000.0,1818000000.0
2019-11-08,'300402,宝色股份,9.57,9.75,9.55,9.65,9.66,-0.09,-0.9317,0.6334,1279400,12334196.0,1933140000.0,1933140000.0
2019-11-07,'300402,宝色股份,9.66,9.67,9.42,9.66,9.65,0.01,0.1036,0.8192,1654800,15815973.0,1951320000.0,1951320000.0
2019-11-06,'300402,宝色股份,9.65,9.89,9.54,9.74,9.75,-0.1,-1.0256,1.0186,2057654,20016005.96,1949300000.0,1949300000.0
2019-11-05,'300402,宝色股份,9.75,9.84,9.61,9.66,9.74,0.01,0.1027,0.8903,1798477,17447046.25,1969500000.0,1969500000.0
2019-11-04,'300402,宝色股份,9.74,9.98,9.64,9.85,9.85,-0.11,-1.1168,1.5654,3162100,30801093.0,1967480000.0,1967480000.0
2019-11-01,'300402,宝色股份,9.85,9.85,9.59,9.66,9.66,0.19,1.9669,0.9519,1922899,18778935.42,1989700000.0,1989700000.0
2019-10-31,'300402,宝色股份,9.66,9.94,9.63,9.75,9.8,-0.14,-1.4286,1.2679,2561099,24946386.35,1951320000.0,1951320000.0
2019-10-30,'300402,宝色股份,9.8,10.38,9.56,10.38,10.62,-0.82,-7.7213,2.428,4904500,48690517.98,1979600000.0,1979600000.0
2019-10-29,'300402,宝色股份,10.62,11.04,10.32,10.45,10.38,0.24,2.3121,3.455,6979100,74906944.0,2145240000.0,2145240000.0
2019-10-28,'300402,宝色股份,10.38,10.4,9.92,10.28,10.42,-0.04,-0.3839,2.0431,4127104,42149495.9,2096760000.0,2096760000.0
2019-10-25,'300402,宝色股份,10.42,10.65,10.25,10.49,10.48,-0.06,-0.5725,1.1123,2246800,23390150.0,2104840000.0,2104840000.0
2019-10-24,'300402,宝色股份,10.48,10.5,10.28,10.45,10.42,0.06,0.5758,0.9244,1867200,19414011.0,2116960000.0,2116960000.0
2019-10-23,'300402,宝色股份,10.42,10.63,10.32,10.63,10.65,-0.23,-2.1596,1.1005,2223100,23257775.0,2104840000.0,2104840000.0
2019-10-22,'300402,宝色股份,10.65,10.7,10.45,10.62,10.75,-0.1,-0.9302,1.4157,2859800,30239030.0,2151300000.0,2151300000.0
2019-10-21,'300402,宝色股份,10.75,10.75,10.12,10.63,10.42,0.33,3.167,1.8706,3778649,39759499.83,2171500000.0,2171500000.0
2019-10-18,'300402,宝色股份,10.42,10.75,10.28,10.44,10.48,-0.06,-0.5725,1.6797,3393000,35632063.0,2104840000.0,2104840000.0
2019-10-17,'300402,宝色股份,10.48,10.59,10.31,10.49,10.45,0.03,0.2871,1.4264,2881399,30206254.49,2116960000.0,2116960000.0
2019-10-16,'300402,宝色股份,10.45,10.73,10.34,10.34,10.57,-0.12,-1.1353,1.5901,3212100,33918503.0,2110900000.0,2110900000.0
2019-10-15,'300402,宝色股份,10.57,10.73,10.2,10.29,10.39,0.18,1.7324,2.5579,5166999,54420082.44,2135140000.0,2135140000.0
